UniqueCount	AmbigCount
0	0
5	0
0	1
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
1	17
0	0
27	0
1	0
5	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
21	0
0	42
0	42
0	0
2	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
641	44
3	0
0	0
0	0
0	0
3	0
0	0
0	0
4	0
0	0
1	0
2	0
0	0
0	0
0	0
0	14
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
5	0
1	0
0	0
3	0
0	90
0	90
0	0
0	0
10	0
31	0
0	1
0	1
0	0
45	2
18	0
192	1
4	0
0	2
0	2
8	0
10	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	0
4	0
0	0
0	0
0	0
7	0
0	0
1	0
7	0
0	0
98	1
0	0
1	0
0	0
0	0
1	0
0	0
0	5
0	0
4	0
0	0
0	0
1	0
4	4
0	0
0	9
1	0
43	0
4	0
0	0
7	0
5	0
9	0
27	0
0	0
0	0
4	0
44	53
0	0
200	0
0	0
0	0
0	0
0	0
0	0
9	0
4	0
3	0
0	0
0	11
0	11
0	0
0	0
11	8
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
12	0
0	36
8	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
5	0
19	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
13	0
0	0
0	0
0	0
0	0
3	0
0	0
6	0
0	0
8	0
0	2
0	2
0	0
5	7
0	23
0	0
7	0
0	0
376	0
0	0
10	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
15	0
0	0
21	0
0	3
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
53	0
0	0
5	0
0	0
3	0
5	0
0	0
0	0
0	0
0	16
0	22
0	0
5	0
0	0
9	0
0	9
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	11
7	0
6	0
0	0
3	0
0	0
0	0
18	1
0	0
2	0
0	0
0	0
10	0
0	0
35	0
0	0
4	0
0	0
3	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
30	0
7	0
399	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
35	0
0	0
0	7
0	7
3	0
0	0
82	0
19	0
56	0
13	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
6	0
0	0
0	0
0	0
7	0
3	0
0	0
0	0
15	0
1	0
26	0
7	0
0	0
0	38
0	71
0	33
0	0
10	8
2	9
0	0
0	0
0	0
0	0
7	0
3	0
12	0
0	0
0	0
0	3
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	22
0	22
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
13	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
47	0
0	0
5	0
221	0
0	3
0	0
0	0
9	0
0	0
7	0
482	303
11	0
0	0
0	0
0	0
26	0
371	0
0	0
1	0
0	10
0	0
0	11
0	11
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
13	0
1	2
0	2
0	0
0	0
0	0
0	0
5	0
14	0
6	0
1	0
0	0
0	0
0	0
0	0
1	0
13	0
0	0
1	0
0	2
0	0
0	0
0	0
0	67
4	67
2	0
10	0
0	0
0	0
0	0
12	21
0	0
0	0
12	0
4	0
0	0
0	0
4	0
25	0
2	0
0	0
0	0
0	10
0	0
0	0
25	1
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
13	0
0	0
2	0
4	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
9	0
6	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
10	0
4	0
0	0
0	0
0	0
0	0
0	0
296	0
6	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
8	0
0	0
0	0
6	0
0	0
0	0
0	3
0	0
0	0
3	0
1	0
16	0
0	0
6	1
0	0
0	0
15	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
59	0
0	0
0	9
0	9
2	0
4	0
0	0
0	1
0	1
0	0
0	9
0	9
0	7
0	1
0	0
0	0
0	0
0	0
0	8
0	8
0	8
24	0
0	0
0	0
0	0
5	0
4	1
1	0
1	0
0	0
23	0
13	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
197	2
4	0
0	0
0	0
21	0
0	0
0	0
0	0
4	0
0	0
2	0
5	0
0	0
5	0
0	0
0	0
0	0
0	0
16	0
0	0
18	0
0	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
21	0
75	0
0	0
0	0
0	0
70	0
0	0
0	6
0	0
7	0
7	0
0	0
0	0
0	0
5	0
0	0
1	0
10	0
0	0
8	0
0	0
23	0
0	0
8	0
4	0
0	0
0	0
0	0
0	0
32	0
44	0
0	0
0	0
0	0
14	0
0	0
0	0
10	0
0	0
3	0
17	0
0	0
6	0
0	0
0	0
0	0
0	0
358	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
4	0
80	1
0	0
0	0
2	0
0	0
1	0
8	0
0	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
8	0
8	0
0	0
38	0
4	0
11	0
0	0
3	0
0	0
0	0
0	0
2	0
421	1
3	0
2	0
0	0
1	0
18	0
0	0
19	0
4	0
3	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
14	0
2	0
0	0
0	6
0	6
0	0
0	0
1	8
6	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
240	0
0	0
0	0
0	0
6	0
0	0
0	0
17	0
5	0
2	0
1	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
3	0
25	0
0	0
5	0
0	0
5	0
18	0
0	0
0	0
3	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
6	0
3	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	4
0	4
3	0
2	0
0	1
0	0
0	13
0	13
12	0
0	0
0	74
0	70
7	36
0	38
14	0
11	0
0	2
7	0
14	0
0	0
0	0
0	0
11	0
1	0
0	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
13	0
0	0
1	0
1	0
0	0
0	4
0	4
431	0
4	0
68	0
12	0
0	0
0	0
2	0
14	0
0	0
8	0
0	0
7	0
0	0
9	0
2	0
0	0
95	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
2	0
39	0
0	6
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
3	0
11	0
1	0
22	0
0	0
0	0
7	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	9
0	0
0	9
4	0
59	0
0	0
6	0
0	0
0	0
8	0
0	0
0	0
4	0
0	0
6	0
0	0
12	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
19	0
3	0
0	0
1	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	4
0	0
0	1
0	4
0	0
0	16
0	0
0	0
0	1
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	4
0	0
0	0
0	4
0	0
0	0
0	16
0	8
0	1
0	0
0	0
0	0
0	8
0	0
6	0
16	0
16	0
15	0
0	0
0	0
0	0
2	0
1	0
0	1
0	1
1	0
1	0
0	0
0	2
0	0
0	0
0	0
5	0
0	0
9	0
0	0
1	0
2	0
14	0
6	0
0	0
0	0
116	0
0	11
1	0
6	0
0	0
0	0
10	0
6	0
6	0
11	0
5	0
0	0
0	0
0	0
0	0
3	0
354	1
4	1
3	0
5	0
0	0
8	0
3	0
16	0
26	0
6	0
5	0
0	0
0	0
0	0
0	0
358	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
382	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
11	0
1	0
3	0
9	0
0	0
0	0
2	0
13	0
16	0
0	0
0	0
0	0
0	0
0	66
0	206
0	206
7	0
1	0
0	0
0	12
0	12
0	12
0	0
6	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	4
0	4
0	0
4	0
5	0
12	0
5	0
0	0
0	0
8	0
6	0
5	0
3	0
0	0
0	0
0	0
1	0
0	0
19	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	22
0	0
5	0
381	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
1	0
0	0
0	0
0	0
4	0
13	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
10	0
0	0
0	0
0	0
1	0
4	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
10	0
0	0
0	4
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
2	3
0	0
0	0
0	0
269	0
0	0
15	0
11	0
1	0
19	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
4	0
14	0
0	0
0	0
0	0
0	0
3	0
0	0
10	0
0	0
0	0
0	0
0	0
19	0
7	1
0	0
54	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
68	0
0	0
0	1
20	0
0	0
11	0
0	0
8	0
6	0
646	3
2	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
3	0
0	1
0	0
0	0
2	0
1	0
0	0
1	0
0	0
4	0
10	0
1	0
0	0
1	3
0	0
0	0
0	0
0	0
0	4
0	1
0	2
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
9	0
10	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
2	0
0	0
30	1
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
7	4
0	0
1	0
0	0
0	0
0	0
18	0
1	0
1	0
1	0
2	1
0	0
0	0
0	0
0	0
15	0
0	0
29	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
9	0
0	0
0	0
122	53
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	11
1	0
7	0
0	0
0	0
0	0
3	0
0	0
8	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	0
0	0
4	0
6	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
15	0
10	3
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
6	0
3	0
0	0
3	0
16	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
4	0
0	0
6	0
0	1
0	1
104	2
2	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
15	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
17	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	15
1	0
2	0
4	0
0	0
0	0
0	0
0	0
0	9
0	0
348	511
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	1
649	520
0	0
31	0
0	0
0	1
0	1
0	14
0	14
3	14
0	0
7	14
0	0
0	0
6	0
24	0
12	0
0	0
0	5
0	5
12	0
0	0
133	53
0	0
0	0
13	0
12	0
1	0
0	0
13	0
0	0
1	0
0	0
0	0
1	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	1
0	1
336	1
0	0
3	0
0	0
0	0
2	0
0	0
0	0
1	0
4	0
0	0
1	0
6	0
0	0
96	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
0	0
0	0
0	3
0	0
1	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
49	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
33	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	4
0	0
0	0
0	3
0	3
3	0
0	0
1	0
0	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
15	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
1	0
16	0
151	1
11	0
0	0
3	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
10	0
5	0
1	0
5	1
0	0
44	0
0	0
0	0
0	0
0	0
3	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	6
0	6
1	0
11	0
1	0
0	0
0	0
0	0
0	0
0	0
19	0
8	0
0	0
0	0
9	0
0	0
30	0
0	0
3	0
7	0
3	0
7	0
0	0
0	0
0	0
11	0
0	0
15	0
0	0
0	0
12	0
0	0
0	0
5	0
6	0
1	0
0	0
1	0
0	0
37	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
161	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	10
0	0
0	0
10	1
5	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
5	0
0	6
0	6
0	6
0	5
0	5
9	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
1	0
115	1
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
57	0
0	1
0	0
1	0
0	0
