UniqueCount	AmbigCount
0	0
36	0
99	0
26	0
40	0
622	0
56	0
16	0
374	0
30	0
106	0
3135	9
0	0
0	0
94	0
444	0
7	0
83	0
94	0
58	0
0	134
0	123
102	0
1	58
110	349
209	0
1	0
3	12
93	0
71	0
95	0
72	0
54	0
30938	14
741	457
370	0
38	358
41	0
188	0
13	96
42891	151
69	0
86	0
387	1
0	0
4762	478
138	0
9	0
124	0
145	0
19	0
0	175
26	0
45	0
102	0
109	24
29	0
0	174
0	174
593	0
2919	2
128	0
0	0
0	181
0	181
245	0
358	1
70	0
24	0
59	0
186	0
151	0
120	0
38	125
0	125
277	12
58	0
0	27
0	0
155	0
457	0
180	0
49	0
0	0
0	0
0	0
0	20
0	1272
21	26
0	26
0	0
0	1307
0	56
0	56
0	56
292	0
28	0
188	0
0	1
429	0
166	0
51	0
0	194
0	194
285	0
12	0
0	10
0	10
170	0
767	0
3	0
12	219
0	219
26	0
15	0
462	0
675	0
91	0
31	0
400	0
6	93
0	93
0	0
0	0
0	0
61	0
0	0
172	1
0	47
0	1869
0	1744
0	125
0	0
0	601
18	554
99	0
245	0
145	0
0	101
0	101
198	0
17	0
117	0
0	0
28	69
0	343
26	412
1978	1
0	1
0	131
45	0
28	0
0	0
0	0
16	0
29	0
0	0
88	0
39	0
44	0
101	27
0	0
0	0
72	80
0	0
58	0
124	0
43	0
96	0
157	23
93	0
0	0
24	0
63	0
90	0
29	0
0	1
0	1
20	139
38	0
101	0
4	321
17	321
216	0
132	0
11	0
96	0
277	0
21	0
13	0
0	75
100	0
189	0
79	0
102	0
223	0
9	0
30	0
39	0
1	0
0	0
136	0
0	10
0	10
3	0
3160	8
114	0
0	72
40	0
0	0
21	0
0	132
231	0
0	45
9	18
136	0
0	2
0	2
0	2
0	0
0	0
0	0
790	0
57	0
0	0
0	0
38	0
113	226
3	0
661	0
0	0
48	0
8	0
172	0
67	0
151	0
0	0
174	0
157	0
954	2
4	1384
0	1384
0	0
274	0
0	51
0	51
156	0
34	0
0	0
18	0
24	0
39383	4011
87	0
0	0
18	0
254	0
243	0
81	0
78	0
7	0
124	0
108	0
0	0
199	0
0	0
0	33
1	1695
0	14
0	1
302	0
4	0
186	0
388	84
0	0
0	23
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	23
0	23
0	46
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	196
0	0
775	33
0	1
0	0
310	5
806	0
97	0
436	1
0	1117
0	1117
0	0
166	0
165	0
965	1
0	63
0	63
18	0
3805	1
1336	0
6518	8
186	0
53	660
16	660
1338	1
326	0
173	0
576	0
0	0
68	0
15	0
81	0
0	0
28	0
64	0
310	0
76	0
0	0
0	0
0	0
98	30
118	0
13	0
711	0
0	0
7193	20
0	0
26	0
0	0
0	0
0	29
0	29
0	298
71	0
43	0
0	0
122	0
161	0
247	25
1725	1
0	189
115	0
3434	2
195	0
0	0
42	0
90	0
84	0
744	0
75	0
93	0
79	0
1636	2483
0	0
11539	5
104	0
352	0
501	23
0	0
0	18
201	0
142	1
115	0
97	0
0	56
0	56
0	0
90	0
427	199
4	0
1	0
53	0
355	0
0	0
63	0
140	0
0	0
20	0
189	0
731	0
206	709
104	0
166	0
0	133
136	0
157	0
49	0
0	0
0	0
0	0
163	0
22	0
19	0
414	0
10	0
40	0
386	34
150	0
51	0
0	0
0	0
0	0
0	0
157	0
235	0
42	139
25	0
1	0
238	0
55	0
11	0
58	0
84	0
2	0
16	467
0	467
117	0
67	679
32	1240
208	0
936	0
0	0
9112	6
141	0
223	0
178	0
34	0
227	0
333	0
45	0
89	0
79	0
106	0
679	0
270	1
0	0
0	0
0	0
103	0
264	0
607	0
134	0
491	0
0	44
0	36
0	36
52	0
92	0
0	0
1246	0
223	0
0	0
1499	0
21	0
105	0
42	0
119	0
98	0
48	0
92	0
0	0
0	2463
0	2877
202	0
1372	0
63	0
276	0
0	147
325	0
14	43
0	0
277	0
282	0
0	0
506	82
0	77
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
295	0
0	75
0	75
740	0
198	0
0	0
86	0
28	0
0	0
0	0
0	46
0	46
1481	335
765	0
121	0
173	0
57	0
0	0
24	0
1619	1
0	0
79	0
0	0
0	0
85	0
21	61
1434	0
57	0
150	0
125	0
293	82
105	0
68	0
63	0
57	0
59	0
38	0
212	0
0	0
111	0
0	249
0	249
1054	0
253	0
13600	4
0	0
336	0
0	0
67	0
22	0
0	0
0	0
942	0
42	0
1200	3
193	1
0	678
0	678
29	0
152	0
871	0
65	0
654	6
254	0
0	0
33	1
43	0
121	0
0	0
0	0
0	0
76	0
87	0
166	0
30	0
0	0
10	0
1	0
42	0
437	0
0	0
357	0
112	0
1107	0
53	0
126	0
0	1532
0	2403
0	871
15	0
232	635
141	582
0	0
0	0
0	0
0	1
53	0
126	0
44	0
21	0
41	38
0	81
80	0
261	0
0	0
111	0
71	0
214	0
82	0
342	0
990	1
98	0
20	0
60	0
95	0
148	0
111	0
44	0
182	0
109	0
105	87
0	1814
37	1814
203	0
0	0
0	1
19	24
92	0
26	0
0	24
126	0
346	0
0	54
0	54
223	0
180	0
235	0
9	0
297	0
976	0
193	0
77	0
6079	3
1	0
132	0
130	0
595	0
198	0
748	1
10146	9153
1413	0
12	0
31	0
219	11
741	0
10782	12
414	0
138	0
0	164
23	0
0	150
29	150
0	0
74	133
69	0
0	11
0	11
117	0
41	0
0	0
177	0
61	0
190	0
8	0
108	0
547	0
0	106
0	106
11	0
0	0
126	0
114	0
164	0
1324	0
189	0
170	0
0	0
86	0
6	0
33	0
91	0
1006	0
49	0
28	0
0	151
40	0
104	0
117	0
112	1642
58	1642
264	0
123	0
42	0
39	0
0	0
526	296
0	0
32	0
1046	0
412	0
161	1
16	0
529	1
994	1
157	0
0	0
0	0
84	287
50	0
149	0
1138	1
5135	1
41	48
0	0
43	0
0	56
0	0
63	0
50	0
52	0
59	0
8	0
36	0
53	0
28	0
0	0
46	0
126	0
49	0
16	0
221	0
38	0
53	239
0	239
109	0
137	0
169	0
81	0
0	0
0	0
65	0
237	1
138	0
19	0
0	0
91	0
263	0
21	0
78	0
32	25
0	0
82	0
200	0
147	0
20	0
669	1
516	0
517	0
122	0
154	0
0	0
15	0
1	0
0	0
391	0
138	0
11	0
184	0
78	0
39	76
0	76
9364	7
166	0
70	0
30	393
127	0
23	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
81	0
575	0
0	0
274	1
0	0
53	0
0	0
89	0
55	0
156	0
370	0
246	0
0	0
0	0
0	0
0	0
505	0
303	0
162	2
162	0
512	0
144	0
143	0
240	0
165	0
0	0
0	0
29	0
0	0
100	0
0	0
0	0
0	0
50	0
0	47
0	47
0	0
4	1
0	0
57	0
42	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
68	0
0	0
0	0
553	6
102	0
64	0
2106	0
20	0
0	87
0	87
416	0
148	5
16	0
0	105
0	105
0	75
0	134
0	134
0	130
0	20
0	0
0	323
0	323
202	0
0	273
0	273
0	256
472	0
57	0
57	0
64	0
128	0
282	0
223	0
401	0
40	0
926	0
112	0
0	0
666	0
35	0
0	0
67	0
0	0
1039	0
48	0
0	0
24	0
0	0
43	0
139	0
14103	2
288	0
71	0
50	0
394	0
96	0
0	0
935	0
158	0
54	0
43	0
88	0
25	0
260	0
365	0
0	17
0	17
0	0
476	0
49	0
865	1
115	0
2316	0
81	0
138	1
0	0
38	0
135	0
3	0
7036	0
103	0
106	0
88	0
294	0
0	0
92	0
0	0
915	0
3051	3
345	0
41	0
116	0
2843	1
210	0
0	198
0	0
742	0
194	0
82	0
223	0
55	0
198	0
158	0
112	0
457	0
66	0
74	0
66	0
261	0
7	31
214	0
204	0
154	0
178	0
65	0
110	0
1469	0
1781	0
0	55
0	0
0	0
2849	0
171	19
286	445
155	0
0	0
4	0
2328	15
8	0
62	0
0	206
19	206
30	0
135	0
10195	3
69	0
155	0
0	112
22	112
0	127
0	0
0	0
288	0
58	0
22	0
538	0
5483	1
192	0
55	0
167	0
31	0
230	0
301	0
116	0
255	0
76	0
81	0
160	0
143	0
63	0
82	0
201	0
252	0
66	0
1982	0
253	1
1196	0
187	0
148	0
0	0
0	209
0	209
393	0
10831	5
119	0
73	0
23	0
148	0
789	0
114	0
654	0
146	0
80	29
155	0
113	0
0	0
223	0
261	2
207	0
0	0
0	107
0	107
0	0
173	8
0	0
209	20
260	0
85	0
0	57
0	57
318	1
142	0
75	116
1122	0
122	0
21	0
160	0
79	0
93	0
417	0
133	0
9956	4
0	0
0	0
175	0
199	0
0	143
111	143
538	0
118	0
71	0
172	43
313	66
222	605
15	551
0	607
0	171
0	171
51	0
353	0
72	0
95	0
144	23
49	0
215	0
1570	0
0	0
29	0
142	0
227	0
822	0
31	0
95	0
132	0
213	0
45	0
0	0
44	0
23	18
153	0
27	0
329	99
0	0
7	0
0	0
19	147
0	156
0	9
62	0
104	0
141	0
27	0
146	0
88	0
73	0
32	0
0	0
302	0
122	0
474	0
26	0
0	0
26	0
10	367
0	367
112	0
165	8
232	3
101	0
0	446
0	446
1629	2
84	0
0	2489
19	2409
269	1012
0	1432
645	1
576	0
4	118
172	0
527	0
116	0
0	0
0	0
107	0
96	0
45	0
250	0
42	0
214	0
242	5
0	0
88	0
112	0
25	0
421	1
172	0
267	0
487	0
102	0
114	566
0	566
13592	27
205	0
606	0
364	0
49	0
107	0
28	0
175	0
25	0
130	0
239	0
43	0
27	0
297	0
212	0
12	0
1271	0
0	0
220	0
156	0
0	0
142	0
0	0
91	0
32	0
128	0
102	0
43	0
0	0
0	0
0	0
0	100
0	100
95	0
50	0
43	0
51	0
200	0
121	0
251	0
466	0
368	1
174	0
175	0
1885	0
42	148
281	0
72	0
0	0
137	0
49	0
52	0
684	0
26	0
148	0
198	0
226	0
380	0
656	0
29	0
0	0
974	0
0	159
0	159
0	0
0	20
18	0
74	0
0	0
30	0
58	0
43	0
15	126
0	77
0	111
24	54
2912	1
31	0
541	1
0	0
126	0
144	0
0	4
0	4
79	0
47	0
420	0
7	0
313	0
101	0
195	0
0	0
30	0
0	25
0	25
282	1
20	0
0	0
0	121
0	121
0	121
0	50
0	0
49	0
34	0
515	0
110	0
209	0
991	0
89	0
102	69
59	0
0	0
102	0
23	0
30	0
115	0
114	0
0	224
0	0
0	0
0	0
0	25
0	0
0	0
50	344
0	201
11	30
0	257
0	0
0	0
0	403
0	65
0	86
0	159
0	21
0	0
0	0
77	492
0	52
0	52
0	30
0	0
0	0
0	0
0	67
0	173
0	0
0	117
0	67
0	30
0	0
0	0
10	65
0	337
0	113
93	274
0	52
0	0
0	0
33	305
129	0
20	0
296	0
1868	0
49	0
0	0
0	0
101	0
819	9
188	0
0	354
0	354
34	0
213	54
847	0
222	0
34	0
55	0
85	0
219	0
365	0
42	0
37	0
186	0
91	0
227	0
153	0
35	0
55	0
2482	0
233	214
34	0
317	0
113	0
67	0
279	0
311	0
148	0
563	0
113	0
150	0
21	159
0	0
254	0
237	0
11457	3
232	0
188	0
190	0
0	33
192	0
26	0
580	0
714	0
72	0
113	0
37	0
72	0
62	0
0	0
11885	3
0	431
22	450
0	466
21	466
89	0
79	0
406	0
12749	4
13	0
0	0
0	0
0	0
0	86
0	86
83	172
789	0
106	0
118	1
271	0
0	0
0	0
83	0
752	0
224	0
2211	0
129	0
19	0
73	0
158	2397
56	6240
0	6240
79	0
94	0
59	0
14	529
0	559
0	544
0	0
1420	0
42	0
71	0
0	127
0	127
61	0
0	363
0	363
21	0
231	0
37	0
22	155
0	155
67	0
291	0
409	1
252	0
870	11
12	0
0	0
377	3
86	0
70	0
120	0
160	0
0	28
0	28
35	0
53	0
568	0
0	0
105	0
60	0
0	0
131	0
21	0
151	0
0	741
131	0
99	0
10002	4
81	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
21	0
0	0
35	0
130	0
0	0
339	0
0	0
138	0
27	0
144	0
5	0
0	0
302	35
32	0
868	0
86	0
265	0
99	0
134	0
111	0
289	0
171	0
106	0
14	0
0	0
597	0
38	0
62	0
225	0
0	0
98	0
339	1
145	0
563	0
173	0
113	0
0	0
312	0
182	0
253	0
13	0
1817	0
0	0
0	27
28	2182
0	0
0	0
0	0
0	0
0	0
0	0
23	0
132	0
185	1
76	0
0	0
22	0
304	9
183	0
136	0
0	27
0	27
0	0
837	0
24	0
0	0
162	0
24	0
0	0
34	0
10381	2
129	0
1522	0
718	0
118	0
138	0
20	0
25	217
0	0
0	0
5	242
63	141
0	22
0	128
0	128
450	0
496	0
277	0
179	1
0	0
0	0
628	0
0	0
435	0
7	0
23	0
194	0
89	0
735	0
608	0
0	0
2036	1
50	0
1147	0
45	0
33	0
0	0
70	0
29	0
2773	0
78	0
149	1
689	0
0	0
347	0
248	0
65	0
93	0
19483	16
72	0
0	0
42	0
587	1
91	1
365	0
107	0
8	0
0	0
126	0
0	0
0	0
140	0
140	0
47	0
267	0
272	0
34	0
18	0
447	1
78	0
35	0
172	0
45	0
309	0
279	0
90	0
0	0
233	1
0	0
35	46
0	125
0	0
0	459
0	118
0	162
1	265
0	284
0	29
0	0
0	73
0	0
0	0
0	0
0	16
0	16
0	0
0	17
0	16
185	1
52	0
52	0
0	0
0	0
0	0
0	0
24	0
44	0
96	0
488	1
0	0
0	0
0	63
17	62
113	1
97	0
0	0
0	0
298	0
22	0
0	0
597	0
0	0
137	0
813	0
11	296
0	296
158	0
0	0
1	0
0	29
0	29
61	0
8	5
101	8
24	3
117	0
0	0
100	12
0	44
0	28
21	44
274	12
0	0
40	0
69	0
0	81
0	81
508	0
38	0
42	0
1065	0
117	0
0	23
0	23
39	0
93	0
247	0
290	30
117	0
0	0
38	0
0	116
0	116
0	89
0	89
0	0
108	30
123	0
41	0
0	0
5744	1905
352	0
777	0
41	0
63	0
137	0
3	0
0	1
0	1
98	0
0	88
29	0
0	0
0	0
172	0
53	483
289	0
205	0
45	0
194	0
0	0
81	0
106	0
92	0
198	0
38	0
0	0
0	240
0	78
0	162
0	477
75	477
0	455
89	50
692	0
0	0
90	0
36	0
164	0
21	11
0	0
0	0
124	0
418	0
63	0
0	0
0	195
149	0
1119	305
70	25
0	305
0	0
0	335
19	0
0	0
0	69
0	25
323	69
30	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
161	0
0	0
0	0
103	1
62	0
39	0
0	0
146	0
406	1
150	1
62	0
0	0
0	0
0	0
122	0
0	0
0	0
88	0
9	8
266	0
683	98
31	0
6	8
135	94
0	0
0	0
0	0
36	0
0	327
0	327
4	87
0	87
0	0
80	10
0	96
23	28
28	0
30	96
447	0
0	0
221	0
88	0
0	0
96	0
59	0
124	0
460	0
0	50
0	50
3522	2
74	0
29	0
4	32
55	0
214	0
2	0
80	0
2496	0
1871	0
16500	20
0	66
612	0
0	212
0	212
0	0
10	0
0	0
66	0
0	113
0	113
0	181
0	181
0	0
39	0
0	1
154	0
102	0
138	0
0	0
52	0
367	0
46	0
49	0
102	0
297	0
102	0
130	0
10	0
0	80
0	112
0	60
0	50
31	0
0	23
0	23
0	0
99	0
71	0
108	0
59	0
8	0
554	1
159	0
29	223
208	0
117	0
89	0
49	0
0	0
0	0
50	0
40	169
0	0
29517	40615
46	0
0	0
0	50
0	50
48	0
101	0
13	0
0	16
0	16
0	0
0	0
0	3
160	51
255	0
39	3
46546	40899
0	0
1428	1
12	0
0	69
0	69
0	378
0	368
9	378
0	199
0	179
309	0
185	0
114	0
675	0
406	1
91	0
28	156
0	156
142	0
89	0
8041	1930
71	0
0	0
158	0
1819	1
489	0
71	0
232	0
74	0
57	0
16	0
0	0
131	0
0	69
39	0
65	0
0	0
0	0
0	0
16	0
220	0
250	0
0	44
0	31
120	0
0	54
0	10
82	0
154	10
218	0
95	0
70	0
1383	0
330	0
0	82
0	82
23123	7
95	0
0	0
0	0
178	0
316	0
15	0
289	0
10	0
215	0
34	22
4	0
5	2
73	7
5100	3
0	0
3	0
107	0
808	0
0	0
0	0
250	0
1214	0
1	0
58	0
34	1
0	0
304	0
535	0
71	0
0	0
0	0
0	15
0	0
0	15
32	0
52	0
141	0
2182	0
0	0
535	1
20	0
10	195
67	0
0	0
99	0
68	0
73	0
169	0
89	0
219	0
0	0
90	0
99	1
755	1
1	5
10	0
206	5
76	0
0	0
18	271
1	271
765	1
25	0
84	0
0	1
20	23
19	246
0	70
0	70
54	0
216	0
97	0
0	267
1	70
0	5
47	5
124	0
93	0
0	0
74	0
106	0
20	0
19	0
55	0
39	106
43	0
0	0
38	0
0	151
0	0
37	0
246	0
80	0
616	0
676	0
0	45
0	31
40	55
0	24
15	0
0	0
161	0
0	0
130	0
500	1
7184	4
382	1
0	0
72	0
101	0
33	0
85	0
29	0
845	0
0	0
23	0
712	0
0	0
0	178
105	178
4	0
107	0
188	0
131	0
196	0
46	0
91	0
714	1
105	0
9	0
562	0
106	0
260	0
337	0
0	0
1100	0
241	0
82	0
86	0
13	0
1076	1
29	0
34	0
8	0
101	0
0	0
0	0
173	0
45	0
204	0
0	0
37	24
0	46
0	24
0	46
0	46
59	0
16	1
0	45
0	45
0	45
0	45
0	0
60	0
558	0
150	0
226	0
0	418
0	418
213	0
289	0
69	0
0	0
2	0
97	0
0	120
0	120
504	0
50	0
21	0
61	0
206	0
16	0
383	0
0	0
188	0
168	0
94	0
795	2
84	0
85	0
139	0
105	0
10	1
1131	1
14	0
72	0
110	0
59	3
17	0
508	1
305	0
168	1
13	0
107	0
131	0
2898	1
50	0
0	0
0	0
10	0
0	57
0	0
0	0
20	0
11	0
6562	9
160	0
153	0
17	0
516	0
49	132
0	0
0	1
68	0
0	1542
0	132
0	132
0	27
0	186
16	1
21	0
478	0
104	0
57	0
105	0
0	0
0	18
9	0
1546	0
48	0
79	0
0	861
0	861
0	861
0	53
0	53
99	0
192	0
0	0
65	0
60	0
0	0
151	0
41	0
22	0
278	0
245	0
148	0
11412	14
260	0
111	0
188	0
79	0
0	82
0	82
199	0
0	104
0	104
63	0
41	0
302	0
759	0
216	0
0	0
155	0
0	0
