UniqueCount	AmbigCount
0	0
0	0
4	0
0	19
11	0
0	13
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
8	0
0	0
0	0
0	0
6	3
0	0
25	0
0	0
3	0
0	0
20	0
1	0
12	0
0	0
11	0
3	0
30	0
0	63
0	63
0	0
16	0
0	7
1	7
0	0
0	0
8	0
6	0
0	0
986	88
21	0
0	0
9	0
24	0
9	0
0	0
0	0
0	0
11	0
0	0
0	0
14	0
0	0
0	8
0	51
0	0
0	0
15	0
5	0
0	0
10	4
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	12
0	0
0	0
9	0
28	4
0	0
17	0
0	74
0	74
0	0
10	0
19	0
55	0
0	3
0	3
0	0
141	0
40	0
230	0
27	0
0	23
0	23
27	0
20	0
11	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
2	0
6	0
0	0
0	0
1	0
5	0
5	0
19	0
0	0
233	0
0	0
3	0
0	0
0	0
0	0
0	0
0	13
5	0
0	0
0	0
0	0
1	0
0	0
7	0
0	0
16	0
153	0
11	0
0	0
0	0
0	0
9	0
30	0
3	0
0	0
14	0
101	178
0	0
367	0
0	0
4	0
3	7
0	0
0	0
19	0
0	0
12	0
0	0
0	4
0	4
0	0
2	0
7	3
0	0
0	0
0	0
35	0
0	0
0	0
8	0
0	0
0	0
14	0
18	0
0	28
6	0
16	0
0	6
2	0
8	0
5	0
0	0
0	0
0	0
4	0
0	0
0	0
31	0
0	0
8	0
15	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
11	0
0	6
0	0
0	0
3	0
1	0
7	1
2	0
0	0
28	0
0	13
0	13
7	0
0	27
0	45
20	0
36	0
0	0
405	0
0	0
9	0
0	0
0	0
9	0
1	0
0	0
1	0
4	0
0	0
7	0
20	0
0	0
0	0
5	0
0	0
4	0
16	0
12	0
18	0
0	12
0	9
0	9
27	0
4	0
0	0
52	0
8	0
0	0
57	0
0	0
12	0
8	0
0	0
0	0
0	0
0	0
0	0
0	145
0	150
5	0
75	0
0	0
9	0
2	8
3	0
0	0
0	0
1	0
23	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
58	0
6	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
71	11
18	0
9	0
0	0
17	0
0	0
4	0
81	0
0	0
12	0
0	0
0	0
3	0
0	0
51	0
3	0
14	0
15	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
37	0
9	0
570	0
0	0
7	0
0	0
9	0
0	0
0	0
0	0
36	0
0	0
33	0
12	0
0	10
0	10
1	0
0	0
58	0
0	0
9	0
8	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
14	0
10	0
19	0
0	0
0	0
0	0
15	0
10	0
11	0
0	0
11	0
6	0
52	0
0	0
2	0
0	46
0	91
0	45
1	0
6	15
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
21	0
0	0
9	0
0	0
24	0
5	0
5	0
10	0
0	0
0	0
2	0
3	0
9	0
1	0
0	0
0	0
2	0
0	0
0	35
8	35
2	0
0	0
11	0
0	0
3	0
2	0
0	0
0	0
2	0
0	0
0	0
6	0
8	0
6	0
0	0
15	0
37	0
13	0
0	0
303	0
0	0
6	0
0	0
15	0
29	0
18	0
617	503
107	0
0	0
0	0
14	0
15	0
488	0
16	0
2	0
0	19
6	0
0	4
0	4
0	0
9	4
0	0
0	4
0	4
3	0
19	0
0	0
22	0
0	0
9	0
0	0
5	0
26	0
0	2
0	2
12	0
0	0
2	0
0	0
12	0
60	0
4	0
18	0
0	0
3	0
0	0
0	0
0	0
37	0
0	0
1	0
0	0
1	0
5	0
18	0
0	141
0	141
58	0
7	0
8	0
4	0
0	0
6	6
0	0
0	0
35	0
4	0
5	0
13	0
19	0
86	0
2	0
0	0
0	0
0	27
7	0
11	0
55	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
4	0
6	0
2	0
0	0
2	0
9	0
0	0
7	0
10	0
5	0
0	13
0	13
6	0
6	0
0	0
7	0
0	0
0	0
3	0
16	0
0	0
0	0
0	0
0	0
41	0
10	0
0	0
18	0
0	0
5	0
19	0
3	0
6	0
37	0
17	0
4	0
8	0
3	0
0	0
0	0
9	0
0	0
49	0
0	0
6	0
2	0
1	0
2	7
0	7
388	0
1	0
11	0
0	7
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	0
10	0
0	0
20	0
16	0
0	0
0	0
5	0
3	0
11	0
24	0
5	0
0	0
0	0
0	0
0	0
40	0
6	0
1	0
15	0
15	0
2	0
6	0
10	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
21	0
1	0
12	0
91	0
0	0
0	3
0	3
12	0
25	0
0	0
0	1
0	1
0	0
0	5
0	5
0	3
0	0
0	0
0	20
0	20
0	0
0	0
0	0
0	0
20	0
11	0
5	0
15	0
5	0
27	0
16	0
16	0
0	0
49	0
7	0
0	0
28	0
0	0
0	0
6	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
2	0
400	0
0	0
0	0
0	0
52	0
5	0
0	0
25	0
6	0
1	0
11	0
5	0
0	0
6	0
7	0
0	0
0	0
0	0
14	0
0	0
28	0
1	0
98	0
4	0
3	0
0	0
0	0
10	0
4	0
161	0
0	0
17	0
0	0
11	0
0	0
5	0
0	0
24	0
90	0
20	0
3	0
2	0
79	0
1	0
0	6
0	0
28	0
9	0
8	0
9	0
0	0
12	0
9	0
0	0
14	0
10	0
0	0
1	0
28	0
0	0
4	0
17	0
1	0
0	0
1	0
0	0
67	0
14	0
0	0
0	0
0	0
125	0
0	0
4	18
39	0
0	0
1	0
8	0
0	0
5	0
0	11
0	11
4	0
0	0
449	0
4	0
10	0
0	7
0	7
0	20
0	0
0	2
0	0
0	0
0	0
46	0
167	0
12	0
0	0
22	0
0	0
5	0
27	0
11	0
14	0
0	0
0	0
2	0
20	0
4	0
3	0
0	0
15	0
2	0
59	0
12	0
30	0
4	0
9	0
0	0
0	0
0	0
17	0
488	0
0	0
3	0
0	0
5	0
41	0
0	0
21	0
8	0
0	0
5	0
0	0
0	0
9	0
6	0
8	0
0	0
0	2
0	2
0	0
1	2
0	0
3	0
0	0
0	0
0	0
0	0
35	0
8	0
4	3
104	0
6	0
3	0
4	0
2	0
7	0
36	0
0	0
392	0
0	0
0	0
6	0
25	0
0	0
3	0
22	0
0	0
4	0
5	0
3	0
4	14
0	11
0	14
0	11
0	11
0	0
5	0
0	0
6	0
8	0
0	0
0	0
86	0
0	0
0	0
11	0
4	0
23	0
35	0
14	0
1	0
10	0
8	0
0	0
0	0
3	0
16	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
1	0
5	0
9	0
0	0
1	0
0	0
10	0
0	0
14	0
0	0
0	0
0	0
0	2
0	2
0	0
3	0
5	0
5	0
0	13
0	13
71	0
9	0
0	27
0	26
0	15
0	12
16	0
14	0
9	2
12	0
30	0
0	0
0	0
0	0
0	0
6	0
5	0
22	0
5	0
2	0
13	0
0	0
0	0
1	0
4	0
25	0
6	0
9	0
1	0
1	0
6	56
5	56
581	0
7	0
32	0
19	0
0	0
5	0
0	0
3	0
0	0
11	0
21	0
0	0
0	0
12	0
6	0
4	0
42	0
0	0
23	0
1	0
11	0
0	0
0	0
16	0
5	0
0	0
3	0
0	0
0	0
0	0
2	0
0	6
0	6
8	0
0	0
5	0
0	0
4	0
1	0
5	0
6	0
38	0
0	0
14	0
89	0
0	0
24	0
0	0
0	0
6	0
9	0
5	0
53	0
0	0
12	0
10	0
8	0
22	0
38	0
0	0
0	0
45	0
0	13
0	13
0	0
0	0
0	0
5	0
5	0
6	0
0	0
11	0
4	9
0	3
0	9
8	0
145	0
0	0
28	0
0	0
9	0
7	0
0	0
0	0
6	0
0	0
14	0
0	0
17	0
9	0
15	0
0	0
1	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
9	0
4	0
72	0
2	0
0	0
4	0
0	0
13	0
0	0
0	0
0	0
0	0
11	8
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	3
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
3	27
0	0
0	5
0	0
0	0
0	0
0	3
0	0
0	2
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	22
0	8
1	2
0	5
0	0
0	0
0	20
0	0
0	0
2	0
89	0
7	0
0	0
0	0
8	0
31	0
15	0
0	0
0	0
0	0
6	0
0	0
11	0
6	0
0	0
11	1
1	0
7	0
5	0
13	0
0	0
22	0
19	0
13	0
0	0
0	0
183	0
0	6
0	0
3	0
1	0
10	0
12	0
18	0
12	0
23	0
9	0
5	0
0	23
0	0
14	0
7	0
481	0
10	0
23	0
8	0
0	0
6	0
0	0
25	0
34	0
7	0
3	0
0	0
0	0
0	0
0	0
461	0
0	9
0	9
0	7
0	7
9	0
0	0
6	0
534	1
2	0
0	0
0	0
0	0
0	11
0	11
9	8
11	0
15	0
0	0
0	0
0	0
0	0
9	0
18	0
2	0
4	0
3	0
3	0
0	0
0	70
0	227
0	227
0	0
8	0
5	0
0	19
0	19
0	19
0	0
77	0
4	0
3	0
0	0
0	0
5	0
0	0
0	0
8	0
10	0
0	0
0	3
0	3
0	0
25	0
26	0
9	0
62	0
0	0
0	0
13	0
2	0
2	0
2	0
8	0
0	0
0	0
0	0
6	0
14	0
0	0
4	0
5	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
389	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	0
0	0
0	0
1	0
5	0
0	0
0	0
18	0
5	0
9	0
0	0
8	0
11	0
8	0
10	0
20	0
0	0
0	0
7	0
0	0
8	0
6	0
0	0
18	0
0	0
14	0
14	0
0	0
46	0
7	0
3	0
0	0
0	0
1	0
3	0
2	0
109	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
33	0
0	0
0	0
4	0
37	0
5	0
17	0
6	3
0	3
0	0
11	0
0	0
0	0
9	0
0	0
0	0
0	0
370	0
29	0
30	0
30	0
0	0
22	0
0	0
5	10
0	0
0	0
0	16
11	14
1	0
0	4
0	4
38	0
10	0
7	0
16	6
0	0
0	0
30	0
0	3
22	0
0	0
1	0
6	0
0	0
24	0
28	0
0	0
116	0
15	0
5	0
0	0
0	0
0	0
6	0
0	0
137	0
1	0
15	0
12	0
0	0
1	0
9	0
0	0
5	0
816	0
8	0
0	0
9	0
43	0
0	0
7	0
9	0
4	0
0	0
11	0
0	0
0	0
18	0
12	0
3	0
9	0
18	0
0	0
0	0
30	0
0	0
0	0
10	0
4	0
19	0
18	0
3	0
0	0
0	0
0	0
2	0
0	5
0	0
0	18
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	5
0	5
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	12
0	12
6	0
5	0
0	0
0	0
15	0
2	0
0	0
23	0
0	0
3	0
14	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
5	0
0	4
1	0
1	4
1	0
8	0
15	0
0	2
0	2
0	2
25	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
35	0
2	0
0	0
0	0
5	0
5	0
1	0
2	7
3	0
0	0
9	0
0	4
0	4
0	3
0	3
0	0
0	7
31	0
0	0
0	0
441	157
12	0
55	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
2	0
0	10
9	0
10	0
0	0
9	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	4
0	4
0	0
0	13
4	13
0	8
2	8
30	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
15	0
1	0
0	0
0	0
23	0
39	4
2	3
0	4
0	0
0	9
0	0
0	0
0	0
0	3
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
4	0
4	0
16	0
7	0
0	0
4	0
5	0
3	0
11	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
1	0
24	3
8	0
6	0
7	3
0	0
0	0
0	0
4	0
0	3
0	3
0	0
0	0
0	0
2	0
0	0
3	0
0	0
3	0
10	0
0	0
0	0
12	0
0	0
1	0
0	0
0	0
20	0
0	2
0	2
75	0
4	0
1	0
7	4
0	0
27	0
0	0
1	0
54	0
141	0
80	0
0	8
33	0
0	1
0	1
0	0
0	0
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
0	0
8	0
0	0
6	0
0	0
6	0
4	0
0	0
0	0
0	0
3	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
8	0
2	19
1	0
603	836
0	0
0	0
0	12
0	12
2	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
4	0
913	840
0	0
104	0
0	0
0	13
0	13
0	19
0	19
0	19
0	9
0	10
16	0
0	0
5	0
32	0
3	0
0	0
0	36
0	36
8	0
0	0
582	156
5	0
0	0
18	0
91	0
22	0
0	0
8	0
0	0
4	0
0	0
4	0
7	0
0	0
0	0
6	0
1	0
0	0
0	0
0	0
14	0
8	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
3	0
12	0
5	0
37	0
8	0
0	0
0	0
616	0
3	0
0	0
0	0
1	0
3	0
0	0
7	0
3	0
0	0
0	0
0	0
0	0
0	0
180	0
0	0
0	0
9	0
5	0
0	0
0	0
11	0
32	0
8	0
0	0
0	1
0	0
8	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
107	0
0	0
0	0
0	0
0	5
8	0
0	0
7	0
1	0
12	0
8	0
10	0
13	0
0	0
0	0
3	0
47	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
51	0
1	0
5	0
0	0
0	0
0	0
0	4
0	4
9	0
21	0
6	0
0	11
0	0
0	5
3	6
19	0
5	0
0	0
8	0
1	0
0	0
0	0
1	0
0	10
0	0
0	0
5	0
0	0
0	0
2	0
6	0
2	0
40	0
87	0
0	6
0	0
10	6
0	6
0	0
0	0
10	0
0	0
8	0
22	0
156	0
43	0
0	0
0	0
6	0
5	0
2	0
0	0
22	0
0	0
4	0
33	0
5	0
0	7
0	7
1	0
0	0
7	0
11	0
1	0
0	0
8	0
17	0
0	0
9	0
15	0
2	0
4	0
2	0
0	0
75	0
11	0
2	0
0	0
0	0
46	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	7
0	10
0	0
0	10
0	0
0	0
3	0
31	0
16	0
22	0
0	6
0	6
6	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
9	0
0	0
20	0
1	0
15	0
6	0
11	0
10	0
0	0
11	0
3	0
4	0
0	1
68	0
0	0
12	0
15	0
0	0
0	0
32	0
13	0
0	0
0	0
8	0
4	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
4	0
0	0
304	0
0	0
0	0
6	0
35	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	0
6	0
6	0
2	0
6	0
6	0
0	0
0	0
0	0
96	0
2	0
2	0
0	12
0	12
0	12
0	4
2	4
19	0
4	0
0	0
2	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
4	0
275	0
0	0
6	0
0	0
7	0
0	0
0	0
9	0
0	4
0	4
0	0
0	0
8	0
62	0
20	0
5	0
0	0
0	0
