UniqueCount	AmbigCount
0	0
0	0
4	0
0	19
18	0
0	5
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
8	0
0	0
0	0
0	0
9	4
0	0
34	0
0	0
1	0
0	0
21	0
2	0
8	0
0	0
17	0
5	0
22	0
0	71
0	71
0	0
13	0
0	2
2	2
0	0
0	0
3	0
6	0
0	0
1031	82
11	0
0	0
11	0
24	0
6	0
0	0
0	0
0	0
7	0
0	0
0	0
14	0
0	0
0	3
0	43
0	0
0	0
11	0
8	0
0	0
14	4
0	0
0	0
0	0
0	5
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	16
0	0
0	0
7	0
38	4
0	0
20	0
0	65
0	65
0	0
7	0
12	0
54	0
0	3
0	3
0	0
137	0
25	0
215	0
26	0
0	31
0	31
27	0
14	0
8	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
2	0
5	0
0	0
0	0
2	0
8	0
3	0
22	1
0	0
284	0
0	0
1	0
0	0
0	0
0	0
0	0
0	17
6	0
0	0
0	0
0	0
2	0
0	0
17	0
0	0
5	0
143	0
9	0
0	0
0	0
0	0
9	0
37	0
1	0
0	0
13	0
87	168
0	0
347	0
0	0
5	0
4	4
0	0
0	0
15	0
0	0
12	0
0	0
0	1
0	1
0	0
3	0
5	4
0	0
0	0
0	0
32	0
0	0
0	0
4	0
0	0
0	0
9	0
14	0
0	22
6	0
16	0
0	6
4	0
8	0
3	0
0	0
0	0
0	0
5	0
0	0
0	0
36	0
0	0
8	0
14	0
1	0
9	0
8	0
0	0
0	0
0	0
0	0
8	0
0	7
0	0
0	0
5	0
2	0
4	3
3	0
0	0
45	0
0	12
0	12
3	0
0	30
0	37
19	0
31	0
0	0
433	0
0	0
6	0
0	0
0	0
7	0
2	0
0	0
4	0
7	0
0	0
7	0
13	0
0	0
0	0
11	0
0	0
7	0
16	0
13	0
21	0
0	8
0	2
0	2
18	0
5	0
0	0
48	0
9	0
0	0
44	0
0	0
18	0
8	0
5	0
0	0
0	0
0	0
0	0
0	151
0	155
6	0
79	0
0	0
14	0
4	4
9	0
0	0
0	0
0	0
11	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
42	0
10	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
82	13
16	0
17	0
1	0
19	0
0	0
4	0
88	0
0	0
3	0
0	0
0	0
3	0
1	4
46	0
4	0
18	0
19	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
23	0
13	0
572	0
0	0
4	0
0	0
5	0
0	0
0	0
0	0
24	0
0	0
38	0
14	0
0	36
0	36
3	0
0	0
45	0
0	0
9	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
9	0
10	0
7	0
0	0
0	0
0	0
14	0
9	0
12	0
0	0
12	0
5	0
50	0
0	0
3	0
0	46
0	85
0	39
1	0
8	26
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
16	0
0	0
7	0
0	0
23	0
5	0
1	0
16	0
0	0
0	0
4	0
3	0
9	0
2	0
0	0
0	0
6	0
0	0
0	40
9	40
4	0
0	0
10	0
0	0
2	0
1	0
0	0
0	0
5	0
0	0
0	0
6	0
5	0
8	0
0	0
13	0
33	0
19	0
0	0
272	0
0	0
8	0
0	0
18	1
33	0
26	0
576	509
114	0
0	0
0	0
21	0
15	0
478	0
16	0
3	0
0	19
2	0
0	3
0	3
0	0
6	3
0	0
0	6
0	6
2	0
9	0
0	0
22	0
1	0
9	0
0	0
9	0
28	0
0	2
0	2
8	0
0	0
10	0
0	0
13	0
34	0
9	0
11	0
0	0
5	0
0	0
0	0
0	0
34	0
0	0
1	0
0	0
0	0
3	0
10	0
0	146
0	146
50	0
2	0
8	0
1	0
0	0
6	12
0	0
0	0
54	0
8	0
11	0
9	0
12	0
94	0
5	0
0	0
0	0
0	25
14	0
8	0
41	0
163	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
10	0
8	0
10	0
0	0
0	0
11	0
0	0
6	0
8	0
6	0
0	7
0	7
2	0
6	0
0	0
15	0
0	0
0	0
9	0
17	0
0	0
0	0
0	0
0	0
26	0
3	0
0	0
12	0
0	0
7	1
18	0
7	0
5	0
48	0
20	0
3	0
11	0
4	0
0	0
0	0
10	0
0	0
31	0
2	0
7	0
2	0
0	0
2	14
0	14
376	0
0	0
10	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
16	0
20	0
0	0
0	0
4	0
6	0
5	0
25	0
3	0
0	0
0	0
0	0
0	0
39	0
12	0
5	0
15	0
24	0
6	0
6	0
15	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1	0
11	0
94	0
0	0
0	0
0	0
12	0
28	0
0	0
0	2
0	2
0	2
0	2
0	2
0	8
0	2
0	0
0	14
0	14
0	0
0	0
0	0
0	0
31	0
11	0
5	0
13	0
8	0
23	0
9	0
12	0
0	0
51	0
12	0
0	0
12	0
0	0
0	0
7	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
4	0
384	0
0	0
0	0
0	0
39	0
14	0
0	0
30	0
10	0
0	0
15	0
6	0
0	0
6	0
1	0
0	0
0	0
0	0
8	0
0	0
23	0
0	0
97	0
3	0
4	0
0	0
0	0
9	0
13	0
162	0
0	0
14	0
0	0
10	0
0	0
8	0
2	0
36	0
91	0
32	0
6	0
2	0
66	0
4	0
0	5
0	0
17	0
13	0
9	0
10	0
0	0
16	0
10	0
0	0
15	0
16	0
0	0
1	0
35	0
0	0
6	0
16	0
2	0
0	0
2	0
0	0
72	0
21	0
0	0
0	0
0	0
129	0
0	0
5	12
34	0
0	0
1	0
13	0
0	0
10	0
0	15
0	15
8	0
1	0
426	0
10	0
6	0
0	10
0	10
0	16
0	0
0	6
0	0
0	0
0	0
42	0
162	0
20	0
3	0
15	0
0	0
5	0
16	0
10	0
7	0
0	0
0	0
2	0
17	0
4	0
5	0
1	0
13	0
10	0
55	0
11	0
22	0
4	0
16	0
0	0
0	0
0	0
12	0
475	1
3	0
1	0
0	0
1	0
26	0
0	0
28	0
12	0
0	0
7	0
0	0
0	0
11	0
10	0
21	0
0	0
0	3
0	3
0	0
0	3
0	0
5	0
0	0
5	0
0	0
0	0
32	0
9	0
7	4
88	0
12	0
5	0
5	0
2	0
7	0
30	0
0	0
443	0
0	0
0	0
7	0
18	0
0	0
4	0
20	0
2	0
2	0
6	0
5	0
4	22
0	18
0	22
0	16
0	16
0	0
15	0
0	0
3	0
11	0
0	0
1	0
81	0
0	0
0	0
5	0
7	0
32	0
21	0
6	0
8	0
16	0
9	0
0	0
0	0
6	0
11	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
2	0
5	0
11	0
0	0
3	0
0	0
4	0
1	0
11	0
0	0
0	0
0	0
0	6
0	6
0	0
4	0
4	0
9	0
0	12
0	12
71	0
5	0
0	36
0	33
0	22
0	14
17	0
18	0
5	6
15	0
17	0
0	0
0	0
0	0
0	0
7	0
7	0
13	0
2	0
5	0
16	0
0	0
0	0
1	0
4	0
18	0
9	0
8	0
2	0
0	0
9	52
2	52
598	0
5	0
26	0
17	0
0	0
9	0
0	0
6	0
0	0
14	0
17	0
0	0
0	0
12	0
7	0
7	0
50	0
0	0
18	0
4	0
8	0
2	0
0	0
8	0
2	0
0	0
4	0
1	0
0	0
0	0
8	0
0	14
0	14
5	0
0	0
4	0
0	0
6	0
0	0
7	0
6	0
39	0
0	0
14	0
64	0
0	0
31	0
0	0
0	0
5	0
10	0
2	0
56	0
0	0
9	0
11	0
12	0
27	0
40	0
0	0
0	0
32	0
0	12
0	12
0	0
0	0
0	0
6	0
6	0
4	0
0	0
10	0
2	8
0	3
0	8
10	0
145	0
0	0
24	0
0	0
6	0
8	0
0	0
0	0
4	0
0	0
10	0
0	0
21	0
10	0
15	0
1	0
1	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
3	0
10	0
5	0
77	0
4	0
0	0
5	0
0	0
14	0
0	0
0	0
0	0
0	0
8	8
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
7	20
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	5
0	1
0	2
0	0
0	0
0	16
0	0
0	0
13	0
101	0
9	0
0	0
0	0
6	0
28	0
10	0
0	0
0	0
0	0
10	0
0	0
10	0
3	0
0	0
5	0
2	0
10	0
4	0
15	0
0	0
26	0
17	0
23	0
0	0
0	0
172	0
0	5
1	0
6	0
4	0
9	0
12	0
22	0
19	0
39	0
22	0
11	0
0	21
0	0
13	0
10	0
495	0
11	0
21	0
9	0
0	0
9	0
0	0
26	0
35	0
5	0
5	0
0	0
0	0
0	0
0	0
484	1
0	9
0	9
0	8
0	8
8	0
0	0
6	0
473	0
5	0
0	0
0	0
0	0
0	8
0	8
9	11
11	0
12	0
0	0
0	0
0	0
0	0
17	0
15	0
4	0
3	0
5	0
2	0
0	0
2	79
0	255
0	255
0	0
7	0
8	0
0	26
0	26
0	26
0	0
77	0
1	0
7	0
0	0
0	0
3	0
0	4
0	4
5	0
13	0
0	0
0	4
0	4
0	0
17	0
23	0
1	0
66	0
0	0
0	0
13	0
1	0
2	0
3	0
18	0
0	0
0	0
0	0
8	0
13	0
0	0
4	0
5	0
0	0
1	0
3	0
0	0
0	0
9	0
3	0
394	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
10	0
0	0
0	0
0	0
8	0
0	0
0	0
14	1
12	0
11	0
0	0
6	0
15	0
4	0
8	0
20	0
0	0
0	0
6	0
0	0
2	0
4	0
0	0
14	0
0	0
11	0
20	0
0	0
41	0
9	0
0	0
0	0
0	0
4	0
3	0
7	0
112	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
30	0
0	0
0	0
3	0
29	0
2	0
11	0
5	3
0	3
0	0
10	0
0	0
0	0
9	0
0	0
0	0
2	0
371	1
25	0
29	0
32	0
0	0
12	0
0	0
1	16
0	0
0	0
0	24
11	18
0	1
0	8
0	8
24	0
16	0
2	0
22	8
0	0
0	0
27	0
0	1
29	0
0	0
5	0
6	0
0	0
24	0
33	0
0	0
121	0
22	0
9	0
0	0
0	0
0	0
1	0
0	0
144	0
0	0
18	0
12	0
0	0
1	0
3	0
0	0
8	0
826	0
8	0
0	0
9	0
44	0
0	0
17	0
8	0
9	0
0	0
7	0
0	0
0	0
17	0
17	0
4	0
7	0
20	0
0	0
0	0
33	0
0	0
0	0
6	0
3	0
5	0
15	0
2	0
0	0
3	0
0	0
3	0
0	3
0	0
0	21
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	2
0	2
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	6
0	6
1	0
10	0
0	0
0	0
5	0
2	0
0	0
24	0
0	0
2	0
26	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
1	0
0	2
1	0
4	2
2	0
5	0
14	0
0	5
0	5
0	5
33	0
0	0
0	0
0	0
0	3
0	3
30	0
0	0
0	0
26	0
6	0
0	0
0	0
1	0
2	0
5	0
2	4
7	0
0	0
5	0
0	1
0	1
0	16
0	16
0	0
0	4
36	0
0	0
0	0
489	138
10	0
47	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
2	0
0	12
12	0
6	0
0	0
3	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	7
0	7
0	0
0	10
1	10
0	6
7	6
26	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
9	0
43	9
3	2
0	9
0	0
0	4
0	0
0	0
0	0
0	2
17	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
4	0
4	0
20	0
7	0
0	0
6	0
11	0
3	0
7	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
22	3
11	0
6	0
1	3
0	0
0	0
0	0
6	0
0	5
0	5
0	1
0	1
0	0
3	1
0	1
2	0
0	0
4	1
2	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
21	0
0	3
0	3
80	0
5	0
2	0
8	4
0	0
48	0
0	0
3	0
49	0
168	0
67	0
0	3
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
13	0
0	0
14	0
0	0
6	0
7	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
11	0
4	21
0	0
608	813
0	0
0	0
0	16
0	16
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
9	0
923	821
0	0
99	0
0	0
0	15
0	15
0	17
0	17
0	17
0	7
0	10
19	0
0	0
1	0
32	0
5	0
0	0
0	16
0	16
6	0
0	0
578	138
4	0
0	0
16	0
80	0
16	0
2	0
12	0
1	0
5	0
0	0
4	0
16	0
0	0
0	0
6	0
2	0
0	0
0	0
0	0
7	0
4	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
8	0
2	0
42	0
9	0
0	0
0	0
654	0
5	0
0	0
0	0
2	0
2	0
0	0
12	0
4	0
0	0
0	0
0	0
0	0
0	0
179	0
0	0
0	0
11	0
3	0
0	0
0	0
9	0
26	0
3	0
0	0
0	1
0	0
12	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
83	0
0	0
0	0
0	0
0	5
3	0
0	0
6	0
3	0
8	0
7	0
9	0
22	0
0	0
0	0
6	0
40	0
0	0
0	0
0	0
4	0
0	0
0	12
0	12
46	0
2	0
7	0
0	0
0	0
0	0
0	5
0	5
12	0
21	0
5	0
0	11
0	0
0	4
2	5
11	0
9	0
0	0
12	0
0	0
0	0
0	0
2	0
0	3
0	0
0	0
2	0
0	4
0	0
3	0
7	0
2	0
48	0
93	0
0	2
0	0
14	2
0	2
0	0
0	0
15	0
0	0
15	0
23	0
200	0
43	0
0	0
0	0
3	0
7	0
5	0
0	0
32	0
0	0
6	0
44	0
4	0
2	5
0	5
2	0
0	0
8	0
9	0
1	0
6	0
5	0
10	0
0	0
8	0
9	0
1	0
4	0
2	0
0	0
61	0
12	0
6	0
0	0
0	0
45	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	0
6	0
26	0
8	0
26	0
0	6
0	6
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
14	0
0	0
15	0
1	0
18	0
8	0
3	0
11	0
0	0
17	0
5	0
6	0
0	0
69	0
0	0
6	0
8	0
0	0
0	0
28	0
13	0
0	0
0	0
12	0
9	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
317	0
0	0
0	0
6	0
33	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
4	0
6	0
4	0
4	0
4	0
0	0
0	0
0	0
78	0
0	0
3	0
0	14
0	14
0	14
0	5
0	5
18	0
4	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
2	0
0	0
5	0
250	0
0	0
6	0
0	0
2	0
0	0
0	0
4	0
0	3
0	3
0	0
0	0
7	0
66	0
22	0
4	0
0	0
0	0
