UniqueCount	AmbigCount
0	0
0	76
0	76
41	122
64	0
0	0
0	68
0	68
62	0
9	0
3	0
0	0
47	0
29	0
4	0
0	9
29	0
66	0
36	0
5	0
17	0
93	0
1	0
0	0
16	0
1	0
15	0
0	5
0	5
4	0
1022	0
29	0
0	11
17	0
0	0
2	10
0	40
34	0
0	17
7	0
36	0
0	0
0	6
0	0
5	0
0	6
0	0
41	0
5	0
0	0
8	0
11	0
49	98
4	0
106	0
7	0
1	0
13	0
112	0
8	0
11	0
7	0
32	0
15	0
153	0
0	333
0	333
0	0
41	0
0	28
0	28
26	0
6	0
0	0
16	0
6	0
1022	149
57	0
0	0
38	0
60	0
29	0
12	0
73	0
0	0
11	0
6	0
10	0
39	0
0	0
0	11
7	683
0	0
0	4
108	0
0	0
109	0
71	10
0	0
0	5
0	7
0	1
0	3
0	71
0	40
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	31
0	92
0	0
215	7
0	0
0	0
74	0
55	0
29	0
34	0
0	136
0	136
0	0
5	0
28	0
288	0
0	16
0	16
0	0
625	1
148	0
4224	1
55	0
0	74
5	74
95	0
209	0
36	0
153	0
0	0
0	0
26	0
10	0
0	0
8	0
12	0
114	0
18	0
16	0
0	0
0	0
146	14
25	0
62	0
174	0
0	0
1871	1
0	0
79	0
0	0
0	0
16	86
9	86
0	6
68	0
49	0
0	0
56	0
80	0
1	16
98	0
0	93
30	0
191	0
78	0
9	0
17	0
12	0
24	0
94	0
26	0
22	0
13	0
229	260
0	0
632	0
13	4
33	0
62	2
0	0
0	0
61	0
36	0
4	0
35	0
0	13
0	13
0	0
0	0
31	82
0	0
0	0
61	0
47	0
0	0
0	0
19	0
0	0
2	0
66	0
143	0
46	279
4	0
45	0
0	62
25	0
41	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
68	0
76	1
64	0
27	0
24	0
0	0
5	0
0	0
9	0
41	0
0	42
1	0
0	0
3	0
21	0
25	0
38	0
14	0
243	0
0	24
0	24
0	0
37	451
29	347
0	0
147	0
0	0
5957	4
0	0
89	0
143	0
0	0
26	0
30	0
32	0
7	0
13	0
43	0
232	0
89	0
0	0
0	0
0	1
11	0
39	0
92	0
33	0
130	0
0	11
0	0
0	0
0	1
7	0
0	0
74	0
93	0
0	0
177	0
0	0
4	0
56	0
49	0
40	0
7	0
15	0
0	0
0	216
0	238
21	0
43	0
0	0
37	0
0	84
17	0
5	0
8	0
33	0
9	0
0	0
150	11
8	18
0	28
0	36
0	8
0	8
0	0
0	0
0	0
0	0
31	0
0	6
0	6
158	0
20	0
0	0
26	0
36	0
0	0
0	0
0	20
0	20
75	239
83	0
123	0
18	0
26	0
0	0
16	0
38	0
0	0
59	0
0	0
0	0
18	0
3	7
257	1
14	0
2	0
7	0
44	11
44	0
31	0
0	0
13	0
12	0
0	0
27	0
0	0
24	0
0	36
0	36
289	0
49	0
7111	7
0	0
58	0
0	0
0	0
0	0
0	0
0	0
114	0
4	0
235	0
12	0
0	357
0	357
6	0
10	0
455	0
34	0
106	0
61	0
0	0
21	0
0	0
12	0
0	0
0	0
0	0
75	0
6	0
62	0
0	0
0	0
0	0
58	0
28	0
28	0
0	0
93	0
0	0
13	0
0	0
3	0
0	107
0	250
0	143
14	0
107	368
71	249
14	0
0	0
8	0
5	0
56	1
179	0
13	0
17	0
5	5
0	55
81	0
177	0
0	0
30	0
18	0
34	0
8	0
36	0
221	0
22	0
1	0
13	0
15	0
27	0
11	0
20	0
21	0
38	0
9	16
0	159
10	159
35	0
7	0
21	0
12	0
0	0
32	0
39	0
10	0
31	0
0	5
0	5
34	0
33	0
19	0
0	0
15	0
118	0
40	0
44	0
4480	1
1	7
108	0
32	1
19	0
26	0
40	0
5931	3066
20	0
12	0
34	0
28	0
573	4
6840	1
101	0
123	0
0	91
33	0
0	54
0	54
0	0
49	28
34	0
0	0
0	0
29	1
26	0
0	0
41	0
59	0
32	0
23	0
7	0
115	0
0	112
0	112
15	0
0	9
16	0
48	0
10	0
123	1
54	0
38	0
0	0
9	0
0	0
22	0
7	0
95	0
53	0
0	0
0	74
12	0
8	0
6	0
7	84
7	84
53	0
38	0
6	0
0	0
3	0
101	113
0	0
14	0
159	0
77	0
73	0
16	0
213	0
288	0
2	0
0	0
0	0
16	111
22	0
14	0
94	1
221	0
38	46
1	0
0	0
0	8
0	0
12	0
16	0
24	0
9	0
8	0
53	0
8	0
0	0
12	0
8	0
9	0
5	0
10	0
50	0
0	0
0	38
0	38
0	0
7	0
40	0
11	0
0	0
0	0
35	0
56	0
45	0
0	0
0	0
0	0
32	0
0	0
0	0
15	0
0	0
0	0
55	0
19	0
15	0
67	0
98	0
81	0
18	0
2	0
0	0
0	0
13	0
0	0
4	0
17	0
0	0
42	0
22	0
12	1
0	1
6284	2
42	0
17	0
5	308
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
267	0
0	0
65	0
0	0
7	0
0	0
37	0
21	0
11	0
201	0
19	0
0	0
0	0
0	0
0	0
112	0
83	0
17	0
61	0
47	0
15	0
18	0
113	0
25	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
5	0
21	0
0	22
0	22
0	0
15	0
0	0
33	0
31	0
0	0
0	0
0	0
0	0
0	2
7	2
11	0
31	0
0	0
13	0
112	0
16	0
4	0
2584	1
6	0
0	22
0	22
53	0
55	0
0	0
0	35
0	35
0	0
0	74
0	74
0	0
0	38
9	0
0	68
0	68
22	0
0	118
0	120
0	120
2	0
6	0
2	0
0	0
0	0
130	0
56	0
28	0
15	0
178	0
4	0
0	11
73	0
4	0
0	0
4	0
1	0
31	0
40	0
0	0
0	0
8	0
0	0
23	0
602	1
30	0
8	0
7	0
87	0
41	0
0	0
31	1
27	0
1	0
57	0
7	0
9	0
52	0
19	0
0	19
0	19
9	0
135	0
17	0
154	0
41	0
419	0
56	0
4	0
16	0
22	0
32	0
11	0
301	0
128	0
28	0
43	0
98	0
0	0
18	0
0	0
35	0
1852	0
67	1
16	0
32	0
401	0
7	0
0	106
0	17
64	0
25	0
28	0
18	0
4	0
85	0
10	0
17	0
95	0
28	0
68	0
50	0
144	0
0	2
37	0
0	0
0	0
37	0
32	0
41	0
390	0
783	0
0	23
0	0
0	0
371	0
32	0
112	118
27	0
0	0
22	0
49	0
0	0
27	0
0	0
0	0
0	0
36	0
6175	5
56	0
35	0
0	40
0	40
0	26
0	0
0	0
63	0
0	0
12	0
11	0
834	1
41	0
23	0
69	0
0	0
19	0
43	0
15	0
19	0
20	0
7	0
16	0
9	0
21	0
17	0
50	0
80	1
21	0
491	0
110	0
16	0
15	0
37	0
0	0
0	20
0	20
42	0
5271	2
8	0
34	0
46	0
0	0
232	0
13	0
153	0
45	0
34	0
33	0
5	0
0	0
15	0
12	0
27	0
0	0
0	48
0	48
0	0
0	5
0	0
89	1
39	0
42	0
0	15
0	15
31	0
8	0
19	60
42	0
29	0
13	0
10	0
16	0
0	0
70	0
54	0
1628	0
0	0
0	0
37	0
41	0
0	53
87	53
109	0
51	0
1	0
33	11
38	11
0	0
0	0
0	0
0	34
0	34
4	0
182	0
37	0
31	0
49	0
76	0
26	0
182	0
0	0
0	0
12	0
95	0
174	0
3	0
19	0
32	0
54	0
33	0
0	0
56	0
0	0
113	0
30	0
53	0
3	16
14	0
0	0
5	26
1	32
0	6
21	16
63	0
34	0
5	0
8	0
24	0
45	0
17	0
0	0
0	0
25	0
133	0
0	0
0	0
38	0
48	419
0	419
17	0
24	0
46	0
5	0
0	100
0	100
180	0
16	0
0	555
2	555
63	305
0	245
27	0
84	0
11	86
8	0
259	0
31	0
0	0
0	0
49	0
0	0
0	0
78	0
23	0
38	0
25	0
0	0
7	0
11	0
0	0
106	0
26	0
34	0
64	0
25	0
2	67
0	67
6442	1
27	4
207	0
68	0
15	0
26	0
0	0
36	0
0	0
69	0
40	0
29	0
0	0
101	0
32	0
0	0
259	0
0	0
23	0
30	0
45	0
40	0
0	0
25	0
0	0
6	0
16	0
0	0
0	0
2	0
4	0
0	11
0	11
12	0
3	0
12	0
9	0
135	0
24	0
70	0
11	0
31	0
10	0
105	0
231	0
0	55
90	0
10	0
9	0
0	0
26	0
6	0
14	0
22	0
110	0
30	0
10	0
40	0
81	0
1	0
0	0
3	0
0	81
0	81
0	47
0	37
0	0
27	0
10	0
0	0
0	0
0	0
33	37
0	33
4	35
3	15
576	0
13	0
69	0
0	0
0	0
10	0
0	16
0	16
15	0
3	0
10	0
29	0
48	0
23	0
9	0
0	0
0	0
0	9
0	9
87	0
19	0
0	0
0	33
0	33
0	33
0	14
15	0
37	0
11	0
12	0
16	0
21	0
288	0
11	0
1	16
0	0
19	0
1	0
0	0
18	0
38	0
46	0
0	5
0	0
0	0
0	0
0	9
0	7
6	0
10	5
20	31
3	72
0	82
0	0
0	0
0	13
0	43
0	60
9	66
0	29
0	0
0	0
0	13
0	40
0	63
0	72
0	0
0	0
0	0
0	0
0	5
0	0
0	31
0	9
0	63
0	0
0	0
0	0
0	5
0	0
0	89
0	63
0	0
0	9
0	5
33	0
10	0
49	0
838	1
19	0
0	0
0	0
9	0
128	0
40	0
0	50
0	50
14	0
3	4
62	0
14	0
16	0
24	0
34	0
57	0
47	0
2	0
6	0
72	0
106	0
116	0
40	0
94	0
0	0
318	0
5	115
14	0
50	0
0	0
16	0
55	0
124	0
29	0
141	0
11	0
19	0
0	33
40	0
30	0
100	0
5747	0
46	0
85	0
41	1
0	0
120	0
10	0
76	0
97	0
36	0
13	0
36	1
12	0
29	0
0	0
6138	5
0	35
0	35
0	35
0	35
22	0
58	0
149	0
7289	1
12	0
0	0
0	0
0	0
0	43
0	43
50	42
188	0
27	0
20	0
13	0
0	0
0	0
29	0
78	0
6	0
0	0
0	0
0	0
1	0
698	1158
33	3259
0	3259
5	0
15	0
10	0
0	61
0	61
0	61
10	0
677	0
6	0
29	0
0	56
0	56
0	0
2	17
0	17
0	0
47	0
54	4
0	62
0	62
0	0
7	0
7	0
86	0
140	0
11	0
4	0
112	0
14	0
81	0
26	0
31	0
0	16
0	16
0	0
6	0
39	0
0	0
58	0
0	0
0	0
7	0
4	0
54	0
0	22
13	0
4	0
6180	1
20	0
0	0
7	0
3	0
0	0
0	0
0	0
0	0
14	0
0	0
8	0
27	0
0	0
19	0
0	0
30	0
9	0
26	0
5	0
0	0
68	42
7	0
176	1
17	0
97	0
14	0
19	0
5	0
59	0
32	0
28	0
0	0
0	0
98	0
1	0
8	0
3	0
0	0
0	0
11	0
57	0
17	0
7	0
35	0
0	0
17	0
29	0
15	0
6	0
145	0
0	0
0	18
16	726
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
63	0
0	0
0	0
3	0
0	0
9	0
29	0
0	21
0	21
0	0
171	0
12	0
6	0
5	0
17	0
0	0
24	0
6410	2
36	0
150	0
159	0
44	0
132	0
6	0
0	11
0	0
0	0
2	11
0	0
0	3
0	22
0	22
121	0
188	0
62	0
0	0
0	0
0	0
189	0
0	0
29	1
4	0
0	0
9	0
8	0
97	0
46	0
0	0
298	0
15	0
0	0
8	0
0	0
0	0
55	0
14	0
620	0
4	0
11	0
87	0
7	0
92	0
29	0
7	0
65	0
11004	7
6	0
8	0
73	24
29	0
21	0
18	0
14	0
0	0
0	0
107	0
18	0
0	0
59	0
30	0
24	0
48	0
98	0
5	0
6	0
45	0
29	0
0	0
34	0
17	0
43	1
56	0
10	0
0	0
83	0
0	0
11	2
0	10
0	0
3	134
6	64
0	74
22	88
0	119
0	0
0	0
0	33
0	0
0	0
0	0
0	19
0	19
0	12
0	24
0	24
7	0
0	0
5	0
0	0
0	0
0	0
0	0
25	0
21	0
0	0
80	0
0	0
0	0
0	39
0	37
65	0
32	0
0	0
17	0
60	0
18	0
0	0
58	1
0	0
9	0
328	0
0	43
0	43
56	0
0	0
5	0
0	4
0	4
9	0
0	9
0	4
0	13
7	0
26	0
8	18
0	8
0	8
0	8
65	18
0	0
54	0
10	0
0	34
0	34
72	0
22	0
43	0
30	0
73	0
0	15
0	15
20	0
18	0
97	0
84	0
26	0
0	0
4	0
1	24
0	24
0	11
0	11
0	0
25	0
60	0
4	0
0	0
1632	251
80	0
97	0
0	0
0	0
159	0
13	0
0	17
0	17
24	0
0	36
0	0
0	0
0	0
48	0
61	238
41	0
38	0
4	0
14	0
7	0
56	0
32	0
9	0
4	0
38	0
0	0
0	39
0	30
0	9
0	34
0	34
0	34
7	9
97	0
2	0
50	0
8	0
74	0
3	0
0	0
0	0
5	0
13	0
9	0
0	0
0	9
92	0
133	12
20	15
0	17
0	0
0	99
12	0
0	0
0	0
0	15
29	0
8	0
20	0
0	0
0	0
0	0
0	2
0	2
0	0
44	5
0	0
0	0
3	0
35	0
0	0
0	0
9	0
136	0
8	0
14	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	6
88	0
197	46
10	0
0	6
9	46
0	0
0	0
0	0
25	0
10	57
0	57
7	15
0	15
0	0
41	12
0	0
15	0
0	0
5	0
0	0
0	0
15	0
35	0
0	0
27	0
15	0
0	0
68	0
0	82
0	82
271	0
18	0
29	0
17	9
9	0
116	0
9	0
40	0
0	0
0	0
0	0
0	9
330	0
0	11
0	11
0	0
12	0
0	0
4	0
0	0
0	0
0	16
0	16
33	0
26	0
0	18
1	0
12	0
36	0
3	0
0	0
87	0
19	0
24	0
41	0
0	0
18	0
9	0
0	0
0	4
0	4
0	1
0	3
4	0
0	0
0	0
0	0
10	0
8	0
23	0
54	0
30	0
89	0
15	0
9	104
32	0
29	0
45	0
32	0
0	14
0	14
14	0
3	64
0	0
2001	1096
0	0
51	0
0	31
4	31
2	0
37	0
0	0
0	11
0	11
0	0
0	0
0	11
130	6
50	0
41	1
1319	1100
0	0
15	0
9	0
0	0
0	0
0	276
6	263
0	268
0	96
56	172
56	0
27	0
0	0
161	0
26	0
10	0
0	8
0	8
47	0
0	0
1118	252
7	0
0	0
65	0
621	0
55	0
0	0
10	0
0	0
29	0
0	0
0	0
0	0
9	18
0	0
0	0
12	0
0	0
0	0
0	0
67	0
118	0
0	7
0	0
14	0
0	36
0	36
4	0
27	0
32	1
33	0
19	0
1027	0
27	0
0	13
0	13
809	0
13	0
0	0
0	0
7	0
71	0
0	0
208	0
18	0
51	0
492	38
408	0
1963	1
0	0
2250	1
0	0
0	0
0	0
0	0
0	0
0	0
454	1
37	0
0	0
0	0
9	1
0	0
45	0
58	0
0	0
0	0
0	0
0	3
0	3
0	3
8	0
19	1
43	0
578	0
0	0
0	0
9	0
4	20
12	0
0	0
1	0
1	0
13	0
20	0
19	0
72	0
0	0
18	0
34	0
227	0
47	6
0	0
75	6
20	0
0	0
0	18
0	18
242	0
28	0
0	0
20	100
0	0
0	101
0	42
0	42
40	0
28	0
8	0
0	106
28	53
0	0
55	0
1	0
19	0
0	0
10	0
13	0
0	0
25	0
8	0
0	2
27	7
0	0
0	0
0	55
1	0
13	0
10	0
11	0
75	0
69	0
0	42
0	0
0	42
0	42
17	0
0	0
31	0
5	0
50	0
57	0
1029	1
96	0
18	0
14	0
27	0
7	0
23	0
9	0
134	0
0	0
7	0
129	0
9	0
0	20
0	20
2	0
17	0
81	0
5	0
23	0
0	0
0	0
0	0
71	0
16	0
31	0
18	0
40	0
63	0
0	0
314	0
3	0
7	0
36	0
8	0
110	0
24	0
5	0
20	0
11	0
0	0
1	0
8	0
0	0
12	0
2	0
33	4
1	15
0	4
0	4
0	4
8	0
0	0
0	0
0	0
0	0
0	0
13	0
10	0
35	0
48	0
36	0
0	30
0	30
48	0
85	0
20	0
9	0
38	0
8	0
0	26
0	26
6	0
10	0
6	0
11	0
38	0
24	0
35	0
0	0
74	0
109	0
0	0
58	0
15	0
0	0
35	0
9	0
10	0
340	0
0	0
43	0
43	0
39	14
22	0
26	0
52	0
54	0
12	0
18	0
15	0
238	1
20	0
0	0
0	0
0	0
0	37
0	0
0	0
27	0
3	0
1431	0
24	0
33	0
10	0
112	0
0	0
0	0
0	5
0	0
0	553
0	0
0	0
0	0
0	82
0	1
66	0
0	0
5	0
0	0
4	0
0	0
11	14
0	0
442	0
5	0
2	0
0	201
0	201
0	201
0	48
0	48
36	0
7	0
6	0
10	0
24	0
0	0
57	0
29	0
0	0
204	2
25	0
26	0
372	0
23	0
3	0
19	0
0	0
0	0
0	0
23	0
0	1
0	1
10	0
0	0
86	0
120	0
60	0
0	0
30	0
0	0
