UniqueCount	AmbigCount
28	30
186	0
112	0
20	0
1772	0
5	1212
9	84
0	84
270	0
50	0
101	0
313	0
309	0
97	0
10	0
180	0
230	0
251	0
37	0
294	0
518	1
48	1
271	1
0	278
8	278
1865	1
1	6
0	6
34	0
0	144
10	144
496	0
185	0
2339	0
426	26
0	2
103	39
31	3
0	18
37	2
71	6
547	0
0	155
10	155
448	0
1407	0
235	733
1587	1
223	0
0	0
3	23
47	7
68	25
0	2
123	40
202	3
0	2
441	43
0	227
0	227
3	148
269	0
740	0
0	0
0	0
553	0
316	0
153	0
0	141
9	141
131	0
454	0
0	386
0	34
0	0
0	0
0	382
0	379
0	34
0	0
0	0
0	213
16	70
0	0
0	72
6	2
0	0
154	0
4	1752
0	66
0	66
35	1442
0	56
28	7
21	0
0	20
278	1593
28	32
4	74
1	267
51	1075
0	88
0	6
1	44
0	39
0	0
0	0
0	105
1	10
15	129
0	0
36	242
147	0
65	0
4	1121
5	1121
316	0
1025	0
69	9
1040	0
68	0
3	72
9	72
287	0
389	0
920	0
0	0
0	0
106	0
90	0
353	0
4	307
2	307
288	0
320	0
166	19
64	0
679	19
50	0
59	0
52	1
75	1
612	0
92	0
224	0
92	0
133	0
67	0
91	0
0	0
259	20
27	0
1	311
0	308
0	317
34	0
214	0
128	0
9	0
60	99
129	0
169	0
1348	0
199	1
1	274
1	274
72	0
334	0
148	0
32	0
0	599
0	596
12	606
69	1
164	0
0	1441
35	1441
11	48
35	0
0	0
240	66
29	0
0	22
218	0
19	665
13	665
752	0
16	0
33	0
28	0
21	0
0	0
65	0
117	0
180	0
19	0
309	0
255	0
2	0
197	27
286	0
70	1
180	0
1716	0
145	0
9	0
683	0
65	0
147	0
5953	0
8	0
2	0
140	1
701	0
68	1
112	1
141	0
92	0
14	98
0	89
87	8
0	36
377	1079
362	0
14	0
2	22
44	1
107	0
92	0
186	0
86	0
52629	16
1848	458
576	16
121	193
111	0
284	0
17	288
64737	301
156	2
387	0
1507	0
2	16
4846	461
201	0
10	0
256	0
254	0
13	0
0	605
56	0
143	0
156	0
67	22
172	0
0	329
0	329
1272	2
6351	4
150	0
94	0
0	344
16	344
578	1
591	1
121	0
30	0
251	0
610	16
356	0
309	16
12	211
0	211
337	26
29	0
3	28
0	0
384	0
874	3
218	0
11	0
3	0
1	0
0	0
3	8
0	1707
2	132
0	129
0	7
79	2843
0	97
0	98
0	100
379	1
25	0
440	1
14	0
1034	1
479	0
95	0
17	575
1	575
371	1
21	0
0	108
12	108
348	0
1885	1
171	0
7	241
6	241
18	0
133	0
767	2
1307	0
355	1
75	0
698	0
12	150
1	150
2	0
0	0
0	0
77	0
0	0
380	3
0	166
1	3860
5	3381
0	439
0	0
72	1294
24	1116
167	0
509	0
176	0
50	193
0	193
441	0
56	0
242	1
4	0
0	75
1	389
20	464
3478	3
18	126
0	370
78	0
117	0
0	38
0	38
103	0
74	0
2	0
411	0
72	0
88	0
73	246
0	0
93	0
294	177
10	0
141	0
267	1
86	0
213	0
165	219
200	0
10	0
134	0
139	0
191	0
97	0
0	57
0	57
138	606
160	0
214	0
15	1039
3	1039
550	0
197	0
127	0
83	0
377	0
210	0
92	0
3	164
146	0
559	0
193	0
223	0
259	0
83	0
121	9
42	0
76	0
12	9
261	0
8	58
0	58
71	0
2069	0
222	0
0	48
41	4
7	0
65	24
0	349
407	0
0	179
56	52
438	0
0	58
0	69
0	68
23	52
0	7
0	0
1108	1
83	0
3	0
28	0
7	0
231	755
2	0
1087	1
48	0
86	12
83	0
268	1
119	0
281	0
91	0
376	0
442	0
2165	2
29	1850
0	1850
0	0
761	32
5	374
5	374
330	0
26	0
42	0
50	0
50	0
74900	9552
196	0
0	0
291	0
531	0
320	0
73	0
242	1
105	0
126	0
198	0
55	0
471	0
0	19
0	262
0	3371
7	10
0	44
857	0
24	0
703	0
795	116
0	53
13	42
1	61
0	14
0	0
2	19
2	6
4	10
4	0
0	41
1	78
1	3
0	63
14	0
0	0
0	2
0	2
0	2
0	2
0	209
1	547
7	4
1567	65
1	2
0	0
754	0
880	3
143	0
661	0
0	2975
0	2975
0	1
407	0
175	0
2403	0
0	122
5	122
0	0
7310	2
1409	0
11269	7
412	1
13	821
39	821
973	0
842	0
373	1
1165	0
0	1
8	8
52	0
128	0
0	0
85	0
104	2
841	0
161	0
89	0
0	0
0	5
141	11
176	0
92	3
782	1
0	3
15541	1
5	0
81	0
0	0
14	0
0	89
0	89
10	618
43	0
43	0
0	0
181	0
299	2
291	79
2780	1
0	439
318	0
4817	1
312	0
90	0
112	0
137	0
356	0
1454	1
101	0
68	0
267	0
3831	4939
0	0
19135	2
276	31
619	1
473	35
6	1
0	14
642	0
267	2
279	0
197	0
0	100
2	100
0	0
202	0
598	584
91	0
17	0
153	0
595	0
0	0
132	0
193	0
3	0
42	0
348	0
1353	9
291	1842
208	0
389	0
0	445
304	0
173	0
225	0
2	0
0	0
0	0
134	0
2	0
122	0
621	0
32	0
239	0
1262	20
461	1
182	2
17	0
0	0
6	0
0	0
181	1
540	1
125	328
59	0
5	0
525	0
258	0
116	60
157	0
55	0
31	0
7	834
24	834
89	0
110	1881
157	2146
397	0
1721	0
5	0
17650	6
217	0
397	0
497	0
75	0
349	0
806	0
42	0
87	0
147	0
195	0
794	0
434	0
0	0
0	0
37	1
120	1
441	0
1288	2
271	0
1513	0
2	38
2	170
0	170
83	0
119	0
6	0
1943	0
291	0
11	0
1620	0
61	0
217	0
231	0
157	0
130	0
35	0
206	0
4	2
0	6350
0	7468
295	4
3560	3
14	0
415	0
27	516
428	0
17	41
0	0
236	0
488	0
7	0
1278	191
15	96
0	42
0	42
0	0
0	0
2	1
0	0
0	0
0	0
460	0
0	154
0	154
1548	0
302	0
0	0
158	0
59	0
0	5
0	0
1	86
0	86
2404	921
885	0
411	0
192	0
297	0
20	0
33	0
5298	4
0	0
258	0
4	0
0	0
308	0
43	54
2509	12
85	0
202	0
625	0
380	196
93	0
256	0
136	0
150	0
276	0
37	0
317	0
0	0
107	0
5	402
0	402
1346	3
494	0
24381	6
0	0
1062	0
0	0
132	0
79	0
25	3
0	3
1346	0
161	1
1375	0
192	0
0	724
0	724
55	0
89	0
1799	0
187	0
837	2
490	0
0	0
109	0
27	0
156	0
0	0
0	0
0	0
199	0
186	1
478	0
27	1
31	0
30	0
97	0
212	0
893	1
1	0
1040	0
196	0
2256	2
83	0
201	0
0	2882
3	4303
0	1421
43	4
236	1100
126	898
1	0
2	0
3	1
0	10
82	0
625	1
222	0
88	0
52	34
2	330
192	0
452	0
1	0
225	0
114	0
457	0
206	0
287	0
1542	0
125	1
53	0
226	1
264	1
217	0
298	0
48	0
360	0
147	0
179	243
0	3000
25	3000
482	0
62	0
115	0
21	2
129	0
127	0
30	2
193	0
611	0
0	123
0	123
447	0
286	0
197	2
142	1
467	0
1905	2
473	0
145	0
11699	3
143	9
310	0
162	31
986	1
248	1
840	1
18765	16770
1307	1
120	0
136	13
219	0
1318	1
21068	9
726	0
261	1
0	670
207	0
10	370
4	370
3	34
198	168
70	0
0	6
0	6
330	27
244	27
0	0
435	0
147	0
321	0
101	0
140	0
982	1
15	194
4	194
96	0
1	24
242	0
90	0
237	3
2655	7
379	0
686	1
0	0
147	0
30	0
218	0
89	2
1891	1
6	0
85	0
5	311
166	1
300	0
205	0
188	3900
266	3900
1051	0
493	0
178	0
73	0
59	0
709	573
0	0
110	0
1817	0
750	0
351	0
99	0
956	0
2451	0
126	0
0	0
0	0
123	944
128	2
255	0
1955	1
7888	2
67	214
4	0
47	0
0	39
35	0
51	0
297	0
58	1
35	1
115	0
195	0
181	0
49	0
69	0
126	0
279	0
160	0
55	0
374	1
100	0
22	377
0	377
406	6
229	4
239	0
180	0
0	0
0	0
187	0
729	1
234	0
2	0
3	0
94	0
787	1
83	0
100	0
142	23
3	0
128	0
505	0
310	0
216	0
1528	1
1158	0
450	1
232	0
187	0
0	0
47	0
82	0
21	0
1049	1
310	0
67	0
328	0
121	0
43	186
8	186
17696	5
413	0
187	0
36	879
189	0
4	0
3	0
0	4
0	12
0	2
1	0
2	12
0	4
2	0
0	0
208	0
805	0
17	0
1315	2
146	0
89	0
16	0
178	0
100	0
481	0
606	0
147	0
3	1
0	3
1	3
13	42
1098	0
721	0
353	0
334	1
657	1
306	0
271	0
447	0
295	0
9	5
1	3
4	3
0	0
234	0
0	2
4	3
47	0
246	0
0	269
1	269
27	0
0	0
0	0
105	1
102	0
0	0
27	0
5	0
0	0
16	33
31	33
0	0
232	0
6	0
29	0
795	0
188	0
81	0
2673	1
27	0
4	182
0	182
989	0
260	0
46	0
0	129
0	129
0	55
0	396
0	396
0	227
0	167
65	0
3	476
0	476
415	0
0	510
1	515
3	511
1169	0
65	0
192	0
122	0
268	0
444	0
559	0
767	0
75	0
2297	0
207	0
0	20
1321	0
54	0
0	0
66	0
48	0
1845	0
194	0
0	15
8	15
19	0
102	0
372	0
25175	5
240	0
50	0
17	0
771	1
153	1
0	0
1337	1
151	0
159	0
164	0
107	0
123	0
224	0
567	0
14	162
0	162
29	0
741	0
57	1
924	0
213	1
3916	2
207	0
221	0
70	0
158	0
321	0
97	0
9036	0
229	0
441	0
337	0
526	1
1	0
321	1
3	0
1668	0
6550	4
697	0
191	0
312	0
4212	3
190	0
1	462
0	14
844	1
435	1
279	0
525	0
56	0
182	0
330	0
133	0
945	0
100	0
207	0
95	0
858	0
1	132
347	0
311	0
253	0
179	0
102	0
245	0
3492	2
1473	1
1	105
6	0
1	0
5779	3
286	16
723	981
389	0
1	0
80	0
6950	2
2	0
304	0
0	401
6	401
272	0
281	0
20875	6
146	0
289	0
2	190
0	190
26	226
0	0
1	13
543	0
66	0
39	0
1326	2
8751	5
607	0
110	0
659	0
49	0
338	0
714	101
174	0
389	2
120	0
127	0
95	0
453	0
140	0
184	0
442	1
537	0
291	0
2310	1
459	0
1586	1
227	0
395	0
0	0
1	25
0	25
873	0
20562	9
288	0
186	0
152	0
223	0
1371	0
272	0
1419	0
666	0
200	17
337	0
185	0
0	0
546	0
342	16
397	0
1	0
0	290
0	290
0	3
305	81
1	0
432	19
443	0
123	0
0	163
0	163
939	0
248	0
181	474
3584	0
315	0
122	47
39	0
137	0
312	0
729	0
258	0
20616	4
0	0
2	0
185	0
533	0
12	212
197	212
1504	0
505	0
108	0
375	48
658	80
148	1181
26	1063
0	1208
6	604
0	604
107	4
752	35
92	0
319	0
314	19
176	0
446	0
2450	0
2	0
114	0
214	0
597	2
1724	0
304	0
256	0
187	24
375	0
176	2
11	0
184	0
63	16
375	0
58	0
546	85
21	6
120	0
0	0
23	121
4	126
0	5
86	5
128	0
250	0
119	0
131	0
266	0
275	0
69	0
0	0
791	0
175	0
915	0
46	0
7	0
81	0
25	346
0	346
214	0
178	0
336	1
122	0
10	795
0	795
1938	1
210	0
1	2378
47	2332
295	995
0	1354
852	0
1077	1
49	272
473	0
1219	0
158	1
0	0
0	0
83	0
130	0
216	0
761	0
237	0
191	1
733	0
0	0
161	3
134	0
35	0
689	0
459	0
526	0
628	0
402	0
135	1437
42	1437
24171	13
372	2
926	1
735	0
9	0
329	0
155	0
329	0
64	0
209	0
355	0
247	0
136	0
470	2
341	0
112	0
2371	1
2	0
462	0
287	0
163	0
285	0
4	0
129	0
70	0
61	0
171	0
37	0
59	0
47	0
120	0
4	219
2	219
262	0
74	0
77	0
137	0
555	0
388	0
725	0
960	0
922	0
299	0
346	0
3573	0
6	164
493	0
42	0
8	0
103	4
104	0
123	0
2359	1
53	0
278	0
510	0
650	0
742	0
1505	0
111	0
0	0
2007	0
0	122
2	122
1	110
12	125
15	0
241	0
35	0
184	0
31	0
91	0
44	153
11	156
8	159
38	90
4993	1
67	0
1372	0
22	0
328	0
274	0
3	38
0	38
379	0
88	0
611	0
113	0
880	1
186	0
180	0
21	0
202	0
0	7
3	7
496	34
110	0
0	0
0	181
0	173
2	178
0	120
41	0
81	0
18	0
1019	1
256	0
181	0
2105	0
163	3
161	76
115	3
9	0
359	0
65	0
142	0
178	0
262	0
32	195
1	2
0	35
0	0
10	18
3	3
9	0
26	361
19	215
16	201
19	380
1	4
0	18
0	391
0	193
0	205
32	449
0	49
0	1
0	9
11	426
5	172
0	192
12	175
0	2
4	38
0	1
2	79
6	215
0	4
0	230
3	81
0	172
0	6
2	0
64	54
6	262
0	69
59	472
1	154
5	38
0	3
31	229
176	0
112	0
862	1
4417	2
182	2
0	0
0	0
144	0
1547	0
566	0
0	329
0	329
215	0
532	85
596	0
488	13
239	0
130	0
405	0
524	0
343	0
193	0
112	0
283	0
330	1
387	4
417	0
100	0
56	0
4860	1
219	594
99	0
715	0
283	0
132	0
328	0
571	1
466	0
1105	0
186	0
374	0
26	479
55	0
639	0
401	0
22591	6
386	1
396	0
405	1
2	96
397	0
205	0
965	0
1296	1
242	0
155	0
119	0
97	0
141	0
1	0
21038	6
0	930
11	928
0	923
5	921
206	0
303	0
926	0
23652	10
121	0
5	0
0	0
4	0
2	119
2	119
322	527
1561	1
300	0
144	0
420	0
0	0
0	0
205	0
1400	2
482	0
2835	0
185	0
131	0
184	0
99	3073
171	9226
0	9226
173	0
136	0
85	0
4	778
0	778
0	772
0	0
2011	1
128	0
254	0
0	265
9	270
88	5
9	638
0	638
118	0
301	0
305	0
13	419
12	419
199	0
748	0
870	0
370	0
1834	1
47	0
4	0
576	0
216	0
123	0
75	0
354	0
0	49
0	49
25	0
95	0
752	1
0	0
431	0
83	0
1	0
203	0
24	0
455	0
0	584
376	0
245	0
18812	6
211	0
57	0
118	0
67	0
49	0
0	0
0	4
0	4
29	0
0	0
216	0
215	0
14	0
698	0
0	0
192	0
128	0
224	0
46	0
3	2
528	95
172	2
1219	0
191	0
702	1
208	2
274	0
393	0
484	0
152	0
139	0
91	0
16	0
857	0
93	1
97	0
199	0
3	0
137	0
533	0
311	0
1798	0
407	0
154	0
0	0
637	0
385	0
386	0
73	0
4087	1
0	0
0	152
62	4269
0	0
0	0
10	0
0	0
0	1
0	1
28	1
328	0
757	1
192	0
0	0
113	0
381	1
204	0
257	1
9	148
0	148
0	0
1085	1
57	0
57	0
400	0
102	0
47	0
124	0
19340	10
297	0
1831	0
1123	10
196	10
141	0
67	0
72	380
0	0
2	0
83	418
133	263
50	57
0	220
0	220
934	0
777	1
395	0
294	15
0	0
0	0
1469	0
1	0
805	0
21	0
89	0
835	0
301	0
1118	0
791	0
0	0
4454	2
25	0
2799	0
220	0
12	12
3	12
262	0
63	0
5654	2
210	0
252	0
862	0
0	0
552	0
474	1
72	0
219	0
34563	10
221	0
34	0
97	25
1022	0
137	0
541	5
202	1
70	0
3	0
198	2
67	0
0	0
266	0
479	4
83	0
409	0
911	0
20	0
44	0
492	1
329	0
22	0
353	0
104	0
463	0
645	0
210	0
2	0
360	13
1	0
68	81
2	131
0	11
37	742
11	235
9	301
54	451
0	497
2	11
3	15
12	112
0	10
0	15
0	15
0	118
0	111
0	4
0	59
0	45
191	0
158	0
69	0
2	0
0	0
0	9
0	9
102	2
80	0
139	0
1287	0
0	0
1	0
0	72
0	65
184	0
246	0
0	0
0	0
618	0
93	0
0	0
986	9
21	0
343	0
1573	0
6	551
10	551
209	0
0	0
5	0
1	178
3	178
199	0
44	12
63	18
36	24
157	0
81	0
270	170
0	194
3	180
5	191
368	176
3	0
167	2
126	0
2	259
0	259
951	0
267	0
208	0
2264	1
704	0
0	22
0	22
93	0
211	0
339	0
610	65
353	9
0	7
127	0
6	188
2	188
3	111
0	111
0	0
104	65
394	0
80	0
22	0
17316	4503
357	0
1734	0
53	0
241	0
296	0
121	0
0	57
0	57
142	0
9	388
25	0
0	4
1	4
300	0
148	1152
413	0
479	0
104	0
471	0
20	0
198	0
146	0
174	0
464	0
141	0
6	13
8	387
52	145
0	242
0	822
49	824
0	820
161	163
1784	0
6	0
77	0
84	1
321	0
76	5
0	0
0	0
99	0
639	0
141	0
0	0
0	258
317	0
2249	450
170	95
4	436
0	0
0	990
16	14
10	7
10	125
4	95
638	126
73	7
184	14
0	0
0	0
0	0
0	39
0	49
0	44
481	26
0	0
6	0
303	0
185	0
222	0
8	0
136	0
622	0
293	0
270	0
3	0
0	1
0	0
270	0
0	0
0	0
127	0
82	24
396	0
1306	161
241	0
76	38
253	146
0	0
0	0
0	0
144	0
33	520
0	520
10	133
0	133
1	0
145	39
0	78
94	29
44	0
28	79
556	2
0	0
195	0
86	0
0	12
152	0
250	0
119	0
638	1
3	190
0	190
4348	1
128	0
253	0
348	186
113	0
346	0
79	0
147	0
4781	0
1940	0
34174	2
5	87
1535	0
6	561
18	561
31	0
154	3
4	0
17	3
3	277
1	277
0	117
2	117
135	1
34	0
3	123
276	0
172	0
452	1
54	0
99	0
737	0
99	0
123	0
124	0
607	0
302	0
223	0
0	0
0	202
0	239
0	117
42	122
309	0
15	65
5	60
27	0
152	0
232	0
140	0
121	0
62	0
533	0
192	0
83	750
479	0
300	0
230	0
87	0
1	43
1	43
281	0
100	614
19	0
59514	67428
32	0
6	0
3	175
2	175
73	0
104	0
5	0
0	100
0	101
0	12
0	10
0	77
415	96
388	0
144	64
83500	68266
7	0
1968	0
27	0
6	227
1	227
0	943
7	861
53	935
5	382
54	558
776	1
403	0
152	0
1164	0
806	0
98	0
9	830
6	830
713	1
297	0
18064	4506
115	0
1	0
205	0
3432	1
1039	1
58	0
267	0
86	0
375	0
66	0
35	0
258	0
8	98
142	0
314	1
110	0
0	0
0	0
100	0
398	0
428	1
0	7
0	5
150	3
0	111
0	111
127	0
186	74
219	0
262	0
95	0
5383	1
467	0
0	143
0	143
38681	11
168	0
81	0
4	0
251	0
262	0
81	0
405	0
72	0
345	0
122	128
5	1
8	0
144	0
10044	6
0	0
13	0
183	0
2376	0
0	0
0	0
563	1
4054	0
59	0
21	0
73	13
0	0
596	0
744	0
67	0
4	0
0	0
0	20
0	20
0	15
60	0
125	0
308	0
4737	2
1	0
1156	1
91	0
67	446
168	0
3	0
115	0
201	0
213	0
288	0
150	0
463	0
15	0
166	0
123	0
1306	0
72	87
2	0
270	87
124	0
0	8
13	448
4	448
1871	0
27	9
157	0
2	40
16	11
14	167
0	332
0	327
395	0
453	0
377	0
0	470
44	211
12	67
74	78
405	1
307	0
0	121
220	0
197	1
12	0
127	0
125	0
76	185
182	24
0	0
84	0
0	301
20	0
132	5
473	0
108	0
1365	0
2068	0
2	280
0	77
40	314
0	237
37	0
51	1
199	0
11	0
266	0
801	1
9962	3
878	0
13	0
187	0
179	0
69	0
180	0
56	0
1225	1
0	0
151	0
1510	2
24	0
8	463
32	463
53	0
163	0
490	1
302	0
652	0
101	0
153	1
945	1
212	0
221	0
1262	0
164	0
325	0
651	0
15	0
1507	0
403	0
93	0
127	0
20	0
2036	1
81	0
105	0
226	0
134	0
0	0
17	0
148	0
69	0
545	0
8	0
108	56
2	107
8	118
0	90
0	101
41	0
103	62
0	52
0	17
22	52
0	5
64	0
100	0
850	0
205	0
620	0
0	838
0	838
204	0
1022	0
90	0
36	0
43	0
224	0
0	69
5	69
798	1
71	0
123	0
55	0
444	0
49	0
779	0
5	0
323	0
638	0
309	0
1727	0
187	0
180	0
407	0
356	0
100	0
2431	0
53	0
284	0
364	0
81	18
53	0
1098	0
494	0
243	0
128	0
234	0
120	0
4578	3
68	1
0	11
0	11
113	2
0	171
7	0
53	0
26	0
123	0
14087	3
246	0
153	0
113	0
1157	1
22	130
0	9
3	105
80	0
0	3048
40	108
0	125
4	40
0	631
12	2
64	0
730	0
305	0
107	0
216	0
62	0
57	73
13	0
3469	1
184	0
132	0
5	1033
8	1033
1	1032
0	86
3	86
434	0
385	0
7	0
85	0
144	0
21	0
248	0
68	0
29	0
616	0
350	0
297	0
18845	5
502	0
180	15
279	0
196	15
22	120
0	120
363	0
15	223
1	223
269	0
77	0
438	0
2051	2
478	0
120	0
123	0
0	0
