UniqueCount	AmbigCount
0	0
345	1
170	0
57	0
272	0
185	1
143	0
40	803
0	803
440	9
8	0
0	0
336	0
792	1
4427	1
93	0
241	0
0	0
89	0
614	0
573	4
10	0
152	15
12	63
0	468
0	267
106	453
106	0
203	0
1	0
131	0
1773	2
0	0
54	0
0	0
1	20
37	0
0	0
0	0
11	22
10	16
40472	7996
0	3
0	436
41	436
562	0
0	0
130	0
62	0
129	0
101	0
658	0
0	22
0	22
0	22
0	0
48	2676
8	0
162	0
129	0
9	0
2104	3
19	1427
22	21
0	21
365	0
92	0
73	0
397	7
365	0
54	0
13	0
217	0
249	0
148	1
64	0
241	0
779	3
58	0
202	0
0	674
12	674
1717	4
0	0
0	0
18	0
0	77
6	77
407	1
180	0
2785	2
471	4
0	0
97	0
35	0
0	37
28	0
179	16
601	0
0	294
51	295
407	0
1994	1
205	553
1493	1
197	0
1	0
0	4
18	0
5	1
17	1
91	10
121	1
0	15
194	10
7	143
0	143
0	93
163	1
645	0
0	0
0	0
644	0
169	0
376	0
0	131
0	131
82	0
483	0
0	363
0	37
0	0
0	0
0	361
0	361
0	37
0	0
0	0
0	240
3	14
0	0
0	15
18	0
0	0
77	0
0	2072
0	20
0	20
39	1483
0	10
54	0
31	7
0	27
131	1113
2	15
13	35
0	475
32	938
8	91
0	7
0	13
0	62
0	1
0	1
0	48
0	0
18	151
0	0
5	104
85	0
14	0
12	2272
5	2272
892	0
982	0
67	25
1327	1
95	0
0	46
0	46
348	0
391	1
920	0
0	0
0	0
53	0
82	1
395	0
26	435
0	435
448	0
392	0
193	0
141	0
321	0
16	0
32	0
38	0
65	0
1165	0
159	0
251	0
122	0
200	1
55	0
7	0
0	0
317	4
11	0
0	217
0	218
0	218
14	0
236	1
138	0
12	0
22	24
104	0
115	0
1343	6
268	0
0	240
0	240
19	0
226	2
146	0
9	0
0	483
0	475
15	483
51	0
85	0
0	1805
18	1805
24	42
20	0
0	0
469	53
30	1
0	25
288	1
20	613
23	613
942	0
19	0
30	0
25	0
21	0
0	0
125	0
181	0
137	4
16	0
330	0
134	0
0	0
161	46
349	0
79	0
159	0
1664	0
2	0
18	0
285	0
88	0
119	0
5543	17
9	0
0	0
208	0
913	1
79	0
189	2
177	0
86	0
0	202
0	196
133	21
0	24
306	862
281	0
2	0
0	0
29	0
168	0
75	3
106	0
59	0
29967	50
4721	666
1402	21
155	232
33	0
194	1
38	165
51182	240
156	0
410	0
1076	0
22	21
5607	662
174	0
0	0
381	0
199	0
0	0
0	351
30	0
140	0
101	0
161	1
57	0
0	390
12	390
2467	3
6909	14
77	0
116	0
0	430
49	430
552	0
184	0
242	0
35	0
166	0
523	54
424	1
433	54
30	306
0	306
466	0
43	0
0	18
0	0
429	0
1518	9
665	0
33	0
18	0
14	0
0	0
0	21
0	1853
0	61
0	61
0	12
37	3149
0	140
0	140
0	140
499	0
0	0
487	0
10	0
910	0
523	3
110	0
0	497
0	497
678	0
9	0
18	126
5	126
186	0
1586	1
109	1
0	158
14	158
0	0
201	1
881	7
2210	1
523	0
39	0
1238	0
0	93
25	93
5	0
0	0
0	0
33	0
0	0
253	7
0	100
0	3108
5	2451
0	610
0	0
130	1573
53	1438
287	0
602	6
314	0
64	426
0	426
2135	1
71	0
194	0
0	0
8	205
0	407
29	612
3996	16
0	107
0	487
63	0
157	1
0	46
0	46
38	0
57	0
0	0
578	0
1	0
144	0
50	136
0	0
66	0
108	131
0	0
64	0
206	0
68	0
183	0
123	166
328	0
17	0
128	0
98	0
95	0
31	0
0	35
0	35
89	375
305	0
154	0
97	1465
11	1465
426	0
267	1
120	0
58	0
308	0
45	0
15	0
0	121
127	1
434	1
333	0
261	4
534	0
89	0
115	0
33	0
35	0
25	0
340	5
3	44
0	44
42	0
3560	15
155	0
0	74
29	12
19	0
63	29
0	284
647	2
0	173
116	31
443	0
0	87
6	108
0	108
8	43
0	18
0	18
1981	2
62	12
0	0
11	0
14	0
331	584
0	0
1270	1
48	0
112	0
27	0
190	0
148	0
160	0
68	0
381	0
442	0
2737	2
24	1805
0	1805
0	0
511	31
6	351
0	351
408	0
34	0
73	0
47	0
67	0
64418	5241
203	0
36	0
303	0
451	1
363	0
39	0
187	0
69	0
165	0
266	0
69	0
372	0
0	9
0	668
1	1348
2	18
0	45
842	1
38	0
186	0
605	160
0	42
28	31
0	50
0	1
0	0
0	13
0	0
0	1
0	0
10	38
0	82
0	0
0	45
22	0
0	0
0	0
0	0
0	0
0	0
0	200
0	306
7	0
1232	34
0	0
0	0
877	0
887	0
185	0
598	0
0	3238
0	3238
0	0
843	0
244	9
2283	0
0	59
0	59
0	0
7872	2
1637	5
10642	8
568	1
11	1068
59	1068
1665	0
1505	2
569	0
1149	0
0	0
10	0
54	0
124	0
0	0
111	0
94	0
1062	0
217	0
85	2
12	11
0	0
126	6
197	0
144	15
962	1
0	15
14321	7
0	0
50	0
0	0
0	0
0	164
0	164
0	577
72	0
39	0
0	0
161	0
337	0
257	71
1811	6
0	300
321	0
5642	8
299	0
44	0
88	0
14	0
447	0
1828	0
56	0
78	0
185	0
5314	6296
0	0
17275	19
412	8
726	0
288	18
17	0
0	13
596	0
126	0
291	0
217	0
12	87
0	87
0	0
164	0
736	398
105	0
22	0
133	3
336	12
0	0
373	0
230	0
0	0
30	0
213	0
1510	0
353	1989
252	0
539	0
0	237
510	0
223	0
188	0
0	0
0	0
0	0
133	0
0	0
254	0
1091	9
55	0
120	3
1186	3
265	0
182	0
1	0
0	0
13	0
8	0
120	0
369	0
123	217
24	0
0	0
553	0
215	0
94	30
227	0
44	0
47	0
24	811
33	811
173	0
62	1241
124	1240
329	0
1909	1
7	0
18535	22
170	0
317	1
94	0
29	0
330	0
670	3
51	0
110	0
127	0
80	0
1005	3
794	0
0	0
0	0
126	0
194	0
594	0
1479	1
248	0
1580	1
28	3
0	139
0	139
316	1
138	0
3	0
2141	0
561	0
0	0
2883	4
66	0
268	0
345	0
362	0
84	2
36	0
203	0
17	0
0	4576
0	5076
157	2
5042	2
17	0
428	0
87	315
509	0
29	18
12	0
147	0
584	0
0	0
1161	144
42	144
0	33
0	33
0	0
0	0
0	0
0	0
0	0
0	0
471	0
5	161
0	161
1828	0
346	0
0	0
96	1
6	0
0	0
0	0
3	52
0	52
1679	790
1787	0
532	0
80	0
551	1
0	0
45	0
5951	1
0	0
304	0
0	0
0	0
86	0
40	14
3074	14
43	0
509	0
1169	0
407	143
78	0
229	0
89	0
73	0
225	0
1	0
210	2
0	0
129	0
4	290
0	290
1894	3
396	0
23732	36
0	0
1571	0
15	0
167	0
95	0
16	0
0	2
1703	0
103	0
1812	13
165	0
0	736
0	736
48	0
13	0
2459	7
411	1
643	0
590	5
0	0
143	0
1	0
76	0
0	0
0	0
0	0
322	0
203	0
470	0
60	0
133	0
48	0
148	0
201	0
774	0
0	0
973	0
122	0
1487	0
67	0
209	0
0	2195
6	4304
5	2109
82	0
381	1367
154	1128
11	0
5	0
0	0
0	20
85	0
516	0
162	0
38	0
13	38
0	196
203	0
513	0
0	0
210	0
109	0
692	0
242	0
198	0
1470	0
57	0
107	0
236	0
260	0
208	0
203	0
60	0
332	3
134	0
209	230
0	3112
51	3112
636	10
63	0
237	0
38	9
95	0
60	0
19	9
215	0
875	0
0	194
0	194
429	0
410	0
258	0
161	0
422	0
1913	2
245	4
165	0
12887	16
48	0
148	1
138	57
1326	6
1147	2
1261	2
18865	24416
4368	18
107	0
96	0
263	0
2307	2
19818	21
824	2
400	0
0	563
154	0
46	234
0	234
0	14
166	123
48	0
0	42
0	42
315	58
99	58
0	0
413	0
115	0
341	1
106	0
134	0
1186	6
3	127
0	127
31	0
0	20
272	0
23	0
253	0
2823	1
384	8
583	0
0	0
66	0
32	0
264	0
62	0
1331	0
26	0
106	0
0	387
93	0
254	0
303	2
282	6597
445	6597
2307	4
628	10
247	6
41	4
66	0
579	657
0	0
151	0
2197	2
723	0
348	0
63	0
1176	0
3737	14
298	0
0	0
0	0
131	681
204	14
206	11
2981	10
6497	8
67	149
0	0
13	0
0	8
34	0
102	0
239	0
47	0
8	0
101	0
246	0
182	0
89	0
59	0
104	0
433	0
76	0
77	0
742	0
143	0
81	630
0	630
288	0
347	0
141	0
593	0
0	0
0	0
186	0
660	0
281	0
4	0
26	0
41	0
992	0
41	0
140	0
99	0
28	0
163	0
666	0
432	1
158	0
1898	9
1309	2
555	0
196	13
241	0
0	0
11	0
57	0
56	0
2682	1
213	1
109	0
377	0
92	0
28	190
13	190
16919	35
605	0
118	0
32	1097
135	0
17	0
0	0
0	0
0	0
0	0
0	9
2	0
0	0
14	9
0	0
456	3
590	3
25	0
2954	2
272	0
31	0
3	0
173	0
107	0
612	0
676	0
147	0
0	0
0	0
0	0
16	9
1626	2
607	0
295	3
193	0
660	0
457	11
240	0
1065	0
249	0
13	1
0	0
0	0
0	0
147	0
0	0
0	0
55	0
294	0
0	297
0	297
34	0
2	0
5	0
204	0
36	0
0	0
3	0
5	0
0	0
6	29
6	29
0	0
230	0
7	0
52	0
1083	1
251	1
59	0
2651	0
39	0
12	133
0	133
661	0
483	0
19	0
0	177
0	177
0	11
0	304
0	304
15	193
0	139
79	0
0	472
0	472
439	1
0	623
0	623
8	623
1761	0
15	0
88	0
151	0
479	0
446	0
683	0
1290	1
46	0
3319	0
244	0
0	30
1578	0
168	0
0	0
53	0
31	0
1515	0
336	0
0	0
0	0
61	0
92	0
312	0
25381	73
328	0
79	0
0	0
988	0
230	0
0	0
1388	0
140	0
365	0
303	0
211	0
98	0
350	0
597	0
36	125
0	125
32	0
664	6
15	0
1536	2
136	0
4116	2
381	0
199	0
126	0
89	0
413	0
97	0
9940	5
154	0
496	0
242	1
593	1
8	0
237	0
0	0
1738	1
5427	13
1849	0
134	0
404	0
4351	0
76	2
0	535
0	5
1248	7
655	1
249	2
525	6
59	0
392	0
279	0
127	0
1021	1
147	0
163	0
57	3
955	0
0	119
389	0
363	0
414	1
162	9
150	0
112	0
4713	5
1717	1
0	33
11	0
0	0
8016	0
280	1
467	559
827	1
0	0
82	0
1125	0
0	0
235	0
0	413
41	413
238	0
374	0
16818	15
115	0
139	0
16	355
0	355
11	188
0	0
8	9
317	0
77	0
34	0
2448	1
10577	2
447	0
50	0
828	0
46	0
430	0
730	68
321	0
453	0
88	0
72	0
113	4
346	0
96	0
137	0
196	0
538	0
105	0
3622	8
429	0
1624	1
79	0
476	0
0	0
0	10
0	10
1103	8
18640	17
214	0
195	0
130	0
229	0
1611	6
119	0
2222	2
915	0
225	22
305	0
108	0
0	0
428	0
395	4
321	0
0	0
0	276
0	276
0	0
68	79
0	0
415	2
510	0
67	0
0	146
0	146
1271	4
350	0
138	277
4724	7
333	0
131	43
97	0
156	0
550	0
1105	2
300	0
24070	54
0	0
0	0
179	0
763	1
4	179
135	179
1769	3
391	0
114	0
612	83
676	96
223	975
13	854
0	1005
0	386
0	386
81	9
990	3
76	0
521	0
259	1
122	0
261	0
2046	0
0	0
51	0
177	0
776	4
2298	5
418	0
381	1
238	49
332	0
140	0
6	0
97	0
87	1
518	1
55	0
507	146
19	10
40	0
0	0
14	172
0	181
0	9
193	9
72	0
307	0
69	0
147	0
337	0
124	0
135	0
0	0
331	1
196	0
942	0
9	0
0	0
57	0
55	156
0	156
191	0
194	0
395	2
143	0
0	824
0	824
2290	0
156	0
0	3523
59	3455
404	1888
0	1585
1054	0
995	0
51	302
484	0
1199	0
108	0
0	0
0	0
56	0
125	0
202	0
816	0
318	0
234	0
655	0
0	0
122	0
104	0
127	0
725	0
481	0
479	0
523	0
322	0
266	1532
148	1532
26503	61
498	4
1067	2
1142	1
4	0
242	0
107	0
389	0
98	0
446	0
640	0
217	2
279	0
623	0
306	3
53	0
3314	1
0	0
601	0
324	0
193	0
240	0
8	0
129	0
49	0
86	0
152	0
16	0
32	0
31	0
95	0
6	262
0	262
200	0
87	0
106	0
123	0
578	0
752	0
1121	10
683	7
1252	2
217	3
699	0
3724	13
0	131
540	0
56	0
14	0
268	0
132	0
86	0
2511	4
53	0
174	1
555	1
774	0
1022	0
1620	0
35	0
0	0
1764	0
0	48
0	48
12	94
23	95
0	0
314	0
30	0
163	0
8	0
97	0
139	187
33	230
7	165
42	147
6245	38
56	0
1184	6
15	0
212	0
243	0
0	13
0	13
490	5
95	0
588	0
132	0
747	0
350	0
330	1
29	0
154	0
0	1
0	1
777	52
62	0
0	0
0	106
0	92
3	106
0	66
8	0
70	0
6	0
1491	5
390	0
223	0
3279	16
158	7
200	38
86	0
0	1
320	0
58	0
192	0
240	7
355	0
147	376
0	14
0	0
0	0
0	0
0	6
25	0
68	867
6	294
1	91
14	319
0	38
0	0
0	929
0	310
0	316
24	376
0	52
0	13
0	0
24	937
6	314
0	367
15	68
0	0
0	24
0	13
0	38
15	442
0	38
0	357
0	16
0	58
0	43
0	0
19	13
12	711
0	220
72	402
0	320
0	25
2	0
76	592
325	0
59	0
1093	1
5948	17
147	5
0	0
0	0
129	1
2167	0
726	0
0	345
0	345
253	0
307	65
280	3
442	22
260	0
147	0
413	0
583	0
330	0
200	0
153	0
293	0
595	0
636	0
677	4
134	0
33	0
5784	16
123	477
86	0
665	0
431	11
159	0
396	0
688	0
343	0
2100	5
306	1
617	0
12	346
65	0
913	0
478	1
20766	17
579	0
622	0
341	0
0	44
306	0
196	0
1184	16
1769	4
262	0
161	0
41	0
85	0
70	0
0	0
21758	53
0	1250
29	1245
0	1261
9	1261
279	0
280	4
805	0
22604	27
106	0
5	0
0	0
0	0
0	95
0	95
181	398
1593	1
238	0
189	0
311	1
0	0
0	0
274	2
1081	0
234	0
417	0
143	0
111	0
235	0
187	4445
238	12545
0	12544
175	1
87	0
124	0
0	615
0	620
18	598
0	0
3407	1
176	3
259	0
0	193
7	193
144	0
28	679
0	679
116	0
266	0
202	0
23	525
30	525
220	0
1195	0
1201	0
532	1
1905	12
34	0
0	0
450	1
255	0
157	0
109	0
389	0
0	28
0	28
83	0
151	0
792	0
0	0
366	7
70	0
0	0
74	0
29	0
391	0
0	474
323	0
106	0
17488	18
203	0
41	0
110	0
56	0
30	10
0	0
6	9
0	9
25	0
0	0
268	10
286	0
11	0
866	0
0	0
179	1
119	0
283	0
45	0
0	0
476	63
99	1
1397	0
201	0
1008	0
216	0
314	0
431	0
535	0
177	0
151	0
93	0
41	0
767	0
130	0
156	0
268	0
17	0
381	0
587	0
237	0
1215	0
603	1
141	0
0	0
635	0
578	0
467	0
136	0
5821	3
0	0
0	140
32	3356
0	0
0	0
0	0
0	0
0	0
0	0
16	1
274	0
773	0
178	0
0	0
50	0
1010	1
276	0
411	0
18	177
0	177
0	0
1278	10
33	0
73	0
519	0
125	0
28	0
200	0
17021	47
495	0
1861	0
2182	43
315	43
234	2
57	0
108	610
0	0
0	0
195	609
193	536
111	132
0	163
0	163
1256	0
1051	1
599	2
875	35
0	0
0	0
1312	0
0	0
712	0
20	0
199	0
476	0
121	0
1470	0
1485	0
0	0
4970	16
416	0
1567	1
249	0
2	16
10	16
295	0
139	1
4723	7
248	0
178	0
1084	1
0	0
722	1
420	1
93	0
202	0
32112	64
133	0
47	0
74	10
2288	0
145	0
492	0
186	0
61	0
0	0
424	1
58	0
0	0
422	0
438	40
16	0
336	0
661	0
29	0
31	0
470	4
342	0
11	0
333	0
100	0
764	0
925	1
285	4
0	0
561	10
0	0
90	89
0	64
14	1
0	477
12	294
18	341
86	411
0	436
0	0
0	29
0	71
0	0
0	35
0	35
0	62
0	46
0	8
0	39
0	20
131	0
161	0
79	0
0	0
0	0
0	19
0	19
36	0
91	0
134	0
1522	0
0	0
0	0
0	44
0	39
76	0
260	0
0	0
0	0
535	4
236	0
0	0
757	1
19	0
364	0
1416	1
3	388
0	388
162	0
0	0
0	0
7	113
8	113
170	0
74	8
49	31
55	39
203	0
123	0
124	99
0	240
0	212
0	235
351	99
0	0
171	0
33	0
6	358
12	358
37	0
72	0
59	0
862	1
591	1
0	6
0	6
90	0
317	0
147	0
712	92
267	0
0	1
22	0
0	133
0	133
0	101
0	101
0	0
71	91
356	1
99	0
93	0
22848	8846
508	0
1987	0
31	0
162	0
536	0
88	0
0	55
0	55
163	0
0	249
21	0
0	0
0	0
258	0
241	1069
475	1
447	0
69	0
388	0
23	0
213	5
130	0
216	0
311	1
105	0
0	0
0	408
44	196
0	212
0	737
94	747
0	730
60	115
1904	0
0	0
49	0
61	1
286	0
29	0
0	0
0	0
97	0
447	0
129	0
0	0
0	212
527	0
1731	753
247	144
17	761
0	0
0	880
37	11
0	0
23	54
0	144
609	62
60	0
131	11
0	0
0	0
0	0
0	56
0	56
0	50
659	35
0	0
0	0
525	0
132	0
187	1
6	0
142	0
689	0
150	0
318	0
6	0
0	0
0	0
233	0
0	0
0	0
107	0
52	34
545	0
947	155
274	0
55	34
316	146
0	0
0	0
0	0
90	0
111	472
0	472
21	111
0	111
0	0
182	40
0	47
78	19
77	0
16	47
825	0
0	0
95	0
158	0
0	24
105	0
187	0
142	0
856	4
0	293
0	293
4011	4
95	0
313	0
164	105
159	0
825	0
51	0
105	0
800	0
492	1
6068	19
0	148
1655	0
10	597
21	597
50	0
71	0
0	0
22	0
0	759
10	759
0	198
0	198
153	0
67	0
12	51
351	0
137	0
266	0
8	0
118	0
751	4
165	0
109	0
190	0
458	0
232	1
221	0
6	0
0	305
0	305
0	91
44	214
308	0
24	28
6	18
62	0
117	0
89	0
62	0
83	0
36	0
469	0
155	0
12	611
640	0
247	0
112	0
65	0
0	14
0	14
335	0
101	485
36	0
40032	50959
16	0
0	0
4	365
0	365
2	0
273	0
0	0
0	52
0	52
0	13
0	0
0	39
166	46
412	0
39	31
58896	51306
0	0
6696	5
24	0
18	198
0	198
0	633
0	534
41	633
0	408
1	225
880	1
374	0
229	0
1869	1
769	1
92	0
0	1738
73	1738
475	0
295	0
33792	8847
91	0
0	0
299	0
4988	1
1324	0
84	0
223	1
112	0
447	0
81	0
4	0
179	0
9	73
54	0
371	4
74	0
0	0
0	0
52	0
597	0
430	4
0	27
0	27
109	7
0	44
0	33
89	0
131	12
340	0
299	0
57	0
4026	4
479	0
14	167
0	167
33787	74
195	0
122	0
11	0
314	10
563	0
123	0
350	1
65	0
405	3
19	84
0	0
7	0
111	0
11924	9
0	0
17	0
298	0
711	5
0	0
0	0
630	0
2157	4
75	0
44	0
90	1
0	0
467	3
861	0
49	0
0	0
0	0
0	37
0	37
0	8
44	0
185	0
242	0
7998	2
2	0
536	0
81	0
42	312
146	0
8	0
52	0
148	0
142	0
228	0
320	0
1043	0
0	0
123	0
50	0
1691	4
11	129
1	0
325	129
166	0
0	0
16	429
33	429
2520	1
18	16
113	0
17	120
11	31
42	380
0	434
0	434
318	0
478	0
242	0
0	908
61	249
0	20
22	39
342	0
443	0
0	29
206	0
165	0
4	0
102	0
166	1
15	180
181	33
0	0
68	0
0	268
0	0
117	0
480	0
89	0
2424	0
3832	0
0	417
0	177
79	517
0	340
1	0
63	0
111	0
0	0
431	1
946	7
10327	7
966	6
99	0
156	0
247	0
45	0
167	0
102	0
1462	0
0	0
66	0
1625	1
53	0
3	457
83	457
75	0
171	0
580	0
549	7
571	1
120	0
183	0
747	1
155	0
508	0
1217	0
95	0
312	0
542	0
24	0
2194	0
233	0
128	0
73	0
26	0
1882	2
136	0
74	0
287	0
145	0
0	0
4	0
167	0
100	0
478	0
21	0
215	63
0	84
43	95
0	40
0	55
40	0
120	32
0	106
0	28
38	106
0	11
17	0
49	0
882	6
200	9
607	0
0	1093
0	1093
230	0
921	0
9	0
40	0
62	0
119	0
0	52
0	52
1065	0
65	0
100	0
98	0
422	0
17	0
1789	6
12	0
425	0
605	3
342	0
1568	8
220	0
176	0
264	1
630	1
172	0
3231	13
41	0
254	0
412	0
81	11
56	0
1238	0
563	0
433	0
124	0
190	0
111	0
4273	8
69	0
0	9
0	9
43	0
0	104
0	0
113	0
63	0
120	0
17292	15
153	0
72	0
133	0
1358	3
20	118
0	0
0	56
79	0
0	3712
41	78
0	118
0	49
0	531
12	1
173	0
663	1
346	0
159	0
202	0
17	0
24	119
26	0
4531	18
197	0
142	3
0	978
0	978
3	978
0	207
2	207
467	0
242	0
21	0
67	0
103	0
0	0
205	0
48	0
16	0
479	4
346	1
242	0
13532	17
363	0
231	8
252	0
410	8
0	115
0	115
424	0
12	278
0	278
125	0
69	0
462	0
2021	0
551	0
181	0
140	0
0	0
