UniqueCount	AmbigCount
15	7
228	0
167	0
16	0
1158	0
10	1651
2	60
0	60
217	0
2	0
226	1
354	0
577	1
71	0
8	0
173	0
222	0
82	0
24	0
424	2
589	1
49	7
331	0
0	200
4	200
1955	0
0	3
0	3
1	0
0	118
1	118
362	0
145	0
2040	1
328	28
0	1
194	17
41	6
1	4
42	9
21	0
533	1
0	164
0	164
378	0
2402	1
131	1382
717	0
24	0
0	1
5	28
52	6
84	13
0	0
14	2
156	3
2	1
86	2
1	178
0	178
3	42
211	1
521	0
0	2
0	2
338	0
264	0
86	0
0	108
6	108
107	0
466	0
0	217
0	63
0	0
0	0
0	205
0	204
0	63
0	1
0	1
0	454
29	141
0	0
0	124
8	4
0	0
235	0
0	2413
0	102
0	99
14	1252
0	17
44	4
8	0
0	30
592	2170
21	13
5	32
0	291
7	623
5	28
0	5
2	21
0	35
0	3
0	3
0	44
0	7
21	129
0	0
46	238
77	0
23	0
0	755
1	755
359	0
1321	0
71	1
1218	0
20	0
0	45
2	45
117	0
378	0
649	2
0	0
2	0
76	0
65	0
546	0
3	404
0	404
297	0
288	0
47	7
14	0
286	7
57	0
75	0
44	0
84	0
680	0
76	0
292	0
49	0
216	0
17	0
69	0
0	0
373	15
54	0
0	197
0	194
0	197
17	0
57	0
133	0
1	0
51	83
676	0
95	0
1212	0
16	0
0	259
0	259
6	0
180	0
88	0
34	0
0	361
2	355
0	363
30	12
60	0
0	1576
8	1576
12	92
58	0
0	0
352	135
71	1
0	54
122	1
2	886
3	886
305	0
5	0
12	0
13	0
33	0
0	0
38	0
30	0
54	0
10	0
282	0
276	0
6	0
111	41
242	0
81	1
80	0
1532	0
58	0
8	0
1406	1
28	0
65	0
5728	1
0	0
0	0
99	0
602	0
62	0
142	0
107	0
30	0
4	78
0	68
67	23
0	32
388	858
204	0
3	0
1	18
170	5
67	0
70	0
78	0
27	0
23886	15
228	65
321	0
88	632
58	0
275	0
31	72
107554	98
88	0
34	0
1237	0
9	0
4173	65
125	0
6	0
301	0
411	0
69	0
0	589
31	1
87	0
142	0
48	48
202	0
0	874
2	874
66	1
5506	2
44	0
63	0
0	417
4	417
750	0
696	0
108	0
1	2
371	0
431	0
240	0
203	0
1	162
0	162
169	21
47	0
0	17
0	0
245	0
740	1
221	0
48	0
2	0
20	0
10	3
2	9
0	1406
5	211
0	205
0	3
124	2734
0	71
0	71
0	71
565	0
9	0
164	1
19	6
1165	2
507	0
41	0
2	517
0	517
282	0
17	0
3	109
2	109
370	1
2431	0
164	0
0	188
0	188
39	0
80	0
802	1
880	0
289	0
15	0
618	0
0	164
0	164
12	0
0	0
0	0
37	0
0	0
296	0
0	263
0	3330
0	3243
0	82
1	0
42	1443
7	1291
330	0
312	0
427	0
39	54
0	54
589	0
14	1
224	0
2	0
1	8
0	327
2	335
5402	1
11	232
0	634
54	0
49	0
0	40
1	40
62	0
23	0
3	0
282	0
94	0
161	0
66	317
0	0
6	0
260	235
18	0
93	0
328	0
23	0
79	0
230	380
263	0
7	0
76	0
164	0
142	0
114	0
0	14
0	14
190	589
65	0
446	1
0	639
0	639
601	0
131	0
105	0
4	0
514	0
133	0
103	0
5	162
261	0
327	0
170	0
101	1
458	1
370	0
64	1
38	0
22	0
7	1
226	0
1	60
1	60
18	0
7869	3
286	0
2	47
57	4
0	0
37	42
0	284
408	0
6	97
126	67
267	0
0	36
0	69
0	68
18	33
0	9
0	1
970	0
33	0
1	0
44	0
40	0
123	1437
4	0
842	2
58	0
71	9
157	0
308	0
17	0
159	0
71	0
331	3
637	0
2381	3
6	2203
0	2203
0	0
438	49
1	354
0	354
361	0
21	0
13	0
82	0
51	0
67577	5165
203	0
3	0
127	0
331	0
306	0
67	0
282	0
86	0
45	0
111	0
34	0
420	0
0	16
0	201
5	3830
6	14
0	4
1148	0
11	0
873	0
1022	297
0	24
1	40
0	16
0	7
0	0
9	30
0	9
1	8
4	2
0	38
3	64
3	2
0	24
17	1
0	1
0	3
0	3
0	3
0	3
0	69
0	332
9	3
2516	71
0	1
0	0
534	0
1823	3
88	0
593	0
0	1750
0	1750
0	0
434	0
79	0
4257	0
1	148
12	148
3	0
7681	3
1629	0
22376	7
460	3
3	627
16	627
2975	0
505	0
472	0
1302	1
0	0
21	7
63	0
176	0
0	0
44	0
119	3
1171	0
186	0
61	1
1	0
0	0
179	15
205	0
135	3
1177	0
0	3
8751	3
6	0
60	0
0	0
9	0
0	214
1	214
14	1755
91	0
85	0
0	0
163	0
311	0
299	90
2536	2
0	349
232	0
5011	1
556	0
73	0
56	0
78	0
338	1
1874	0
135	0
46	0
259	0
3686	4117
1	0
38633	9
116	13
636	2
317	17
9	2
1	8
361	0
279	0
148	0
103	0
2	146
3	146
0	0
128	0
706	1109
35	0
1	0
105	1
363	0
1	0
177	0
221	0
4	0
30	0
182	0
1185	35
602	1230
160	0
224	0
0	412
234	0
198	0
128	0
0	0
0	0
0	0
240	0
0	0
54	0
896	1
30	0
224	0
695	45
223	1
132	14
47	0
0	0
0	0
0	0
134	1
921	0
316	443
41	0
2	0
253	0
189	0
88	109
125	0
53	0
101	0
0	699
2	699
52	0
208	3159
242	3018
540	0
1259	0
4	0
30920	9
157	0
508	0
618	0
27	0
355	1
332	1
44	0
93	0
109	0
182	0
599	1
648	0
0	0
0	0
16	0
349	0
248	0
1209	1
287	0
933	0
1	33
0	62
0	62
62	0
54	0
5	0
2454	0
309	1
10	0
4549	5
17	0
219	0
235	0
168	0
101	0
16	0
115	0
7	0
0	2935
0	4332
232	2
1259	1
20	0
592	0
23	523
282	1
28	118
3	0
338	0
237	0
6	0
923	60
11	43
0	91
1	91
0	3
0	3
3	5
0	0
0	0
0	0
361	0
2	172
0	172
2217	0
527	1
1	0
111	0
144	1
0	5
0	0
2	70
0	70
2108	1366
934	1
287	1
18	0
192	0
7	0
44	0
2165	0
0	0
131	0
0	0
0	0
272	0
60	100
2697	15
59	0
151	0
125	0
180	68
129	0
357	0
45	0
131	0
160	0
22	0
219	0
0	0
103	0
8	904
0	904
2372	1
214	0
40279	11
1	0
692	1
0	0
60	0
39	0
22	0
3	4
1030	1
91	0
3201	0
217	0
0	1237
0	1237
86	0
120	0
4733	1
81	0
1917	1
359	0
0	0
88	0
15	0
220	0
0	0
0	0
1	0
261	0
127	0
175	0
36	0
53	0
19	0
200	0
248	0
528	0
1	0
1001	0
132	0
3809	1
110	0
244	0
0	3557
10	5812
0	2255
1	0
413	2133
215	1922
7	8
1	0
3	1
0	1
124	0
973	0
140	0
100	0
34	105
6	634
133	0
246	0
0	0
250	0
62	0
240	0
150	0
497	0
2006	0
169	0
39	0
116	0
199	0
209	0
260	0
33	0
312	0
96	0
52	421
0	2411
5	2411
283	0
27	0
76	0
13	1
64	0
106	0
39	1
113	0
777	0
1	49
0	49
568	0
239	0
173	1
80	0
380	0
1358	0
204	0
219	0
18061	7
159	38
292	0
187	26
455	0
317	0
2269	1
23766	3909
1126	2
175	0
154	25
236	1
1300	1
31437	11
1062	0
208	0
0	545
118	0
2	429
0	429
4	28
406	257
45	0
0	23
0	23
550	22
253	23
0	0
413	1
201	1
234	0
106	0
107	0
1036	1
8	391
2	391
103	0
36	31
247	1
58	0
232	9
3708	5
306	0
828	1
0	0
114	0
28	0
266	0
128	1
2297	0
3	0
55	1
0	487
102	0
352	0
149	0
49	2901
85	2901
1299	0
311	0
153	0
79	0
60	0
1151	335
0	0
100	0
1906	2
434	0
194	0
47	0
1672	0
1928	1
133	0
0	0
0	0
215	826
23	5
259	0
2611	0
12214	3
130	173
0	0
8	0
2	110
14	0
123	0
318	0
31	1
35	1
63	0
286	0
176	0
49	0
33	0
60	0
130	0
205	0
27	0
381	0
88	0
1	192
0	192
164	3
90	0
188	0
51	0
0	0
0	0
128	0
662	1
111	1
4	0
2	0
64	0
643	0
35	0
57	0
88	22
3	0
92	0
474	0
400	0
145	0
932	0
674	0
754	2
283	0
211	0
0	0
9	0
127	0
11	0
523	0
306	1
24	0
279	0
148	0
55	150
10	150
24700	11
377	0
219	0
65	1790
230	0
17	0
1	0
1	2
4	16
1	0
1	3
8	14
0	5
6	2
1	0
110	0
903	0
8	0
1136	0
101	0
35	0
14	0
159	0
94	0
174	0
655	0
148	0
0	1
9	7
2	5
6	62
1285	0
696	0
262	0
475	0
1069	0
268	0
218	0
551	0
167	0
9	5
2	5
6	7
0	1
166	0
1	1
2	1
33	0
288	2
1	183
0	183
22	0
2	0
1	0
142	0
48	0
1	0
5	0
0	0
0	0
48	106
48	106
0	0
233	0
0	0
116	1
770	0
175	0
46	0
4007	2
4	0
1	133
0	133
1278	2
303	0
28	0
0	146
0	146
0	79
0	381
0	381
0	224
1	121
51	0
0	524
0	524
312	0
0	329
0	329
1	326
1756	0
58	0
85	0
90	0
92	0
624	2
662	2
361	0
72	0
1448	1
138	0
0	48
944	0
62	0
0	0
29	0
18	0
2054	1
206	0
0	15
2	15
21	0
36	1
272	0
22635	9
399	0
41	0
22	0
628	1
39	0
0	0
2084	0
194	0
54	0
146	0
107	0
82	0
179	1
218	0
1	212
0	212
41	0
593	0
43	0
1455	2
183	0
4237	3
218	0
115	2
81	0
102	0
287	0
54	1
11351	4
467	0
307	0
370	0
623	0
1	0
123	0
3	0
2376	0
11246	7
364	0
125	0
223	0
5798	0
151	0
0	546
3	22
2327	0
736	0
152	0
663	0
62	1
191	0
447	0
311	0
1237	0
123	0
155	0
89	0
584	0
1	338
233	0
204	0
208	0
127	0
137	0
228	0
3002	1
4780	5
2	262
1	0
1	0
4808	1
189	8
466	472
227	0
0	2
64	0
5490	2
1	0
521	1
0	163
0	163
84	0
297	1
26730	5
158	0
247	0
0	168
0	168
61	248
0	0
7	16
351	1
20	0
26	0
694	0
8588	3
337	0
47	0
465	0
21	0
219	0
460	180
59	0
303	0
165	0
160	0
27	0
503	0
87	0
164	0
415	0
661	0
139	0
2166	1
544	4
2319	1
195	0
406	0
0	0
1	260
0	260
528	0
31501	6
105	0
180	0
120	0
293	0
1763	0
236	0
1136	0
394	0
110	51
479	1
168	0
0	0
457	1
325	50
169	0
0	0
0	167
0	167
0	1
111	10
1	0
765	28
349	0
140	0
0	17
0	17
662	0
245	0
118	954
1763	0
161	0
100	71
86	0
124	0
151	0
854	0
223	0
12910	9
2	0
0	0
124	0
808	0
14	184
291	184
1960	1
339	0
100	1
267	31
651	37
97	2780
44	2516
0	2806
2	388
0	388
28	1
680	62
108	0
168	0
215	3
135	0
542	0
2344	2
0	0
61	0
155	0
746	0
1534	0
364	0
188	1
241	46
374	2
187	2
24	0
368	0
47	2
394	1
51	0
782	59
46	1
115	0
0	0
55	142
18	151
0	9
74	0
93	0
184	0
63	0
96	0
175	0
204	0
98	0
0	0
989	0
151	0
633	1
38	0
7	0
129	0
47	1703
0	1703
194	0
145	0
245	0
208	0
26	701
0	701
2543	0
130	0
1	3177
5	3063
1059	371
0	2803
1324	0
966	0
22	469
633	0
1376	1
67	0
0	0
0	0
98	0
141	1
156	0
292	0
174	0
280	0
292	0
4	0
145	2
65	0
37	0
737	0
336	0
451	0
594	0
257	1
10	1125
6	1125
24007	11
259	0
3013	0
706	0
9	0
339	0
23	0
313	0
53	0
127	0
186	0
214	0
89	0
703	0
128	0
56	0
5163	2
0	0
290	0
494	0
158	0
314	1
3	0
152	0
36	0
128	0
122	0
8	0
19	0
37	0
29	0
0	119
0	119
108	0
92	0
101	0
95	0
857	1
244	0
524	1
390	0
452	0
432	0
75	0
5370	3
36	648
342	0
40	0
6	0
177	1
58	0
41	0
977	0
1	0
193	0
464	0
392	1
631	0
899	0
93	0
1	0
1238	2
0	360
2	360
3	159
16	164
6	0
194	0
20	0
52	0
10	0
88	0
36	378
5	127
5	371
52	46
4926	3
33	0
1204	0
27	0
94	0
124	0
1	14
0	14
256	1
96	0
709	0
9	0
654	0
30	1
266	0
12	0
240	0
0	2
0	2
517	49
156	0
0	0
0	141
0	140
1	139
0	30
40	0
66	0
7	0
355	0
147	0
122	0
1792	0
325	0
60	198
65	0
4	1
116	0
52	0
139	0
265	0
231	0
49	192
4	8
0	19
0	0
20	23
2	4
5	0
112	564
13	351
39	471
10	609
0	3
3	31
0	714
0	90
0	94
43	658
0	17
0	1
0	8
48	724
5	79
0	94
8	421
0	1
4	58
0	0
4	71
17	393
0	3
0	372
1	71
0	444
0	4
4	2
19	52
5	280
0	43
53	688
0	79
2	37
0	2
35	237
200	0
93	0
850	0
2955	0
67	1
0	0
0	0
95	0
1822	2
327	0
0	324
0	324
268	0
523	148
1549	0
180	17
149	0
169	0
356	0
398	0
531	1
216	0
155	0
194	0
525	0
545	2
287	0
295	0
48	0
3824	1
423	1068
65	0
572	0
78	0
97	0
316	0
816	0
343	0
571	0
145	0
209	0
20	433
12	0
184	2
643	0
35705	5
453	0
563	0
286	0
7	92
165	0
109	0
1023	1
1409	0
334	0
130	0
88	0
31	0
135	0
0	0
30393	14
0	812
0	812
0	805
2	805
158	0
260	0
582	0
26194	10
98	0
11	0
0	1
1	1
0	86
3	86
151	744
816	2
382	0
114	0
530	0
0	0
0	0
158	0
2115	0
322	0
2456	0
59	0
123	0
102	0
98	1395
455	10047
0	10045
178	2
59	0
53	0
0	1133
0	1133
0	1133
1	0
2149	1
146	0
330	2
0	110
0	110
32	0
54	482
0	482
91	0
369	0
171	0
3	526
5	526
84	0
255	0
696	0
406	0
1758	2
77	0
10	0
583	0
120	0
130	0
77	0
342	0
0	43
0	43
34	0
82	0
500	0
0	0
460	0
51	0
0	0
106	0
2	0
317	0
0	708
247	0
199	0
28300	14
200	0
11	0
43	0
69	0
30	0
0	0
2	6
0	6
33	0
1	0
118	0
145	0
36	0
588	0
0	0
131	0
101	0
151	0
35	0
3	0
490	130
127	0
1107	1
124	0
385	0
172	0
196	0
233	1
289	0
149	0
116	1
37	0
37	0
1278	1
41	0
93	0
265	0
6	0
165	0
710	0
205	2
2969	1
506	0
251	0
0	0
491	0
551	0
557	0
35	0
3439	5
0	0
1	224
15	4742
0	0
0	0
36	0
0	0
0	0
0	0
40	0
175	0
1858	4
165	0
1	0
187	0
405	0
173	0
243	1
12	179
0	179
0	0
985	0
24	0
48	0
188	0
66	0
61	0
130	1
18130	8
282	0
1811	2
833	1
186	1
482	0
88	0
33	430
7	0
3	0
25	477
126	371
7	56
0	243
0	243
943	1
857	0
395	0
242	13
0	0
0	0
1787	0
6	4
1744	1
30	0
54	0
1102	0
289	1
1548	0
631	0
0	0
4142	2
180	0
711	0
138	0
1	8
0	8
189	1
10	0
6365	2
241	0
230	0
1203	0
0	0
537	0
348	0
60	0
445	0
44611	25
113	0
18	0
151	76
1141	1
104	0
587	4
185	0
34	0
0	0
278	1
69	0
0	0
167	1
287	3
69	0
172	1
862	0
55	0
26	0
391	0
303	0
13	0
270	0
102	0
485	0
447	1
91	0
1	0
212	18
6	0
44	94
0	71
3	14
48	1247
12	183
6	233
14	175
0	206
1	7
1	3
2	124
0	16
0	3
0	3
0	49
0	38
0	2
0	22
0	18
133	0
55	0
40	0
0	0
0	0
0	7
0	7
313	1
99	0
80	0
712	0
0	0
0	0
0	106
0	103
79	0
204	0
0	0
0	0
355	0
93	0
0	0
1975	19
1	0
350	0
1349	2
0	642
0	642
152	0
0	0
3	0
1	85
0	85
90	0
42	5
49	3
8	6
134	0
50	1
317	289
0	37
0	33
0	37
597	301
6	0
169	0
41	0
0	299
0	299
1166	0
175	0
253	0
1493	1
812	0
0	11
0	11
41	0
230	0
156	0
393	12
222	19
0	6
104	0
0	201
1	201
0	89
0	89
0	0
159	13
270	0
82	0
39	0
7449	466
167	0
2568	2
23	0
118	0
464	0
94	1
0	8
0	8
158	0
11	396
30	0
0	7
0	7
294	0
150	1394
392	0
379	0
44	0
319	0
41	0
272	0
178	0
24	0
316	0
81	0
7	11
4	213
70	42
0	171
0	571
5	571
0	570
122	34
1354	0
17	0
104	0
72	0
368	1
66	1
0	0
0	0
93	0
900	0
85	0
0	0
0	430
455	0
1434	35
174	16
8	34
0	0
0	564
3	34
11	3
0	48
2	16
722	48
73	3
94	34
0	0
0	0
0	0
0	32
0	46
0	45
374	15
0	0
77	1
217	0
181	0
253	0
11	0
108	0
341	0
173	0
206	0
1	0
0	0
0	0
118	0
0	0
0	0
51	0
148	43
327	0
1387	75
252	0
79	56
161	62
0	0
0	0
0	0
126	0
22	553
0	553
1	211
0	211
1	0
161	74
0	144
68	11
75	0
3	144
410	1
4	0
175	0
191	0
0	21
182	0
218	0
83	0
963	1
0	192
0	192
11182	0
30	0
262	0
172	144
24	0
281	0
58	0
192	1
3030	3
3194	1
19246	6
1	97
1179	2
5	406
7	406
0	0
131	0
5	0
38	0
0	55
0	55
0	167
1	167
130	1
6	0
4	75
157	0
158	0
149	0
6	0
85	0
804	0
46	0
45	0
67	0
555	0
178	0
374	0
12	0
0	61
0	98
0	67
56	31
151	0
1	28
0	21
6	0
91	0
213	2
165	0
139	0
91	0
387	0
95	0
37	1487
409	0
369	0
345	0
69	0
1	25
0	25
148	0
80	575
47	0
77362	37927
15	0
16	0
2	149
0	149
79	0
71	0
7	0
0	153
0	154
0	11
0	4
0	133
202	87
332	2
203	128
122212	38129
31	0
2908	0
17	0
0	188
0	188
0	929
2	907
19	921
0	137
50	788
892	0
316	0
113	0
1170	0
1197	1
67	0
1	244
3	244
654	1
191	0
13148	474
84	0
0	0
238	0
3773	1
841	1
23	0
368	0
36	0
280	1
4	0
8	0
77	0
3	220
173	0
143	0
64	0
0	0
0	0
36	0
415	0
415	1
0	7
0	7
41	4
0	79
0	77
79	0
210	40
246	0
233	0
85	0
2611	1
715	0
0	88
0	88
47160	18
166	0
51	0
0	0
162	0
328	0
59	0
443	1
92	1
371	0
57	124
2	0
10	0
86	0
11025	2
0	0
10	0
81	0
1810	0
1	0
0	0
654	0
2562	2
74	0
0	0
32	38
3	0
669	0
1912	0
40	0
19	0
0	0
0	50
0	49
0	45
66	0
117	0
165	0
3387	0
0	0
1153	1
57	0
29	1095
134	0
1	0
77	0
284	0
137	0
308	0
88	0
377	0
8	0
206	0
36	0
1527	1
122	228
4	0
578	229
107	0
1	2
0	569
0	569
1298	1
48	13
61	0
10	97
55	7
10	372
0	209
0	207
298	0
655	0
190	0
4	661
26	360
0	33
159	47
549	1
544	1
1	123
189	0
188	0
11	0
122	0
41	0
56	429
137	35
61	0
76	0
2	130
15	0
47	10
311	0
132	0
1822	0
1744	1
2	347
0	38
22	377
0	343
11	0
21	0
167	0
15	0
170	0
987	0
6929	1
819	0
25	1
258	0
209	0
36	0
81	2
44	0
1639	0
1	0
83	0
1719	0
7	0
2	437
39	437
76	0
163	0
422	0
194	0
380	0
84	0
146	0
1023	0
265	1
265	0
1164	0
105	0
179	0
680	1
0	0
2683	0
291	0
110	0
99	0
17	0
2226	2
82	0
27	0
191	0
118	0
0	0
19	0
142	0
19	0
184	1
10	0
99	9
1	105
0	66
0	97
0	106
28	0
36	57
0	23
0	13
6	23
0	2
24	0
123	0
910	0
137	0
971	0
0	359
0	359
289	0
428	0
62	0
18	0
36	0
144	0
0	45
1	45
1134	1
38	0
99	0
133	0
419	0
55	0
791	0
37	0
331	0
894	0
265	0
949	1
277	0
68	0
347	0
41	0
65	9
3049	0
6	0
206	0
431	0
59	58
63	0
456	1
392	0
200	0
129	0
265	0
150	0
8543	2
220	1
0	18
0	18
63	2
0	142
4	0
6	0
76	0
54	0
14440	7
257	0
238	0
51	0
1115	0
39	136
0	7
10	141
137	0
0	3671
35	135
0	140
1	109
0	1155
26	2
38	0
606	0
245	0
8	0
242	0
17	0
26	45
7	0
3503	1
99	0
132	0
0	1197
2	1197
1	1197
0	124
1	124
296	0
215	1
9	0
135	0
108	0
10	0
186	0
100	0
37	0
415	1
446	1
138	1
35949	13
546	1
71	2
199	0
151	2
0	55
0	55
283	0
2	111
0	111
298	0
50	0
560	0
3704	0
317	0
115	5
175	0
0	0
