UniqueCount	AmbigCount
471	1
0	710
8	710
0	0
557	1
129	0
1584	4
243	0
498	0
239	2
26	659
0	659
877	0
10	0
1	0
338	1
1233	1
3588	3
4	0
195	1
4	0
343	1
1166	1
386	1
5	1
153	48
59	997
0	663
31	1279
133	615
135	0
135	0
37	2
1027	0
1598	18
34	0
75	0
0	0
45	16
83	1
10	51
0	51
0	22
52	20
50323	8669
10	3
4	564
50	564
349	0
0	0
69	0
62	0
151	0
142	0
845	3
0	51
1	50
5	41
1	0
212	4343
63	44
204	0
108	1
26	0
1170	3
10	2936
7	40
0	40
307	0
14	0
54	0
470	0
663	0
27	0
16	0
411	0
165	0
259	1
103	0
152	0
460	1
23	8
308	0
0	1169
46	1169
696	1
0	3
0	3
37	0
0	85
12	85
668	1
155	0
2538	3
380	15
3	11
40	15
46	0
0	53
23	1
61	8
363	0
0	148
12	148
262	0
894	1
136	818
244	1
133	1
77	7
0	14
51	4
24	7
9	24
154	40
94	1
163	13
623	41
0	102
0	102
0	71
495	0
747	0
0	0
0	0
500	0
362	0
252	0
0	178
18	178
115	0
342	2
0	347
0	6
0	0
0	0
0	345
0	339
0	6
0	0
0	0
0	107
17	90
0	0
0	86
4	1
0	0
82	1
4	4717
0	132
0	132
67	2415
0	97
86	20
15	0
1	25
186	1632
34	49
22	106
1	94
123	1100
7	118
0	6
0	66
0	51
0	0
0	0
0	264
4	34
7	105
3	2
17	203
102	0
84	0
9	1422
10	1422
776	3
1028	2
173	12
1374	0
53	0
0	2
1	2
473	1
395	0
465	2
0	0
0	0
157	0
27	0
252	2
45	698
5	698
255	1
146	0
318	12
111	0
204	7
129	1
42	0
217	0
120	0
2461	3
65	0
206	0
68	0
293	1
190	0
13	0
0	0
325	17
55	0
0	567
0	564
0	588
37	0
365	0
60	0
38	0
99	132
1675	3
154	0
1294	2
303	0
1	330
0	330
99	0
376	1
126	0
18	0
0	258
2	254
1	259
90	1
94	0
0	1090
23	1090
8	43
54	1
0	0
261	46
51	4
0	17
216	1
16	447
9	447
1855	4
22	0
54	0
29	0
56	0
0	0
300	0
140	1
298	0
35	0
563	0
174	0
7	1
800	12
286	0
63	1
191	1
933	0
866	0
6	0
1029	4
7	0
102	0
4314	6
23	0
1	0
705	0
762	1
47	1
75	1
379	1
245	1
5	172
0	165
74	15
0	25
146	504
141	1
76	0
150	19
94	5
338	1
224	0
81	0
78	0
165018	184
144	8
144	10
105	462
46	0
289	0
141	4
2947	11
74	4
249	0
780	1
10	10
45	10
73	0
4	0
545	0
253	0
404	0
0	610
119	0
142	0
160	0
264	15
172	0
0	461
0	461
1779	4
4956	5
103	0
74	0
0	106
5	106
360	0
971	0
379	1
52	1
125	0
591	21
557	1
446	22
18	188
1	188
299	19
204	0
0	18
0	0
495	1
1875	6
359	0
265	0
25	0
514	0
1	0
2	31
0	3007
1	257
0	253
0	8
168	7816
0	268
0	268
0	270
479	1
42	0
326	2
13	6
980	2
720	0
130	0
12	395
2	395
255	0
18	0
0	119
12	119
205	1
2712	1
73	0
9	354
9	354
35	0
134	0
661	2
1192	0
444	1
73	1
844	1
34	189
2	189
3	0
0	0
0	0
265	0
0	0
474	3
0	200
2	3551
6	2932
0	581
5	1
152	2309
49	2025
335	0
565	0
754	1
37	208
0	208
4018	4
52	0
380	0
0	0
0	91
1	334
25	425
2048	3
17	87
0	493
59	0
152	1
0	151
8	152
224	0
241	0
18	0
532	0
2	0
336	0
170	224
0	0
111	0
302	256
16	0
105	0
186	0
143	0
133	0
174	173
661	2
50	0
138	0
96	1
91	0
60	0
17	893
8	893
197	677
348	0
928	1
30	1596
24	1595
199	2
156	0
273	0
84	0
454	1
133	0
43	0
24	158
188	0
392	0
653	1
199	0
402	0
631	0
85	10
33	0
71	0
9	9
346	2
6	47
0	47
85	0
25125	24
158	0
0	28
23	2
13	7
38	17
0	373
386	0
3	84
125	72
355	0
0	39
0	50
0	50
5	34
0	8
0	4
811	1
92	4
2	0
6	0
88	0
92	1074
17	0
1211	2
64	0
216	21
318	1
1313	3
89	1
305	2
93	0
287	1
236	1
2656	3
70	1986
0	1986
0	0
556	10
9	597
14	597
336	0
20	0
32	0
86	0
69	2
4409	602
343	0
32	0
643	0
289	1
228	1
94	0
516	1
49	0
78	0
292	0
178	1
672	1
0	35
0	65
22	1911
15	22
1	92
854	0
42	0
482	1
952	63
0	84
27	127
8	128
0	13
3	0
13	43
0	28
1	4
14	7
2	113
4	212
8	14
0	108
24	1
0	0
0	1
0	1
0	1
0	1
0	451
4	857
10	13
3647	153
4	9
0	0
672	0
456	3
152	1
201	0
0	1262
0	1262
0	1
569	0
370	0
1970	3
1	136
15	136
1	0
4828	5
1264	0
16837	31
264	3
5	680
31	680
1295	4
2313	2
638	0
1330	1
0	0
7	6
202	2
94	0
1	0
38	0
226	0
708	0
130	0
77	0
1	4
0	3
611	10
404	0
515	44
3795	1
0	44
2313	3
7	0
113	1
0	0
15	0
2	885
26	885
1	329
252	0
172	0
1	0
367	2
507	0
224	57
502	1
0	485
382	0
2277	3
555	0
65	0
53	0
93	1
290	0
895	4
165	0
259	0
282	0
5052	5490
1	0
4824	6
352	14
318	0
393	18
5	0
1	7
505	0
191	1
275	0
382	1
8	255
3	255
0	0
575	2
1019	826
105	0
26	0
173	0
671	1
13	0
76	0
155	0
30	0
18	0
188	0
981	10
367	2656
469	0
215	0
0	438
801	0
121	0
150	0
2	0
947	2
2	0
75	0
0	0
224	0
637	0
27	0
384	2
1822	23
164	2
220	1
115	0
0	0
15	0
53	0
196	0
2121	2
13	189
148	0
905	0
993	2
130	0
101	32
291	0
67	0
3999	3
6	1090
24	1091
143	1
257	2204
78	1151
545	0
2412	1
10	0
26502	24
178	0
800	2
1961	1
52	0
146	1
1362	2
190	0
303	0
61	0
51	1
1380	2
1968	3
0	0
0	0
213	6
453	0
762	0
636	0
424	1
1104	4
2	24
9	217
0	217
285	5
166	0
8	0
1252	3
624	0
13	0
416	1
19	0
262	0
114	0
805	0
190	0
57	0
70	1
3	3
0	814
0	926
252	6
4947	4
14	0
335	0
178	487
347	0
55	29
1	0
86	0
384	0
1	0
1281	161
27	90
0	18
1	18
1	27
0	26
0	7
0	0
0	0
0	0
637	1
6	295
0	295
1223	1
113	0
0	0
89	0
115	3
2	5
0	1
12	152
1	152
1040	1256
308	0
1580	1
261	0
1055	1
16	0
38	0
6858	6
2	1
220	0
125	0
530	0
198	0
96	78
1775	10
357	1
943	3
1564	4
387	163
160	0
222	0
90	0
192	0
200	1
13	0
268	0
0	0
146	0
8	629
0	629
772	2
648	1
36395	44
0	0
1028	1
0	0
130	0
106	0
44	2
1	3
1005	1
114	0
1370	1
193	0
2	2362
0	2362
4	0
78	0
1123	2
1036	2
5655	8
783	2
1	0
258	0
3	0
212	1
0	1
0	1
0	0
714	0
156	0
962	0
108	0
337	0
29	0
515	2
387	0
357	1
0	0
527	0
181	0
898	3
40	0
265	0
0	487
1	2256
0	1769
53	3
388	1477
191	1343
9	15
0	0
8	1
0	5
350	1
2088	0
158	0
78	0
33	37
0	336
422	1
889	0
5	0
171	0
63	0
838	0
163	0
454	0
1257	1
70	0
93	0
281	0
279	0
576	0
83	0
75	0
443	0
265	0
479	316
0	6557
158	6557
222	1
41	0
302	0
39	8
189	0
122	4
23	7
145	0
1077	1
6	345
0	345
236	0
291	0
192	0
35	0
275	0
781	0
143	0
671	0
18392	18
389	37
386	0
280	42
719	0
146	0
215	0
68695	47010
9724	9
188	0
238	10
330	0
1973	4
33820	36
935	3
244	1
0	718
208	0
1	257
0	257
6	16
328	191
125	0
0	30
0	30
231	42
243	43
0	0
556	0
138	0
274	0
91	0
130	0
1130	0
91	735
16	735
64	1
10	62
263	0
177	0
176	0
1166	1
263	0
479	1
0	0
82	0
62	0
136	0
87	2
1449	1
126	2
292	0
2	388
127	0
341	1
289	2
228	6656
388	6656
758	1
562	0
55	0
6	0
6	0
768	935
4	0
144	0
1123	2
533	1
509	0
49	0
2270	1
2530	0
477	0
0	0
0	0
199	986
224	19
307	0
1332	1
1743	0
56	293
27	0
40	0
1	31
16	0
61	0
185	0
41	0
19	0
590	0
446	0
135	0
247	0
110	1
122	0
121	0
136	0
22	0
354	0
90	0
43	705
0	705
33	1
252	0
152	0
20	0
0	0
0	0
315	0
574	0
140	0
34	2
8	0
71	0
763	2
37	0
407	1
295	37
32	2
67	0
395	1
465	1
120	0
1240	3
993	2
281	0
233	0
86	0
0	0
35	0
58	0
31	0
2661	1
220	0
49	0
158	0
71	0
35	105
7	105
29058	41
599	3
219	0
79	1199
446	0
16	0
0	0
0	3
8	22
0	3
2	1
3	18
1	4
1	1
0	2
121	0
1347	2
13	0
302	1
50	0
98	0
16	0
103	0
295	0
1288	0
4015	7
125	0
5	0
2	4
1	3
13	49
1930	0
629	0
292	0
163	0
254	0
433	2
99	0
1984	7
169	0
7	8
1	1
3	4
2	1
204	1
3	2
2	2
27	0
287	0
0	195
0	195
25	0
457	3
0	0
146	0
36	0
9	0
88	0
15	0
0	0
18	44
29	44
0	0
178	0
4	0
48	0
568	1
152	0
80	0
30255	30
6	0
9	104
0	104
814	1
427	0
204	1
0	105
1	105
0	47
0	342
0	342
0	67
0	104
57	0
7	373
0	373
394	0
0	1164
7	1168
8	1145
61	0
68	1
75	0
20	0
535	2
425	1
482	0
1684	2
375	0
2575	3
135	0
0	9
809	1
75	0
0	0
36	0
143	0
742	0
159	0
1	5
4	5
11	0
84	0
215	0
4165	6
201	0
45	0
7	0
1603	6
241	3
0	0
478	0
367	0
315	1
574	0
278	0
113	0
629	2
802	1
13	144
0	144
97	0
742	1
49	0
2157	3
219	0
2161	2
425	0
554	0
146	0
114	0
301	0
70	0
2294	2
359	0
283	0
966	1
428	1
19	0
200	1
116	0
656	0
10938	14
291	0
101	0
352	1
5163	3
121	0
1	689
0	9
257	0
349	0
273	0
559	0
81	0
940	1
311	0
459	0
604	0
96	1
268	0
139	0
1472	1
0	39
373	0
449	0
397	0
185	0
319	1
315	0
5375	2
5547	9
4	128
2	0
3	0
5787	5
314	8
411	899
197	0
0	4
73	0
1361	2
15	0
171	0
0	590
19	590
500	1
173	0
31435	27
546	1
289	0
5	573
11	573
22	210
0	0
8	38
136	0
81	0
71	0
3417	4
7723	7
512	1
112	0
975	1
154	0
253	0
572	66
397	0
220	1
316	0
29	0
103	1
902	3
139	0
350	1
123	0
195	0
126	0
4271	4
566	1
343	0
253	1
216	0
0	0
4	285
0	285
627	0
26882	29
351	0
218	0
414	1
182	1
1296	1
229	0
481	0
329	0
394	9
348	0
263	0
1	0
177	0
643	13
370	1
5	0
0	394
0	394
0	20
2	48
0	0
866	25
369	0
100	0
1	173
0	173
283	1
415	0
132	717
6264	6
409	2
246	36
74	0
100	0
501	0
645	2
192	0
11460	12
1	0
64	0
153	0
424	1
11	302
291	302
1270	0
582	1
180	0
377	40
422	49
14	61
6	54
0	62
2	345
0	345
40	8
1340	32
83	0
722	1
326	6
406	0
240	3
1359	1
0	0
54	0
130	1
1048	0
1572	5
378	1
259	1
201	7
409	1
206	4
33	0
436	1
53	8
456	2
221	0
659	119
53	21
204	0
0	0
40	182
1	200
0	18
291	23
208	0
378	0
140	0
76	0
309	0
211	0
469	1
1	1
333	1
375	0
770	0
10	0
16	0
77	0
165	2314
19	2314
201	0
125	0
278	0
62	0
0	191
0	191
2018	6
220	0
0	1812
36	1791
219	918
0	860
379	0
594	1
120	383
427	0
588	0
61	0
0	0
12	0
98	0
145	0
379	0
432	1
743	0
362	1
1008	3
0	0
180	2
147	0
363	0
338	0
418	0
415	0
293	0
120	0
105	1110
77	1110
38721	30
477	0
638	0
1560	2
19	0
320	3
219	0
431	0
120	0
682	1
348	1
103	0
362	1
1326	0
407	0
70	0
7075	5
0	0
532	1
378	1
214	1
436	0
7	0
134	0
27	0
154	0
110	0
44	0
35	0
21	0
30	0
4	290
10	290
153	1
119	0
291	0
358	1
760	0
1551	3
348	1
1703	1
915	1
106	0
1021	0
1636	2
56	515
511	0
64	0
9	0
548	2
47	0
63	0
3993	4
124	0
350	0
686	1
719	0
639	0
1857	2
125	0
0	0
609	1
0	1435
48	1449
4	502
116	621
2	0
213	0
18	0
189	1
10	0
50	0
288	471
17	364
8	444
53	172
3661	3
38	0
1165	0
14	0
381	0
163	1
2	68
0	68
219	0
175	0
220	1
115	0
894	0
176	0
153	0
15	0
35	0
0	5
1	5
1212	54
102	0
2	0
0	242
0	224
6	239
2	190
18	0
62	0
10	0
2408	1
474	0
142	0
873	0
389	3
96	94
145	4
2409	2
491	2
36	1
169	0
105	0
233	0
150	808
5	14
1	24
0	0
11	12
2	5
11	1
158	1413
14	341
12	119
11	342
0	70
3	27
1	1505
0	234
0	255
15	373
0	65
0	31
0	6
68	1748
7	217
0	254
3	116
1	1
11	20
0	26
7	71
15	826
0	76
0	406
4	72
0	107
0	77
10	3
54	55
10	1247
0	387
53	432
4	218
0	46
2	3
59	1135
153	0
121	0
800	3
2474	4
191	7
0	0
0	0
130	0
3685	6
615	0
0	358
1	358
246	0
266	80
125	0
500	5
149	2
77	1
704	0
731	4
119	0
179	0
99	0
390	0
993	0
1163	8
199	1
496	0
41	0
7895	6
443	733
151	0
505	0
549	2
279	0
418	0
1368	1
684	2
795	2
160	0
436	2
64	505
157	0
873	4
348	0
32723	42
2232	0
1099	0
247	0
1	61
202	0
129	0
1532	2
947	1
360	0
196	1
164	0
67	0
79	0
2	0
31702	44
0	1732
46	1768
0	1747
13	1740
224	0
523	0
339	0
34381	53
231	0
15	0
0	0
0	0
1	59
1	59
276	315
855	1
706	2
292	0
146	1
0	0
0	0
241	0
453	1
44	0
1	0
181	0
104	0
103	0
2160	9544
196	26269
0	26269
118	2
74	0
60	0
8	1181
0	1191
4	1177
67	0
2904	1
97	0
288	1
0	475
26	479
87	4
14	487
0	487
59	0
227	0
225	0
21	987
20	987
360	0
1911	2
327	1
969	0
1238	1
54	0
9	0
935	0
113	0
606	1
450	0
377	0
1	154
2	154
51	0
55	0
217	1
2	0
335	1
145	0
0	0
102	0
21	0
497	3
0	139
319	1
376	0
27906	26
293	0
122	0
67	0
60	0
12	0
4	0
2	41
0	41
58	1
2	0
392	1
116	1
86	0
690	0
0	0
98	0
179	0
49	0
23	0
2	1
445	103
184	0
1874	5
189	1
1073	1
489	0
171	0
234	0
444	3
496	0
54	0
47	1
132	1
633	0
118	0
149	0
48	0
31	0
668	0
299	0
278	0
1092	0
658	0
443	0
0	0
203	0
581	0
302	0
85	0
3892	7
0	0
0	161
91	3765
0	0
0	0
14	1
2	0
0	6
0	6
75	2
333	2
1470	1
306	0
1	0
97	0
2052	0
211	0
86	0
17	125
0	125
0	0
1856	1
49	0
43	0
488	0
59	0
37	0
179	0
29997	30
449	0
1391	3
2220	39
907	34
1192	2
78	0
252	1109
6	4
0	0
318	1186
325	752
206	181
0	81
0	81
917	0
2308	3
1329	0
1394	33
0	0
0	0
939	2
0	6
1137	1
13	0
34	0
539	0
944	2
994	2
340	1
0	0
3035	7
140	0
4	0
77	0
7	9
0	9
4722	4
1961	1
3258	3
236	0
95	0
662	1
0	0
220	0
583	0
47	0
349	0
56503	64
150	0
130	0
253	27
2688	2
233	0
187	0
67	0
19	0
2	0
628	1
43	0
0	0
406	1
365	2
125	0
222	0
1160	0
21	0
27	0
593	0
354	0
31	0
825	2
106	1
615	3
581	2
404	0
1	0
229	3
0	2
69	70
7	325
2	12
31	691
13	237
2	327
55	412
2	447
2	10
9	24
22	201
0	10
0	40
0	40
0	232
0	209
0	14
0	112
0	77
235	0
119	0
110	0
0	0
0	0
4	11
0	11
632	0
223	0
74	0
1030	2
1	13
0	13
1	115
1	109
83	0
366	0
0	0
90	0
610	2
110	1
0	0
681	2
25	0
298	1
3319	4
8	345
8	345
104	0
0	0
3	0
0	155
5	155
154	0
79	5
67	31
63	36
109	0
75	0
153	115
0	143
2	134
4	139
537	119
6	0
217	0
141	1
2	219
3	219
238	0
62	0
21	0
12	0
388	1
0	24
0	24
157	1
194	1
152	0
347	54
221	2
0	1
78	0
3	142
1	142
0	29
0	29
13	0
122	53
117	1
32	0
8	0
33982	11036
363	0
899	2
53	0
80	0
958	1
52	0
0	64
3	64
155	1
7	274
42	0
0	16
2	16
586	0
317	1718
310	1
290	0
188	0
246	0
171	0
158	0
140	0
120	0
565	0
67	0
1	2
15	344
44	215
0	129
0	632
80	632
0	627
2	134
834	2
19	0
509	0
86	0
544	0
124	9
0	0
0	0
144	0
62	0
185	0
0	0
0	186
1270	0
778	179
374	201
1	206
0	0
0	1347
17	12
10	1
2	24
0	200
133	24
29	1
136	12
0	0
0	0
0	0
0	60
0	68
0	62
836	34
0	0
1272	0
939	1
143	0
20	0
17	0
73	0
557	1
334	0
234	1
16	0
1	0
0	0
163	0
0	0
0	0
50	0
68	44
1548	3
1229	136
195	1
125	58
329	122
0	0
0	0
0	0
285	0
26	290
0	290
4	159
0	159
0	0
401	95
0	194
118	12
55	0
96	201
651	2
2	0
220	1
486	0
0	8
203	0
66	0
94	1
687	0
7	649
0	649
22552	30
156	0
105	0
187	138
154	0
1406	0
79	0
178	1
38	0
101	0
12	2
3	102
2355	2
3	450
12	450
29	1
74	0
140	0
89	0
0	76
0	76
1	699
8	699
169	5
86	0
0	109
113	0
30	0
271	0
100	1
71	0
153	0
115	2
209	0
176	0
227	1
126	0
88	0
21	0
0	483
0	547
0	249
53	297
323	0
12	68
4	67
29	0
143	0
246	0
117	0
189	0
87	0
136	0
128	0
75	818
971	2
225	1
242	0
77	0
1	45
2	45
634	0
41	512
4	0
16724	6488
32	0
487	0
3	93
0	93
26	0
387	0
13	0
0	110
0	112
0	28
1	5
0	69
458	139
532	1
126	50
1552	6489
1	0
11751	13
27	0
4	48
1	48
0	1181
24	1066
21	1168
9	604
83	572
1672	1
273	0
159	0
2257	1
262	0
125	0
4	1217
48	1217
228	0
143	0
43460	11055
101	0
1	0
303	1
5831	9
994	1
51	0
91	0
252	0
407	0
114	0
71	0
331	1
8	33
58	0
359	1
130	0
1	0
0	0
73	0
329	0
381	0
0	8
0	7
265	7
0	77
0	77
115	0
215	58
725	0
170	0
70	0
3744	6
246	0
4	262
1	262
5855	6
85	0
33	0
1	0
90	0
249	0
27	0
630	4
67	0
556	0
3641	149
5333	9
14180	10
84	0
17502	13
0	1
46	0
342	1
457	0
20	0
227	0
3302	6
662	3
108	0
51	0
36	15
0	0
189	0
252	0
107	0
11	0
0	0
0	19
0	18
0	17
65	0
177	0
310	0
3333	5
2	0
15	0
48	0
16	233
377	2
0	0
78	0
122	0
164	1
205	0
248	0
267	1
2	0
63	0
115	0
2392	2
319	258
4	0
642	258
145	0
1	2
4	244
3	244
826	1
191	6
222	0
24	305
33	90
35	1001
0	883
0	866
333	0
470	1
159	0
1	1719
45	244
50	277
215	283
129	0
259	0
4	70
219	1
292	0
6	0
318	0
64	0
214	53
100	21
199	1
14	0
2	324
23	0
140	2
327	0
211	0
703	0
362	0
2	133
0	54
28	150
0	98
37	0
108	0
254	1
10	0
290	0
1010	0
7519	9
638	1
3	0
296	2
297	0
40	0
315	0
34	0
1213	3
1	0
117	0
1186	4
133	2
3	306
37	306
164	0
141	0
750	1
169	0
203	0
81	0
172	0
0	0
132	0
669	1
337	1
110	1
498	0
392	3
0	0
1147	8
317	0
89	0
120	0
375	0
1189	2
177	0
64	0
321	2
139	0
0	0
12	0
213	1
92	0
815	1
18	0
48	30
4	135
4	97
0	104
0	125
31	0
175	69
0	101
0	26
61	102
0	8
25	0
200	0
170	0
294	2
457	0
0	479
0	479
139	0
726	0
73	0
65	0
117	0
285	1
10	275
6	275
137	0
51	0
71	0
21	0
464	0
56	0
1094	2
5	0
367	1
337	0
137	0
394	1
140	0
432	0
263	0
408	1
120	1
2273	2
11	0
241	1
185	0
46	14
110	0
1681	1
336	0
642	2
86	0
201	0
98	0
1912	2
44	1
0	9
0	9
86	1
1	235
1	0
184	0
24	0
292	0
19504	16
276	0
99	0
52	0
865	1
24	82
0	3
8	83
57	1
0	8048
21	77
0	84
6	37
0	790
30	2
332	1
275	0
183	0
265	0
230	0
23	0
23	123
14	0
3679	5
97	0
72	0
2	673
4	673
1	671
3	398
3	398
247	2
319	0
12	0
53	0
185	1
5	0
238	1
69	0
35	0
319	0
161	0
218	0
2852	7
118	1
79	8
393	1
195	8
4	137
0	137
435	0
39	472
2	472
30	0
70	0
612	0
3063	4
297	0
158	0
234	0
0	0
