UniqueCount	AmbigCount
1	61
0	61
97	0
486	0
0	700
14	700
0	0
562	0
135	1
1563	4
253	0
490	1
215	0
26	635
0	635
939	0
11	0
0	0
301	0
1333	2
3486	2
5	0
152	2
4	1
349	0
1111	2
420	0
2	1
175	49
65	1082
0	762
26	1364
140	713
134	0
147	0
46	0
1066	2
1548	19
20	0
67	0
0	0
47	20
79	11
12	40
0	40
1	8
52	23
50362	9041
13	3
3	479
53	479
373	0
0	0
87	0
76	0
137	0
112	0
817	2
0	42
2	41
3	34
0	0
187	4576
66	31
217	0
91	0
20	0
1100	2
12	2895
2	54
0	54
287	0
29	0
59	0
481	0
669	1
28	0
24	0
467	1
169	0
244	0
104	0
137	0
495	1
30	5
294	0
0	1178
47	1178
678	0
0	1
0	1
33	0
0	103
14	103
719	2
148	0
2529	1
405	17
0	16
37	15
34	0
8	63
28	2
55	7
331	0
0	115
17	115
283	0
969	0
148	804
235	0
129	0
75	7
0	15
36	0
12	11
5	20
146	25
94	1
164	7
559	27
1	81
0	81
1	59
480	0
702	1
0	0
0	0
532	2
338	0
253	2
0	180
11	180
100	0
331	0
0	366
0	7
0	0
0	0
0	365
0	364
0	7
0	0
0	0
0	103
25	89
0	0
0	69
2	1
0	0
88	0
4	4714
0	122
0	121
54	2438
0	92
74	7
15	0
2	26
193	1652
29	34
30	106
0	85
104	1078
2	98
0	3
0	73
0	36
0	1
0	1
0	279
8	31
3	101
0	0
17	196
110	0
78	0
13	1461
8	1461
884	1
1066	1
145	8
1400	0
55	0
0	3
0	3
484	0
342	1
498	1
0	0
3	0
140	0
19	0
259	1
39	666
6	666
225	1
173	0
289	9
98	0
164	7
142	0
50	0
239	0
148	0
2515	0
53	0
212	0
57	1
302	0
153	0
7	0
0	0
292	16
45	0
1	563
0	567
0	578
29	0
355	0
65	0
29	0
91	125
1647	2
182	0
1375	1
298	0
0	293
0	293
94	0
351	1
129	0
17	0
0	269
0	265
7	269
85	2
87	0
0	1084
18	1084
5	44
61	1
0	0
290	56
60	5
0	18
192	1
20	483
10	483
1759	2
31	0
49	0
29	0
57	0
0	0
271	0
145	0
288	1
33	0
522	0
144	2
5	0
746	16
275	0
87	1
156	0
911	1
887	0
6	0
1032	1
9	0
111	0
4493	4
14	0
0	0
701	0
744	2
49	0
88	0
381	0
269	0
5	141
0	135
63	11
0	30
153	463
181	0
73	1
163	13
83	0
375	1
216	0
82	0
68	0
165242	198
145	16
135	7
116	482
53	0
294	2
155	12
2934	17
73	1
258	1
783	3
7	7
38	15
71	0
6	0
492	0
276	0
390	1
0	604
145	0
121	1
141	0
229	22
198	0
0	445
0	445
1678	3
4981	9
122	0
72	0
0	93
4	93
380	0
955	0
380	0
39	1
116	0
606	21
505	0
425	21
22	186
0	186
267	15
211	0
2	23
0	0
502	0
1899	1
414	3
291	0
60	0
490	0
0	0
2	27
0	3002
0	226
0	225
0	10
169	7844
0	242
0	243
0	246
504	0
48	0
377	0
10	4
943	1
733	1
127	0
1	342
2	342
258	0
13	0
0	174
9	174
179	0
2829	2
49	0
8	307
9	307
46	0
120	0
601	0
1161	0
442	2
81	0
850	1
30	196
8	196
3	0
0	0
0	0
281	0
1	0
532	2
0	222
6	3619
4	3013
0	554
5	0
175	2335
55	2054
385	1
583	1
806	3
35	210
0	210
4066	8
46	0
384	0
0	0
1	100
2	310
34	410
2012	5
16	99
0	490
63	0
142	0
0	150
9	150
225	0
272	0
14	0
555	0
2	0
383	1
165	236
0	0
108	0
284	271
25	0
106	0
201	0
145	0
123	0
181	183
667	0
58	0
113	0
103	0
90	0
56	0
13	893
8	893
166	678
379	0
866	1
39	1617
31	1617
219	0
144	0
259	0
101	0
426	0
139	0
40	1
20	146
192	0
369	0
643	1
188	0
412	2
627	0
88	11
35	0
56	0
14	10
355	0
6	58
1	58
74	0
25205	26
195	0
0	28
19	5
8	4
37	25
0	386
398	0
7	113
114	78
390	0
0	32
0	44
0	44
10	27
0	3
0	2
869	3
88	1
2	0
7	0
84	0
121	1037
23	0
1143	2
75	0
229	23
329	0
1283	1
80	1
306	0
80	0
264	1
250	1
2785	4
75	1950
0	1950
0	0
545	14
7	579
15	579
308	2
23	0
45	0
84	0
68	0
4348	596
321	1
25	0
602	0
298	0
232	1
80	0
499	0
57	0
59	0
323	0
181	0
710	0
1	37
0	70
22	1879
10	18
1	110
787	2
47	0
507	0
987	63
0	85
15	129
18	127
0	17
4	0
4	34
0	19
1	6
5	6
0	118
6	199
8	16
0	116
17	2
1	0
0	3
0	3
0	3
0	3
0	480
5	887
9	16
3878	163
2	8
0	0
681	0
421	8
171	1
214	2
0	1245
0	1245
0	1
586	0
373	0
1957	7
1	118
9	118
0	0
4609	7
1247	1
17042	23
252	1
6	723
37	723
1213	2
2420	4
598	0
1243	2
0	0
7	4
235	2
104	0
0	0
43	0
252	1
721	2
134	0
72	0
1	1
0	4
638	11
448	0
432	29
3661	4
0	29
2263	0
4	0
114	0
0	0
11	0
5	941
29	941
3	281
207	0
160	0
1	0
382	0
570	0
192	56
478	0
0	510
318	0
2402	5
559	1
47	0
60	0
81	1
301	0
898	2
147	0
294	0
233	0
5139	5659
0	0
4696	9
387	25
309	3
387	24
2	0
3	13
489	2
195	0
255	0
410	0
6	230
7	230
0	0
558	1
981	782
91	1
32	0
172	0
599	2
23	0
103	1
161	1
30	0
11	0
171	0
959	9
358	2637
461	1
207	0
0	429
780	0
143	0
163	0
0	0
959	0
0	0
68	0
0	0
246	0
711	1
24	0
390	0
1853	15
164	4
243	2
95	0
0	0
27	0
49	0
186	0
2145	3
11	196
167	0
873	1
957	2
122	1
101	27
294	0
57	0
3860	4
2	1092
23	1092
140	0
248	2242
85	1102
501	0
2519	1
1	0
26243	27
177	0
848	0
2043	3
44	0
144	0
1358	2
195	0
305	0
64	0
52	0
1298	2
1857	1
0	0
0	0
223	1
435	0
750	0
630	1
423	1
1082	1
1	29
10	264
0	264
274	1
173	0
6	0
1339	3
555	0
7	0
385	0
29	0
268	0
101	0
802	1
184	0
55	0
63	2
2	0
0	904
0	1019
291	1
4809	8
10	0
321	1
180	506
334	2
69	37
1	0
116	0
352	1
1	0
1239	180
24	90
0	31
4	31
2	22
0	22
1	4
0	0
0	0
0	0
652	0
13	264
0	264
1185	1
112	1
0	0
99	0
112	2
1	1
0	0
5	140
1	140
1021	1247
309	0
1538	1
229	0
1037	0
14	0
40	0
6778	15
0	0
206	0
134	0
499	0
165	0
84	60
1745	16
396	1
963	0
1582	1
401	187
148	0
234	0
82	0
166	1
183	1
17	0
299	0
0	0
133	0
11	609
0	609
787	0
624	1
36122	52
0	0
968	1
0	0
131	0
111	0
33	1
0	3
985	0
90	0
1385	0
201	0
2	2251
0	2251
7	0
79	0
1071	2
1021	1
5497	5
772	1
1	0
276	1
1	0
226	0
0	0
0	0
0	0
733	0
158	0
921	0
113	3
363	0
24	0
494	1
360	0
368	0
1	0
487	2
157	0
854	1
58	0
287	1
0	502
0	2250
0	1748
53	1
411	1630
204	1441
14	7
0	0
3	1
2	3
326	0
1948	2
160	1
90	0
35	38
1	322
405	0
850	4
10	0
171	0
56	0
809	1
153	0
436	0
1172	2
96	0
92	0
243	0
305	0
550	1
69	0
55	0
501	0
304	0
446	333
0	6606
134	6607
237	0
36	0
318	0
44	3
185	0
114	1
17	2
136	0
1212	1
2	351
0	351
242	0
290	0
158	2
21	0
260	0
769	1
124	0
715	1
18510	34
395	37
338	0
295	33
675	0
140	0
212	0
69174	46785
9963	13
207	0
244	8
312	1
1934	6
33755	48
823	1
241	0
1	722
187	0
5	266
1	266
8	21
359	204
149	0
0	22
0	22
220	34
263	33
1	0
578	0
131	1
268	0
109	0
129	0
1158	0
93	710
17	710
57	0
17	53
230	0
189	0
184	1
1109	4
259	2
518	1
0	0
69	0
71	0
168	0
75	2
1395	0
128	0
321	0
3	405
135	0
342	1
278	0
229	6468
404	6467
751	0
592	0
62	1
7	0
5	0
770	933
8	0
137	0
1115	0
530	0
507	1
49	0
2205	1
2650	4
511	0
0	0
0	0
161	947
223	20
288	0
1321	0
1676	3
73	289
29	0
50	0
0	27
19	0
69	0
199	0
41	0
18	0
537	0
440	2
143	0
227	1
122	1
115	0
117	1
131	0
15	0
351	1
78	0
63	703
0	703
23	0
266	0
179	0
15	0
0	0
1	0
314	1
619	1
105	0
37	2
3	0
66	0
742	0
31	0
378	1
334	44
32	2
75	0
403	0
475	3
122	0
1224	1
1040	3
252	1
250	0
67	0
0	0
39	0
67	0
27	0
2658	2
194	1
46	0
147	0
75	0
28	123
4	123
29321	45
648	0
195	0
78	1318
504	1
14	0
0	0
1	2
4	12
0	1
2	2
4	13
1	3
2	1
0	1
93	0
1404	2
15	0
282	0
43	0
100	0
21	0
119	0
287	0
1234	2
3936	7
144	0
7	0
1	3
2	2
10	34
2012	2
631	0
316	0
152	0
226	1
444	0
106	1
2060	4
153	0
11	14
1	2
3	3
0	1
165	0
7	1
1	5
43	1
298	0
0	193
2	193
24	0
534	1
1	0
123	0
28	0
8	0
55	0
17	0
0	0
27	40
27	40
0	0
190	0
2	0
53	1
542	2
145	0
69	0
30063	32
23	0
5	111
0	111
844	4
427	0
184	0
0	106
0	106
0	41
0	381
0	381
0	67
0	110
42	0
4	349
0	349
384	0
0	1217
7	1220
7	1202
61	0
72	0
59	0
14	0
476	0
430	0
416	2
1760	3
391	1
2729	3
176	0
0	12
792	2
55	0
0	0
30	0
137	0
728	1
148	0
0	14
4	14
18	0
92	0
193	1
4148	10
220	0
39	0
17	0
1640	4
240	1
0	0
472	1
331	1
386	0
543	2
247	0
108	0
584	2
837	1
13	160
0	160
82	0
791	0
39	0
2177	4
207	0
2150	2
413	2
536	0
170	0
124	1
340	0
89	0
2265	3
367	0
300	0
995	2
509	0
9	0
193	3
110	0
688	1
11006	17
251	0
112	0
348	1
5142	2
126	0
2	709
1	13
306	0
360	0
246	0
537	0
69	0
938	1
292	0
429	1
664	0
102	0
273	1
139	1
1481	3
1	59
421	1
498	1
385	0
178	0
304	0
300	0
5352	5
5202	4
0	131
2	0
2	0
5684	8
291	10
410	893
192	0
0	2
68	0
1335	1
13	0
206	0
0	552
13	552
461	1
168	0
31720	38
522	1
277	0
2	550
12	550
31	196
0	0
15	32
125	0
69	0
78	0
3382	7
7740	15
467	0
147	0
933	2
179	0
200	0
613	49
433	1
227	0
301	0
22	0
100	0
889	2
137	0
326	1
102	0
201	0
136	0
4220	7
552	0
305	0
257	0
203	1
0	0
4	284
0	284
655	0
26739	32
367	0
194	1
387	0
172	0
1258	0
210	1
500	0
313	0
390	13
336	0
280	1
0	0
176	1
674	16
342	0
2	0
1	446
0	446
0	9
2	41
0	0
949	35
359	2
99	0
2	175
0	175
271	0
418	2
112	677
6425	8
420	1
236	39
62	0
88	0
533	0
610	0
185	0
11593	20
0	0
63	0
144	0
439	0
9	315
333	315
1316	3
613	1
162	0
355	38
402	51
3	56
14	47
0	59
1	370
0	370
25	10
1435	44
56	0
695	1
299	10
408	0
263	0
1362	1
0	0
49	0
117	1
996	1
1572	0
411	1
221	0
213	12
448	0
193	1
39	0
491	2
74	8
455	2
219	0
626	149
58	20
168	0
0	0
42	211
1	237
0	26
280	21
199	0
367	0
115	1
67	0
304	0
207	0
439	0
1	1
337	0
339	1
752	1
8	0
17	0
75	0
155	2280
11	2280
212	0
147	0
282	1
52	0
0	188
0	188
1953	8
206	1
0	1899
55	1871
227	932
0	929
387	0
585	1
121	387
407	1
598	0
62	0
0	0
9	0
98	0
141	0
390	1
398	0
749	0
358	0
1022	0
0	0
195	1
133	1
325	0
324	0
380	1
452	2
295	1
113	1
111	1091
74	1091
38487	50
460	1
640	0
1574	4
23	0
343	1
206	0
392	0
113	0
665	1
313	0
100	1
343	0
1368	0
397	0
69	0
7007	8
0	0
559	2
379	0
200	0
427	0
11	0
136	0
23	0
155	0
108	0
31	0
30	0
26	0
24	0
2	330
14	330
161	0
99	0
263	0
350	0
790	0
1539	4
365	1
1716	4
922	2
103	0
994	1
1564	1
79	504
464	1
52	0
6	0
532	1
56	0
65	0
4012	3
141	3
415	1
708	0
720	0
575	1
1744	3
121	0
0	0
667	0
0	1427
56	1437
2	464
121	566
3	0
217	0
30	0
176	0
6	0
50	0
277	485
16	378
8	471
70	187
3830	5
36	0
1193	0
9	0
409	0
137	0
0	63
2	63
254	1
156	0
257	1
105	0
901	0
166	0
144	1
15	0
56	1
0	4
0	4
1175	33
108	0
2	0
0	242
0	217
7	236
2	176
31	0
63	0
9	0
2375	3
534	0
151	0
911	2
382	2
107	90
165	4
2412	2
537	0
66	0
170	1
122	0
201	1
137	781
5	24
0	18
0	0
6	11
2	2
7	1
136	1383
24	290
6	127
10	313
0	79
5	47
5	1484
0	241
0	261
26	374
0	62
0	45
0	13
82	1680
8	213
0	262
1	113
0	5
6	24
0	32
5	99
9	817
0	90
0	359
1	102
0	112
0	80
14	2
41	77
17	1203
0	368
51	404
2	223
0	51
0	3
60	1095
145	1
93	0
753	0
2376	6
188	5
0	0
0	0
130	1
3891	4
631	0
0	368
0	368
283	0
238	120
144	0
483	6
173	1
83	1
736	1
772	1
135	0
167	0
99	0
407	1
967	1
1234	16
178	0
473	0
40	0
7792	15
441	763
144	0
561	0
580	0
295	1
407	0
1333	2
618	0
852	1
167	0
515	0
65	474
173	1
895	4
341	0
32746	38
2271	4
1099	0
250	0
1	57
186	0
152	0
1502	0
1005	1
356	1
186	0
164	0
62	0
72	0
1	0
31777	38
0	1692
40	1717
0	1695
18	1686
214	0
611	0
315	1
34681	45
221	0
15	0
0	0
0	0
1	55
1	55
243	322
870	1
684	1
282	0
168	0
0	0
0	0
236	1
504	1
56	0
1	0
139	1
92	0
124	0
2229	9411
192	26321
0	26321
126	0
62	0
54	0
7	1225
0	1234
11	1215
46	3
2913	4
81	0
266	0
0	465
32	467
81	2
14	484
0	484
62	0
232	0
243	1
30	1017
19	1017
340	1
1851	1
347	1
895	3
1256	6
38	2
8	0
875	1
133	0
563	1
404	0
385	0
0	166
1	166
52	0
65	0
259	1
1	0
336	0
151	0
0	0
126	0
29	0
461	0
0	149
323	0
341	1
27450	37
322	0
152	1
73	0
47	0
24	0
8	0
6	41
0	41
61	0
2	0
385	1
108	0
91	0
647	0
0	0
84	0
167	0
55	0
23	0
1	0
411	78
177	0
1878	5
223	0
1075	2
534	0
187	0
209	0
491	0
528	0
57	0
45	0
130	1
644	0
138	1
165	0
38	0
41	0
697	0
283	2
248	0
1031	1
624	1
449	0
0	0
202	0
643	1
267	0
71	0
3872	5
0	0
0	174
93	3802
0	0
1	0
10	0
0	0
0	4
2	4
59	2
321	1
1493	2
296	2
1	0
88	0
2088	1
189	0
83	0
12	120
2	120
0	0
1910	0
47	0
53	0
499	1
55	0
45	0
192	0
30058	32
458	0
1418	2
2124	39
910	33
1178	0
61	0
271	1084
2	1
1	0
300	1192
306	799
210	203
0	68
0	68
949	0
2223	4
1243	1
1516	39
0	0
0	0
898	2
0	4
1279	1
12	0
43	0
550	0
975	3
940	0
350	1
0	0
3074	2
170	0
9	0
93	0
9	8
0	8
4810	10
2019	2
3277	3
220	0
84	0
642	0
0	0
240	0
544	1
73	0
322	0
56610	71
140	1
125	0
235	26
2687	1
237	0
178	2
48	0
19	0
0	0
717	0
43	0
0	0
440	0
357	3
139	0
216	0
1185	0
16	0
26	0
562	0
352	0
32	0
845	0
100	0
616	3
606	0
401	0
0	0
223	5
5	1
52	68
7	362
4	18
17	740
8	309
8	401
56	441
0	477
0	5
9	29
20	208
0	14
0	25
0	25
0	262
0	242
0	13
0	123
0	106
254	0
131	0
123	0
0	0
0	0
1	10
0	10
674	0
195	1
59	0
985	1
0	13
0	12
1	113
0	109
82	0
370	1
1	0
70	0
568	0
121	1
0	0
649	3
33	0
300	2
3294	5
7	348
4	348
105	0
0	0
4	0
1	161
4	161
144	0
76	5
86	31
60	32
135	0
93	0
141	125
0	143
5	137
6	136
545	133
8	0
213	0
163	1
2	217
0	217
217	0
53	0
20	0
14	0
359	0
0	27
1	27
161	0
207	0
188	0
308	46
224	3
0	0
72	0
4	130
0	130
0	31
0	31
14	0
102	46
123	2
33	0
12	0
34457	11252
422	0
928	3
31	0
54	0
962	1
50	0
0	84
6	84
194	0
7	282
32	0
0	10
1	10
582	0
333	1730
326	1
252	0
194	0
274	0
164	0
150	0
146	0
118	1
523	0
78	1
5	2
7	356
58	226
0	130
0	657
66	660
0	651
5	122
814	0
16	0
478	0
88	1
532	0
134	8
0	0
0	0
156	1
61	0
181	0
0	0
0	166
1288	3
734	236
387	250
5	260
0	0
0	1305
17	16
13	2
2	21
0	250
131	21
58	2
139	16
0	0
0	0
0	0
0	38
0	45
0	43
836	33
0	0
1196	3
918	0
162	1
34	0
18	0
96	0
557	1
363	0
208	0
15	0
0	0
0	0
172	0
0	0
0	0
51	0
83	37
1446	1
1172	155
167	0
123	46
356	145
0	0
0	0
1	0
267	0
25	315
0	315
8	162
0	162
0	0
365	96
0	209
101	8
58	0
117	214
700	6
4	0
201	0
477	0
0	11
226	0
81	1
112	0
642	0
13	569
0	569
23066	26
138	0
113	0
182	141
148	0
1521	1
79	0
185	0
38	0
107	1
7	0
2	97
2231	1
7	446
10	446
31	0
69	0
107	1
88	0
1	83
1	83
1	644
7	644
192	3
91	1
1	102
123	1
44	0
270	1
95	0
46	0
127	0
135	0
224	0
188	1
190	0
113	0
70	0
14	0
0	485
0	529
0	233
81	295
339	0
19	76
2	75
24	0
142	0
253	0
101	0
210	0
89	0
141	1
155	0
83	829
858	1
244	0
275	0
68	0
1	61
1	61
627	1
41	496
3	0
16804	6501
39	0
430	0
3	95
0	95
38	0
419	1
20	0
0	86
0	88
0	15
2	7
0	55
413	125
558	1
151	47
1612	6506
0	0
11787	13
30	0
7	60
0	60
0	1063
21	957
36	1048
6	525
94	530
1758	1
291	0
145	0
2204	2
232	0
111	1
2	1196
52	1196
215	0
142	0
43628	11262
87	0
0	0
321	0
5787	6
1060	0
45	0
78	0
268	0
381	0
127	0
57	1
344	0
2	35
64	0
402	0
125	0
0	0
0	0
65	0
363	1
403	1
0	8
0	8
241	7
0	89
0	89
122	0
226	71
713	0
161	0
59	0
3780	7
229	2
3	197
0	197
5900	17
79	0
37	0
2	0
91	0
252	1
33	0
666	2
63	0
577	1
3605	163
5344	9
14237	11
99	0
17490	16
0	0
47	0
326	0
493	1
29	0
179	0
3275	1
645	2
95	0
56	0
34	13
1	0
180	1
268	0
131	0
8	0
0	0
0	22
0	20
0	16
51	0
189	0
315	0
3322	6
0	0
15	0
63	0
12	183
372	1
1	0
96	0
131	0
170	1
188	1
252	0
284	0
0	0
66	0
115	0
2440	2
326	270
4	0
661	271
153	0
3	3
7	260
2	260
772	2
175	9
214	0
31	338
39	78
40	991
0	809
1	789
324	0
473	1
161	0
3	1713
39	237
51	272
256	281
105	0
219	0
5	73
205	0
313	0
11	0
319	0
58	0
211	70
113	18
189	0
13	0
0	329
18	0
111	2
352	0
223	0
670	1
393	1
0	131
0	67
26	154
0	89
39	0
101	0
241	0
13	0
307	0
1025	0
7383	12
670	2
9	0
280	1
344	0
40	0
316	1
20	0
1208	1
0	0
103	0
1120	1
156	1
3	302
46	302
145	0
151	1
782	0
146	0
189	0
71	0
162	0
1	0
146	0
666	0
375	2
134	0
510	0
412	3
0	0
1206	4
310	1
98	0
133	0
409	0
1248	0
202	0
67	0
282	0
160	0
0	0
12	0
242	0
94	0
859	1
10	0
61	34
3	122
4	106
0	94
0	108
44	0
154	72
0	124
0	39
71	124
0	14
28	0
198	0
162	1
305	0
468	1
0	504
0	504
151	0
713	0
80	0
64	0
110	0
271	0
12	214
8	214
171	0
47	0
73	0
26	0
423	2
60	0
1034	2
6	0
388	1
361	1
131	0
382	0
127	0
440	0
275	1
413	0
106	3
2388	4
6	0
239	0
166	0
78	29
97	0
1690	2
298	2
612	2
83	0
221	0
106	0
1892	6
41	0
0	9
0	9
90	2
1	234
3	0
188	0
24	0
288	0
19321	16
287	0
84	0
74	0
868	1
23	92
0	1
11	73
63	2
0	7977
16	83
0	91
3	38
0	770
39	2
333	0
248	0
187	0
252	0
251	0
23	0
26	147
21	0
3800	7
101	0
78	0
6	674
5	674
1	674
1	379
0	379
221	0
299	0
11	0
51	0
161	0
9	0
241	0
63	0
29	0
323	0
187	0
222	1
2854	6
114	0
86	9
392	0
220	9
10	146
0	146
408	0
21	455
2	455
32	0
72	0
583	1
3078	3
281	0
156	1
238	0
0	0
