UniqueCount	AmbigCount
0	57
0	57
52	120
70	0
0	0
0	55
0	55
52	0
8	0
5	0
0	0
37	0
26	0
10	0
0	9
21	0
63	0
33	0
5	0
37	1
83	0
0	0
0	0
7	0
0	0
17	0
0	1
0	1
4	0
978	0
29	0
0	17
16	0
0	0
2	8
0	39
39	0
0	21
9	0
37	0
0	0
0	6
0	0
7	0
0	6
0	0
39	0
6	0
0	0
12	0
9	0
36	92
3	0
125	0
3	0
1	0
14	0
121	0
1	0
15	0
6	0
27	0
19	0
163	1
0	317
0	317
0	0
40	0
0	30
0	30
37	0
12	0
0	0
22	0
8	0
1047	159
61	0
0	0
46	0
47	0
28	0
12	0
83	0
0	0
8	0
7	0
11	0
37	0
0	0
0	14
11	687
0	0
0	1
121	0
0	0
120	0
79	8
0	0
0	8
0	11
0	4
0	6
0	70
0	39
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	93
0	0
215	4
0	0
0	0
61	0
63	0
35	0
38	0
0	149
0	149
0	0
3	0
21	0
313	0
0	19
0	19
0	0
666	0
150	0
4405	1
54	0
0	71
10	71
97	0
229	0
34	0
135	0
0	0
0	0
19	0
10	0
0	0
17	0
22	0
103	0
10	0
15	0
0	0
0	0
137	10
27	0
67	0
157	0
0	0
1815	1
0	0
68	0
0	0
0	0
27	88
5	88
0	4
95	0
33	0
0	0
72	0
78	0
2	9
101	0
0	96
22	0
191	0
82	0
12	0
17	0
12	0
32	0
84	0
24	0
14	0
19	0
287	302
0	0
658	0
20	5
23	0
54	3
0	0
0	0
64	0
38	0
7	0
23	1
0	19
0	19
0	0
0	0
39	74
0	0
0	0
70	0
63	0
0	0
0	0
20	0
0	0
3	0
59	0
107	0
50	272
7	0
39	0
0	55
20	0
35	0
22	0
0	0
0	0
0	0
0	0
1	0
0	0
85	0
0	0
68	0
77	1
61	0
19	0
25	0
0	0
4	0
0	0
6	0
54	0
0	44
3	0
0	0
1	0
28	0
14	0
19	0
8	0
217	0
0	17
0	17
1	0
54	474
23	405
0	0
114	0
0	0
6076	2
0	0
69	0
165	0
0	0
32	0
21	0
42	0
15	0
12	0
48	0
194	0
68	0
0	0
0	0
0	0
13	0
39	0
76	0
39	0
128	0
0	17
0	0
0	0
0	0
4	0
0	0
79	0
104	0
0	0
191	0
0	0
11	0
50	0
68	0
31	0
8	0
14	0
0	0
0	235
0	256
26	0
45	1
0	0
36	0
0	89
24	0
10	0
4	0
35	0
13	0
0	0
137	10
6	10
0	18
0	28
0	9
0	9
0	0
0	0
0	0
0	0
30	0
0	6
0	6
157	0
40	0
0	0
23	0
30	0
0	0
0	0
0	23
0	23
67	227
89	0
103	0
20	0
16	0
0	0
26	0
34	0
0	0
31	0
0	0
0	0
16	0
3	11
235	0
22	0
0	0
7	0
41	10
50	1
41	0
1	0
22	0
18	0
0	0
41	0
0	0
28	0
0	46
0	46
263	0
49	0
7235	3
0	0
61	0
0	0
0	0
0	0
0	0
0	0
97	0
4	0
234	0
21	0
0	347
0	347
8	0
5	0
442	0
35	0
96	0
43	0
0	0
24	0
0	0
12	0
0	0
0	0
0	0
92	0
4	0
54	0
0	0
0	0
0	0
53	0
38	0
18	0
0	0
70	0
1	0
21	0
1	0
6	0
0	106
0	265
0	159
17	0
115	369
54	258
13	0
0	0
11	0
3	0
57	0
179	0
19	0
17	0
3	9
0	69
81	0
188	0
0	0
28	0
14	0
40	0
8	0
30	0
187	0
20	0
6	0
6	0
11	0
27	0
12	0
24	0
20	0
31	0
7	18
0	151
8	151
30	0
5	0
19	0
14	0
0	0
40	0
35	0
22	0
20	0
0	3
0	3
37	0
41	0
22	0
0	0
14	0
122	0
35	0
41	0
4463	7
2	9
92	0
21	0
24	0
19	0
38	0
6120	3046
17	0
8	0
35	0
29	0
528	1
6942	4
90	0
94	0
0	96
29	0
0	60
0	60
0	0
42	36
21	0
0	0
0	0
26	0
32	0
0	0
40	1
61	0
31	0
13	0
5	0
101	0
0	78
0	78
10	0
0	8
20	0
68	0
5	0
121	0
81	0
51	0
0	0
12	0
0	0
20	0
8	0
97	0
64	0
0	0
0	57
8	0
8	0
12	0
8	66
7	66
41	0
36	0
5	0
0	0
2	0
68	127
0	0
20	0
185	0
65	0
84	0
19	0
224	0
245	0
0	0
0	0
0	0
13	115
19	0
24	0
121	0
229	0
53	40
1	0
1	0
0	6
0	0
24	0
14	0
23	0
10	0
3	0
55	0
12	0
0	0
10	0
6	0
10	0
4	0
18	0
46	0
0	0
0	45
0	45
0	0
4	0
32	0
8	0
0	0
0	0
44	0
50	0
58	0
0	0
0	0
0	0
35	0
0	0
0	0
19	0
0	0
0	0
66	0
24	0
15	0
67	0
97	0
83	0
22	0
1	0
0	0
0	0
12	0
0	0
8	0
34	0
0	0
40	0
14	0
4	3
0	3
6141	7
38	0
29	0
2	291
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
268	0
2	0
83	0
0	0
11	0
0	0
47	0
15	0
19	0
204	0
18	0
0	0
0	0
0	0
0	0
129	0
119	0
16	0
45	0
61	0
18	0
11	0
104	0
24	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
14	0
18	0
0	21
0	21
0	0
20	0
0	0
39	0
45	0
0	0
0	0
0	0
0	0
0	5
8	5
6	0
29	0
0	0
16	0
111	0
23	0
3	0
2568	1
4	0
0	13
0	13
68	0
55	0
0	0
0	34
0	34
0	0
0	79
0	79
0	0
0	54
7	0
0	61
0	61
17	0
0	114
0	114
0	114
5	0
7	0
4	0
0	0
0	0
107	0
55	0
17	0
17	0
178	0
4	0
0	10
78	0
10	0
0	0
9	0
0	0
40	0
35	0
0	0
0	0
3	0
8	0
30	0
627	0
30	0
8	0
10	0
63	0
50	0
0	0
36	0
31	0
0	0
66	0
10	0
10	0
60	0
15	0
0	17
0	17
12	0
141	0
14	0
172	0
37	0
396	1
64	0
2	0
10	0
14	0
35	0
16	0
296	0
135	0
29	0
44	0
109	0
0	0
23	0
0	0
29	0
1947	2
53	0
16	0
25	0
413	0
5	0
0	79
0	17
61	0
46	0
50	0
24	0
5	0
76	0
10	0
15	0
101	0
21	0
70	0
37	0
161	0
0	2
43	0
0	0
0	0
53	0
31	0
47	0
406	0
769	0
0	16
0	0
0	0
351	0
33	0
124	107
21	0
0	0
29	0
47	0
0	0
34	0
0	0
0	0
0	0
41	0
6053	5
48	0
45	0
0	57
0	57
0	22
0	0
0	0
82	0
2	0
24	0
11	0
866	0
41	0
31	0
55	0
0	0
32	0
44	0
16	0
20	0
24	0
6	0
13	0
17	0
34	0
27	0
58	0
85	0
26	0
469	1
92	0
11	0
21	0
32	0
0	0
0	17
0	17
43	0
5263	1
11	0
38	0
47	0
0	0
240	0
21	0
156	0
48	0
30	0
25	0
6	0
0	0
20	0
16	0
43	0
0	0
0	47
0	47
0	0
0	1
0	0
97	0
34	0
42	0
0	13
0	13
47	0
7	0
30	58
49	0
26	0
16	0
16	0
18	0
0	0
83	0
43	0
1674	1
0	0
0	0
32	0
47	0
0	47
127	47
116	0
35	0
7	0
33	14
23	14
0	0
0	0
0	0
0	34
0	34
8	0
214	0
30	0
33	0
39	0
65	0
12	0
183	0
0	0
0	0
8	0
92	0
175	0
3	0
33	0
46	0
57	0
29	0
0	0
48	0
0	0
115	0
23	0
61	0
5	9
15	0
0	0
9	18
2	27
0	9
15	9
67	0
42	0
4	0
13	0
26	0
36	0
21	0
0	0
0	0
26	0
139	0
0	0
0	0
34	0
42	452
0	452
15	0
28	0
39	0
3	0
0	91
0	91
179	0
14	0
0	489
11	489
64	247
0	236
39	0
83	0
18	61
14	0
262	0
38	0
0	0
0	0
41	0
0	0
0	0
64	0
14	0
41	0
17	0
0	0
13	0
13	0
0	0
108	0
23	0
41	0
54	0
23	0
4	71
0	71
6477	0
37	1
177	0
72	0
9	0
34	1
0	0
38	0
0	0
82	0
35	0
25	0
0	0
110	0
24	0
0	0
249	0
0	0
21	0
39	0
35	0
36	0
0	0
27	0
0	0
11	0
25	0
0	0
0	0
1	0
3	0
0	14
0	14
26	0
3	0
10	1
10	0
137	0
20	0
55	0
6	0
32	0
10	0
115	0
230	0
0	46
73	0
11	0
10	0
0	0
15	0
7	0
21	0
26	0
117	0
29	0
14	0
44	0
88	0
0	0
0	0
2	0
0	112
0	112
0	37
0	29
0	0
21	0
7	0
0	0
0	0
0	0
30	36
0	30
10	35
4	15
551	0
14	0
55	0
0	0
0	0
8	0
0	21
0	21
11	0
2	0
14	0
29	0
43	0
40	0
14	0
0	0
0	0
0	9
0	9
71	0
12	0
0	0
0	31
0	31
0	31
0	13
8	0
33	0
4	0
10	0
30	0
34	0
305	0
11	0
1	9
0	0
32	0
0	0
0	0
14	0
34	0
49	0
0	9
0	0
0	0
0	0
0	8
0	14
9	0
8	9
26	26
6	86
0	82
0	0
0	0
0	19
0	40
0	51
2	68
0	23
0	0
0	0
0	19
0	36
0	55
0	86
0	0
0	0
0	0
0	0
0	9
0	0
0	26
0	8
0	74
0	0
0	0
0	0
0	9
0	0
0	85
0	55
0	0
0	8
0	9
46	0
11	0
34	0
822	0
17	0
0	0
0	0
5	0
125	0
49	0
0	49
0	49
19	0
3	3
62	0
23	0
15	0
22	0
33	0
49	0
39	0
5	0
8	0
55	0
99	0
138	0
51	0
89	0
0	0
346	1
3	106
18	0
47	0
0	0
12	0
50	0
106	0
42	1
166	0
5	0
11	0
0	30
31	0
37	0
97	0
5801	2
54	0
96	0
46	0
0	0
92	0
10	0
76	0
70	0
59	0
20	0
47	0
6	0
16	0
0	0
6123	6
0	39
0	39
0	39
0	39
26	0
47	0
134	0
7390	4
12	0
0	0
0	0
0	0
0	31
0	31
61	42
187	1
36	0
21	0
17	0
0	0
0	0
27	0
61	0
6	0
0	0
0	0
0	0
2	0
711	1137
18	3299
0	3296
14	3
12	0
7	0
0	41
0	41
0	41
8	0
646	0
2	0
29	0
0	56
0	56
0	0
12	14
0	14
0	0
64	0
46	1
0	69
0	69
0	0
12	0
7	0
74	0
132	0
10	0
3	0
104	0
9	0
76	0
46	0
31	0
0	8
0	8
0	0
7	0
62	0
0	0
61	0
0	0
0	0
11	0
11	0
63	0
0	26
14	0
9	0
6120	4
15	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
9	0
0	0
10	0
35	0
0	0
17	0
0	0
40	0
5	0
31	0
6	0
0	0
62	50
8	0
176	0
29	0
75	0
12	0
13	0
2	0
37	0
35	0
22	0
0	0
0	0
133	0
1	0
13	0
5	0
0	0
0	0
20	0
56	0
13	0
7	0
41	0
0	0
12	0
38	0
14	0
6	0
163	0
0	0
0	11
10	745
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
70	0
0	0
0	0
7	0
0	0
12	0
24	0
0	20
0	20
0	0
144	0
9	0
7	0
9	0
15	0
0	0
21	0
6505	4
33	0
134	0
131	1
38	0
123	0
3	0
0	11
0	0
0	0
3	11
0	1
0	3
0	36
0	36
106	0
226	0
81	0
0	0
0	0
0	0
176	0
0	0
25	0
5	0
1	0
6	0
16	0
116	1
60	0
0	0
292	0
11	0
0	0
10	0
0	0
0	0
59	0
16	0
622	0
3	0
20	0
98	0
6	0
111	0
33	0
11	0
47	0
11108	1
10	0
6	0
81	31
23	0
20	0
11	0
10	0
0	0
0	0
119	0
12	0
0	0
98	0
25	0
22	0
42	0
88	0
7	0
7	0
32	0
28	0
0	0
38	0
9	0
32	0
52	0
16	0
0	0
108	0
0	0
6	6
0	16
0	0
8	142
13	70
0	74
26	96
0	125
0	0
0	0
0	29
0	0
0	0
0	0
0	17
0	17
0	17
0	10
0	10
6	0
0	0
7	0
0	0
0	0
0	0
0	0
26	0
21	0
0	0
97	0
0	0
0	0
0	32
0	29
46	0
32	0
0	0
17	0
33	0
19	0
0	0
77	0
0	0
9	0
324	0
0	43
0	43
39	0
0	0
4	0
0	6
0	6
9	0
0	14
0	4
0	18
15	0
23	0
9	14
0	5
0	5
0	5
83	14
0	0
45	0
8	0
0	32
0	32
75	0
28	0
58	0
16	0
52	0
0	10
0	10
19	0
27	0
103	0
72	0
33	0
0	0
6	0
1	16
0	16
0	10
0	10
0	0
25	0
60	0
5	0
0	0
1616	277
69	0
111	0
0	0
0	0
181	0
5	0
0	14
0	14
25	0
0	40
0	0
0	0
0	0
39	0
77	247
34	0
41	0
2	0
8	0
14	0
50	0
31	0
4	0
7	0
27	0
0	0
0	48
0	30
0	18
0	43
0	43
0	43
7	13
101	0
2	0
57	0
8	0
80	0
2	0
0	0
0	0
10	0
12	0
7	0
0	0
0	6
82	0
133	11
18	14
0	15
0	0
0	104
14	0
0	0
0	0
0	14
30	0
4	0
11	0
0	0
0	0
0	0
0	3
0	3
0	0
59	4
0	0
0	0
8	0
40	0
0	0
0	0
10	0
165	0
8	0
14	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	10
80	0
256	50
11	0
0	10
7	50
0	0
0	0
0	0
23	0
5	63
0	63
3	20
0	20
0	0
40	16
0	0
10	0
0	0
9	0
0	0
0	0
13	0
39	0
0	0
33	0
20	0
0	0
80	0
0	64
0	64
239	0
19	0
12	0
19	9
8	0
104	0
5	0
35	0
0	0
0	0
0	0
0	8
372	0
0	17
0	17
0	0
13	0
0	0
4	0
0	0
0	0
0	22
0	22
32	0
34	0
0	11
0	0
12	0
37	0
3	0
4	0
86	0
23	0
23	0
35	0
0	0
21	0
12	0
0	0
0	10
0	10
0	5
0	5
12	0
0	0
0	0
0	0
15	0
8	0
26	0
68	0
31	0
93	0
16	0
6	98
34	0
26	0
41	0
29	0
0	17
0	17
15	0
1	70
0	0
1842	1057
0	0
42	0
0	33
1	33
3	0
50	0
0	0
0	10
0	10
0	0
0	0
0	10
137	5
38	1
39	3
1417	1068
0	0
18	0
4	0
0	0
0	0
0	304
14	287
0	294
0	106
46	188
48	0
27	0
0	0
174	0
25	0
3	0
0	19
0	19
39	0
1	0
1118	276
10	0
0	0
66	0
671	0
53	0
0	0
9	0
0	0
34	0
0	0
0	0
0	0
5	18
1	0
0	0
6	0
0	0
0	0
0	0
70	0
108	0
0	9
0	0
18	0
0	31
0	31
3	0
28	0
49	0
30	0
11	0
962	0
21	0
0	7
0	7
871	0
10	0
0	0
0	0
8	0
76	0
0	0
203	1
34	0
56	0
493	35
409	0
1997	1
0	0
2265	2
0	0
0	0
1	0
0	0
0	0
0	0
435	0
38	0
0	0
0	0
4	1
0	0
44	0
60	0
0	0
0	0
0	0
0	5
0	5
0	5
5	0
15	0
52	0
609	0
0	0
0	0
9	0
1	15
17	0
0	0
3	0
5	0
9	0
24	1
5	0
84	0
0	0
10	0
31	0
220	1
64	12
0	0
86	12
20	0
0	0
0	18
0	18
243	0
29	0
0	0
16	105
0	0
0	96
0	37
0	37
49	0
27	0
7	0
0	94
23	49
0	0
53	0
0	0
20	0
0	0
13	0
18	0
0	0
40	0
5	0
0	2
30	3
0	0
0	0
0	54
1	0
13	0
8	0
9	0
56	1
69	0
0	45
0	0
0	45
0	45
21	0
0	0
33	0
6	0
37	0
54	0
913	0
87	0
12	0
16	0
26	0
9	0
15	0
13	0
131	0
0	0
13	0
154	0
14	0
0	18
0	18
7	0
14	0
85	0
5	0
21	0
0	0
0	0
0	0
52	0
14	0
42	0
12	0
52	0
64	0
0	0
383	0
10	0
9	0
42	0
8	0
117	0
29	0
1	0
19	0
11	0
0	0
1	0
9	0
0	0
8	0
2	0
26	5
0	14
0	5
0	3
0	3
16	0
0	0
0	1
0	1
0	1
0	0
22	0
7	0
48	0
40	0
64	0
0	31
0	31
55	0
72	0
28	0
15	0
28	0
13	0
0	19
0	19
4	0
9	0
6	0
20	0
39	0
18	0
34	0
0	0
81	0
95	0
3	0
53	0
25	0
0	0
51	0
7	0
12	0
313	0
0	0
54	0
30	0
41	11
11	0
26	0
37	0
58	0
12	0
14	0
7	0
239	0
13	0
0	0
0	0
1	0
0	34
0	0
0	0
24	0
0	0
1389	1
14	0
37	0
12	0
126	0
0	0
0	0
0	8
0	0
0	529
0	0
0	0
0	0
0	70
0	2
46	0
0	0
3	0
0	0
9	0
0	0
8	8
0	0
432	0
3	0
3	0
0	206
0	206
0	206
0	31
0	31
29	0
4	0
9	0
12	0
30	0
0	0
67	1
23	0
1	0
218	1
28	0
25	0
411	0
33	0
1	0
25	0
0	0
0	0
0	0
21	0
0	0
0	0
8	0
0	0
80	0
118	0
51	0
0	0
36	0
0	0
