UniqueCount	AmbigCount
1	34
7	0
47	1678
13	7
235	0
146	0
23	0
1186	0
5	1765
2	53
0	53
205	0
2	0
207	0
338	0
558	0
76	0
6	0
173	0
228	0
72	0
24	0
404	0
537	1
52	3
310	0
0	213
2	213
1769	0
1	4
0	4
3	0
0	132
1	132
340	0
127	0
1946	0
324	22
0	2
159	30
39	5
3	5
30	8
23	1
510	2
0	172
2	173
393	0
2367	2
140	1470
669	0
22	0
0	1
7	22
42	7
118	24
1	0
23	2
158	2
13	1
80	2
1	188
0	188
5	72
203	0
519	0
0	0
0	0
344	0
256	0
56	0
0	113
7	113
97	0
484	0
0	235
0	77
0	0
0	0
0	227
0	223
0	77
0	5
0	5
0	457
17	111
0	0
0	92
16	4
0	0
220	1
0	2510
0	98
0	96
11	1219
0	23
41	5
12	0
2	41
575	2117
13	8
6	34
0	279
7	588
7	21
0	6
0	18
0	31
0	1
0	1
0	42
3	7
20	99
0	0
57	232
66	0
27	0
0	818
0	818
359	0
1290	0
54	3
1303	0
27	0
1	50
3	50
132	0
377	0
600	0
0	0
1	0
65	0
66	0
535	0
0	361
1	361
299	0
224	0
45	13
13	0
295	12
58	1
79	0
36	0
86	0
646	0
73	0
274	0
50	0
249	0
24	0
60	0
0	0
367	22
41	0
0	224
0	220
0	224
24	0
72	0
137	0
0	0
44	96
652	0
106	0
1104	1
19	0
0	289
0	289
10	0
198	0
101	0
29	0
0	365
1	360
2	366
36	5
54	0
0	1587
7	1587
19	90
50	0
0	0
338	134
61	1
0	44
131	0
4	810
1	810
318	0
3	0
6	0
15	0
32	0
2	0
39	0
27	0
53	0
14	0
254	0
278	0
5	0
115	46
264	0
91	5
65	0
1471	0
48	0
18	0
1420	0
36	0
72	0
5528	4
4	0
0	0
82	0
599	0
45	0
91	0
115	0
35	0
3	58
0	55
71	14
0	19
424	947
221	0
5	0
1	22
150	5
54	0
69	0
85	0
23	0
24041	7
232	68
279	2
77	670
68	0
290	0
19	73
106387	99
94	1
36	0
1228	0
6	2
4218	68
114	0
1	0
293	0
453	0
63	0
0	619
41	0
103	0
113	0
61	55
212	0
0	832
1	832
63	1
5542	4
63	0
56	0
0	449
2	449
751	0
679	0
99	0
4	3
371	0
411	1
256	0
217	1
1	161
0	161
173	34
52	0
0	16
0	0
243	0
741	0
228	0
46	0
1	0
27	0
10	0
1	14
0	1368
4	228
0	219
0	5
142	2856
0	74
0	74
0	74
561	0
7	0
138	0
41	8
1187	5
517	0
37	0
0	555
0	555
284	1
22	0
1	113
3	113
393	0
2377	0
157	0
0	203
0	203
40	0
61	0
781	1
878	0
309	0
18	0
628	0
0	193
1	193
6	0
0	0
0	0
34	0
0	0
314	1
0	303
0	3373
1	3273
0	98
1	0
28	1478
7	1331
300	0
263	0
415	1
50	61
0	60
517	2
9	0
200	0
1	0
2	14
0	324
3	338
5421	0
13	258
0	630
57	0
44	1
0	39
0	39
65	0
28	0
4	0
288	0
78	0
143	0
59	318
0	0
10	0
304	259
12	0
80	0
340	0
24	0
90	0
190	346
303	0
2	0
84	0
149	0
119	0
106	0
0	15
0	15
237	623
45	0
449	0
0	640
0	640
601	0
138	0
86	0
6	0
546	0
142	0
98	0
8	154
263	0
338	0
160	0
114	0
452	0
361	0
42	0
57	0
29	0
3	0
253	0
0	79
0	79
25	0
7672	1
257	0
0	44
49	1
0	0
49	38
0	281
343	0
10	83
116	64
274	0
1	37
0	73
0	72
12	33
0	12
0	1
973	0
63	0
1	0
33	0
25	0
121	1523
3	0
834	0
54	0
84	10
170	0
320	0
9	0
142	0
77	0
348	1
627	0
2229	1
12	2122
0	2122
0	0
426	47
0	406
0	406
346	0
19	0
18	0
66	0
75	0
67407	5017
188	0
1	0
120	0
370	0
286	0
52	0
281	0
87	0
76	0
113	0
24	0
444	0
0	23
0	196
10	3804
6	20
0	2
1162	0
16	0
828	0
1027	318
0	24
1	51
0	18
0	7
0	0
4	36
0	5
3	16
5	1
0	36
0	87
3	2
0	29
15	2
0	0
0	1
0	1
0	1
0	1
0	73
2	316
8	3
2500	71
0	3
0	0
574	0
1754	1
90	0
619	0
0	1700
1	1700
0	0
438	0
77	0
4203	2
1	111
18	111
4	0
7657	1
1613	0
22229	7
462	2
4	613
9	613
2855	0
470	0
453	0
1301	0
0	0
11	7
69	0
194	0
0	0
39	0
127	2
1206	0
195	0
59	0
3	1
0	0
156	17
227	0
139	7
1178	1
0	7
8566	8
7	0
69	0
0	0
3	0
0	208
0	208
17	1667
110	0
110	0
0	0
181	0
296	0
270	89
2627	1
0	379
229	0
4964	1
596	0
81	0
58	0
88	0
332	0
1785	1
126	0
56	0
290	0
3663	4183
4	0
38524	13
133	13
616	3
269	17
10	3
0	3
334	0
296	1
159	0
159	0
0	143
4	143
0	0
122	0
705	1157
33	0
0	0
122	0
405	0
2	0
153	0
221	0
6	0
30	0
197	0
1161	49
610	1193
156	0
243	0
0	427
220	0
218	0
130	0
0	0
0	0
1	0
240	1
0	0
46	0
941	0
22	0
223	0
666	27
209	1
119	9
41	0
2	0
2	0
0	0
136	0
931	0
273	455
53	0
1	0
250	0
189	0
84	94
82	0
59	0
92	0
1	738
1	738
57	0
216	3163
203	3028
518	0
1270	0
4	0
31096	7
153	0
452	0
629	0
24	0
402	1
326	0
36	0
89	0
115	0
201	0
596	0
636	0
0	0
0	0
24	0
359	0
260	0
1245	2
284	0
961	0
6	27
0	63
0	63
54	0
49	0
6	0
2549	0
313	0
5	0
4516	1
28	0
241	0
207	1
164	0
119	0
13	0
126	0
2	1
0	3008
0	4513
248	7
1209	0
22	0
620	0
17	574
286	0
35	85
5	0
350	0
236	0
3	0
901	58
5	71
0	113
0	113
0	0
0	0
3	4
0	0
0	0
0	0
317	0
1	180
0	180
2102	0
531	0
2	0
113	0
153	1
1	6
0	0
0	100
0	100
2118	1338
924	1
297	1
42	0
155	0
10	0
44	0
2128	2
0	0
124	0
0	0
0	0
243	0
62	88
2767	12
81	0
164	0
111	0
178	63
140	0
337	0
46	0
123	0
174	0
31	0
257	1
0	0
130	0
4	934
0	934
2404	2
223	0
39934	13
2	0
635	0
1	0
50	0
43	0
26	0
2	3
1024	0
73	0
3389	0
248	0
0	1249
0	1249
80	0
80	0
4627	2
63	0
1885	0
355	2
1	1
87	0
12	0
231	0
0	0
0	0
0	0
265	0
149	0
191	0
32	0
48	0
23	0
201	1
197	1
529	0
1	0
974	1
133	1
3763	0
97	0
248	0
0	3603
6	5911
0	2308
2	0
400	2151
212	1903
2	3
1	0
5	1
0	1
116	0
1083	1
133	0
99	0
25	86
5	677
136	0
226	0
3	0
243	1
59	0
254	0
158	0
538	0
2064	0
150	0
42	0
126	0
213	1
216	0
257	0
35	0
321	0
118	0
63	452
0	2361
3	2361
296	0
34	0
84	0
16	2
67	0
133	0
41	2
133	1
766	0
0	51
0	51
522	0
238	0
181	0
67	0
328	0
1333	0
196	0
230	0
18086	8
155	30
289	0
189	23
469	0
289	0
2206	0
23640	3872
1117	1
159	0
149	16
230	1
1340	1
31423	8
1081	1
216	0
0	527
97	0
3	421
0	421
1	27
399	245
40	0
0	21
0	21
521	13
272	15
2	0
435	0
177	0
245	1
112	0
127	0
1008	0
5	419
3	419
92	0
32	46
239	0
67	0
211	3
3627	2
348	0
791	0
0	0
114	0
30	0
247	0
118	0
2364	0
3	0
39	0
0	518
87	0
334	0
141	1
46	3058
78	3058
1303	0
323	0
168	0
97	0
46	0
1201	308
1	0
81	0
2047	2
489	0
204	0
44	0
1702	0
1820	1
156	0
0	0
0	0
223	838
24	6
252	0
2662	2
12216	2
139	169
1	0
7	0
1	123
18	0
93	0
311	0
39	1
43	0
69	0
271	0
177	0
52	0
35	0
75	0
123	0
203	0
33	0
354	0
76	0
0	208
0	208
166	2
99	0
188	0
40	0
0	0
0	0
132	0
673	1
97	1
2	1
4	0
90	0
639	0
35	0
67	0
87	26
3	1
93	0
454	0
378	0
173	0
871	1
638	0
772	0
247	0
208	0
0	0
16	0
113	0
10	0
520	0
291	0
36	0
340	0
132	0
35	116
13	116
24780	11
358	0
222	1
56	1841
198	0
20	0
0	0
1	3
5	8
0	4
0	6
6	8
0	5
6	6
0	2
116	0
827	2
4	0
1057	0
74	0
24	0
17	0
149	0
104	0
171	0
623	0
151	0
1	0
2	9
0	5
6	53
1341	0
670	0
261	1
489	0
987	0
310	1
214	1
563	0
181	0
4	2
0	5
3	9
0	2
146	0
2	2
3	3
32	0
238	0
0	164
0	164
19	0
2	0
2	0
132	0
56	0
6	0
6	0
0	0
0	0
53	87
44	87
0	0
231	0
1	0
117	0
780	0
188	0
43	0
3947	5
5	0
2	132
0	132
1288	2
281	0
38	0
0	164
0	164
0	60
0	405
0	405
0	227
2	106
41	0
0	497
0	497
284	0
0	361
0	361
1	360
1720	0
40	0
96	0
76	2
81	0
610	0
629	0
356	0
102	0
1412	2
144	0
0	43
903	0
68	0
0	0
34	0
18	0
2007	1
192	0
0	12
4	12
22	0
45	0
307	0
22374	9
379	0
36	0
19	0
674	0
29	0
0	0
2028	0
210	0
40	0
136	0
125	0
95	1
184	0
219	0
0	203
0	203
51	0
584	0
48	1
1524	1
198	0
4233	1
260	0
133	0
80	0
114	0
278	0
64	0
11149	4
452	0
297	0
387	0
580	0
0	0
147	1
4	0
2377	1
11428	3
381	0
131	0
207	0
5836	0
136	0
0	553
2	23
2366	1
672	0
160	0
698	0
63	0
162	0
451	0
278	0
1215	1
109	0
142	0
110	0
586	0
3	299
235	0
191	0
190	0
122	0
120	0
243	0
3074	3
4695	1
0	254
2	0
1	0
4559	3
193	8
395	454
261	0
0	1
44	0
5521	0
0	0
583	1
0	160
0	160
66	0
324	0
26720	8
119	0
234	0
0	169
0	169
47	250
0	0
12	21
353	0
29	0
28	0
744	2
8768	5
333	0
51	0
480	0
24	0
212	0
398	155
57	0
295	1
168	0
145	0
25	0
478	0
106	0
147	0
424	0
666	0
119	0
2022	3
531	2
2291	0
186	0
411	0
0	0
1	266
0	266
541	0
31335	10
105	0
179	0
139	0
281	0
1774	1
263	0
1161	0
376	0
136	53
492	0
191	0
0	0
426	0
337	43
167	0
0	0
0	195
0	195
0	1
132	9
1	0
753	23
373	0
138	0
0	12
0	12
685	0
258	0
122	1002
1711	0
149	0
87	58
84	0
101	0
160	0
781	0
216	0
12688	8
4	0
0	0
126	0
792	0
10	165
273	165
1910	0
338	0
90	0
267	15
712	27
99	2826
42	2539
0	2838
5	340
0	340
24	0
712	67
112	0
182	0
209	4
160	0
593	0
2296	0
0	0
51	0
174	0
734	0
1613	0
347	0
181	0
236	56
387	0
194	0
27	0
350	0
26	2
356	0
59	0
814	45
49	0
109	0
0	0
56	139
20	149
0	10
79	0
114	0
171	0
75	0
110	0
173	1
231	0
116	0
0	1
939	0
139	0
646	0
40	0
5	0
112	0
64	1704
0	1704
201	0
132	0
219	1
213	0
25	761
0	761
2579	2
111	0
0	3196
5	3071
995	384
0	2808
1346	0
985	1
26	467
676	0
1404	1
90	0
0	0
0	0
81	0
132	0
161	0
324	0
149	1
265	0
312	0
1	0
120	3
84	0
40	0
734	2
323	0
398	0
581	0
256	0
9	1120
4	1120
23869	11
260	1
2904	1
668	0
7	0
358	0
24	0
321	1
38	0
159	0
202	0
203	0
64	0
680	0
148	0
60	0
5268	1
0	0
268	0
458	0
181	0
317	0
1	0
142	0
46	0
129	0
93	0
7	0
29	0
69	0
27	0
0	123
0	123
129	0
80	0
93	1
107	0
846	0
243	0
506	0
409	0
435	0
419	0
71	0
5122	3
45	670
358	0
45	0
8	0
159	2
35	0
66	0
1009	1
4	0
170	0
501	0
416	0
600	1
867	0
87	0
0	0
1271	3
0	359
8	359
5	174
3	177
4	0
187	0
21	0
56	0
9	0
110	0
55	349
6	125
6	344
78	53
4785	1
24	0
1183	0
24	0
77	0
114	0
0	11
0	11
243	1
94	0
710	0
28	0
603	1
19	0
251	0
6	0
245	0
0	0
0	0
516	22
113	0
0	0
0	126
0	125
2	125
0	43
36	0
69	0
11	0
335	0
168	0
146	0
1671	0
348	1
77	181
56	1
5	0
107	0
51	0
142	0
263	0
217	0
44	213
3	6
3	15
0	0
21	21
1	2
3	0
99	640
16	331
33	437
7	601
0	8
1	28
0	751
0	106
0	111
35	637
0	21
0	0
0	5
54	751
1	99
0	106
12	388
0	0
2	52
0	0
1	61
18	440
0	8
0	336
5	66
0	416
0	10
7	6
21	42
4	330
1	45
68	673
2	92
0	38
0	4
49	281
145	0
68	0
815	0
3060	2
80	3
0	0
0	0
101	0
1710	0
347	0
0	340
0	340
250	0
551	128
1554	1
183	14
143	1
152	0
343	1
426	0
544	0
174	1
149	0
190	0
496	0
518	4
323	2
255	0
56	0
3874	3
364	1068
55	0
528	0
78	0
95	0
306	0
788	1
348	0
593	0
134	0
190	0
16	464
17	0
186	1
626	0
35532	14
424	0
587	0
260	1
3	110
165	0
110	0
999	1
1396	0
275	0
140	0
110	0
37	0
110	0
0	0
30536	10
0	742
1	742
0	738
1	737
150	0
249	0
568	1
26211	10
112	0
13	0
0	2
0	2
0	76
2	76
180	823
763	1
360	0
125	0
482	0
0	0
0	0
154	0
2272	0
338	1
2463	3
52	0
108	0
105	0
98	1451
483	10092
0	10091
176	2
59	0
69	0
0	1160
0	1160
0	1159
2	0
2102	2
131	0
355	0
0	103
0	103
35	0
50	530
0	530
75	0
370	0
174	0
1	542
6	542
72	0
233	0
713	0
380	0
1794	0
74	0
20	0
568	0
121	0
135	0
64	0
352	0
0	48
0	48
35	0
84	0
479	0
2	0
425	0
52	0
1	0
93	0
2	0
332	0
0	732
285	0
189	0
28498	3
188	0
5	0
42	0
52	0
25	1
0	0
0	5
0	5
29	0
2	0
122	1
137	0
47	0
637	1
0	0
138	0
117	0
124	0
17	0
2	0
523	131
119	0
1142	0
134	0
453	0
173	0
227	0
260	0
328	0
123	1
102	1
46	0
56	0
1281	0
45	0
85	0
278	1
7	0
171	0
714	0
256	0
2890	1
492	0
256	1
0	0
531	1
579	0
577	0
36	0
3470	1
0	0
0	247
22	4819
0	0
0	0
31	0
0	0
0	0
0	0
34	1
193	0
1830	1
156	0
0	0
169	0
414	1
135	0
250	0
9	163
0	163
2	0
1051	0
29	0
47	0
212	1
52	0
50	0
138	0
17857	7
275	0
1859	1
881	0
158	0
518	0
80	0
50	417
9	0
5	0
20	467
120	349
6	70
0	211
0	211
991	2
856	0
366	0
265	7
0	0
0	0
1854	0
4	4
1950	1
20	0
44	0
1125	0
276	0
1477	0
633	0
0	0
3784	1
208	1
715	0
150	0
2	2
1	2
168	0
4	0
6263	3
236	0
204	0
1091	1
0	0
558	0
316	0
63	0
397	0
44119	16
118	0
26	0
138	72
1087	0
119	0
541	5
169	0
28	0
0	0
314	0
60	0
0	0
188	0
276	6
77	0
173	0
892	1
33	0
30	0
416	1
293	0
14	0
251	0
87	0
414	0
442	0
86	0
0	0
193	13
2	0
31	72
1	64
2	12
52	1226
10	163
7	210
12	170
1	197
1	6
0	6
1	112
0	20
0	3
0	3
0	36
0	29
0	0
0	19
0	15
158	0
48	0
45	0
0	0
0	0
0	5
0	5
290	0
88	0
93	0
743	0
0	1
0	1
0	139
0	130
77	0
194	0
1	0
0	0
319	0
78	0
0	0
1986	22
2	0
348	0
1365	1
0	647
0	647
181	0
0	0
5	0
1	104
4	104
113	0
43	1
39	2
13	3
125	0
50	0
297	309
0	45
0	42
0	45
664	320
4	0
171	0
38	0
0	287
0	287
1181	1
199	0
236	0
1517	1
803	0
0	9
0	9
49	0
223	0
193	0
369	11
214	20
0	5
99	0
2	194
0	194
0	108
0	108
0	0
168	11
322	0
63	0
38	0
7271	474
156	0
2565	1
26	0
125	0
442	0
82	0
0	13
0	13
175	0
5	424
30	0
0	9
0	9
271	1
127	1423
340	0
372	0
40	1
309	0
42	0
267	1
162	0
36	0
342	0
103	0
1	13
1	241
87	49
0	192
0	596
3	596
0	596
123	37
1339	0
13	0
101	0
77	0
367	2
62	1
0	0
0	0
85	0
881	0
117	0
0	0
1	396
440	0
1448	38
138	18
16	41
0	0
0	555
4	21
10	2
0	46
0	18
741	46
71	2
101	21
0	0
0	0
0	0
0	33
0	61
0	60
371	27
0	0
78	0
233	0
168	0
262	0
11	0
127	0
279	0
145	0
185	0
3	0
0	0
0	0
143	0
0	0
0	0
40	0
137	39
334	0
1382	89
239	0
81	50
165	78
0	0
0	0
0	0
143	0
15	538
0	538
7	244
0	244
0	0
130	76
0	180
90	13
69	0
3	180
409	0
0	0
171	0
172	0
1	27
178	0
221	0
93	0
1009	0
1	204
0	204
11101	3
38	0
215	0
190	135
29	0
318	1
54	0
185	0
2917	0
3223	1
19349	5
10	92
1223	0
1	388
9	388
2	0
118	1
3	0
37	1
0	43
0	43
0	178
0	178
113	2
7	0
0	72
139	0
146	0
174	0
6	0
77	0
847	2
38	0
50	0
61	0
573	0
186	0
401	0
17	0
0	42
0	84
0	61
39	23
131	0
2	34
1	29
2	0
83	0
195	0
177	0
143	0
87	0
362	0
102	0
30	1552
339	1
366	0
371	0
67	0
0	16
2	16
133	1
62	581
48	0
77051	37893
10	0
19	0
0	152
0	152
67	0
64	0
9	0
0	124
0	126
0	5
0	7
0	108
212	84
316	2
229	105
121737	38063
33	0
2915	2
16	0
1	162
0	162
0	867
1	851
15	863
2	117
67	747
971	0
303	0
80	0
1155	0
1215	0
93	0
1	266
1	266
686	1
161	0
12941	477
99	0
2	0
204	0
3786	1
784	0
22	0
376	0
38	0
267	0
6	0
7	0
78	0
3	174
177	0
113	0
70	0
0	0
0	0
33	0
524	0
417	0
0	4
0	1
42	0
0	90
0	88
104	0
205	53
238	0
235	0
100	0
2710	2
711	0
0	89
0	89
47907	22
168	1
58	0
1	0
174	0
354	0
55	0
474	0
84	0
309	0
58	116
1	0
7	0
86	0
11374	3
0	0
6	0
104	0
1887	0
0	0
0	0
704	0
2536	1
85	0
0	0
42	44
1	0
704	0
1870	1
25	0
12	0
0	0
0	57
0	55
2	44
63	0
103	0
157	0
3305	1
0	0
1174	0
52	0
31	1107
126	0
1	0
73	0
269	0
125	0
257	0
77	0
361	0
2	0
172	1
42	0
1499	0
108	214
4	0
530	216
84	0
3	4
1	513
0	513
1309	1
59	10
60	0
11	71
34	9
13	374
0	215
0	215
300	0
636	0
188	0
0	720
22	362
0	23
162	49
533	0
524	1
1	141
182	0
171	0
7	0
145	0
56	0
48	371
130	29
52	1
78	0
0	115
25	0
58	10
335	0
116	0
1876	1
1602	0
2	306
0	37
20	330
0	295
9	0
14	0
196	1
19	0
173	0
1035	1
6953	0
817	0
20	0
263	0
198	0
34	0
68	1
37	0
1628	0
0	0
74	0
1785	0
5	0
3	419
47	419
78	0
171	0
478	1
237	0
377	0
84	0
133	0
967	0
273	0
287	0
1230	0
107	0
181	0
658	0
2	0
2608	1
277	0
113	0
74	0
15	0
2204	1
76	0
28	0
180	0
120	0
0	0
21	0
143	0
28	0
195	0
11	0
97	7
2	105
0	59
0	94
0	108
25	0
31	52
0	17
0	11
7	17
0	4
19	0
109	0
907	0
135	1
902	0
0	398
0	398
301	0
436	0
59	0
16	0
32	0
108	0
0	36
0	36
1195	0
34	0
119	0
121	0
385	0
47	0
758	0
47	0
328	0
911	0
271	0
875	0
276	0
63	0
350	0
43	0
63	4
3086	1
4	0
197	0
439	0
63	58
74	0
489	0
344	1
204	0
124	0
270	0
138	0
8553	0
229	2
0	15
0	15
57	1
1	148
4	0
6	0
79	0
31	0
14401	11
226	0
233	0
52	0
1097	0
39	118
0	5
3	122
139	0
0	3798
50	111
0	129
0	96
0	1233
35	1
41	0
662	0
242	0
6	0
216	0
13	0
22	32
13	0
3562	1
70	0
115	1
1	1168
1	1168
0	1168
0	110
0	110
298	0
294	0
16	0
124	0
130	1
7	0
217	0
103	0
46	0
465	0
414	0
146	0
35953	16
551	0
77	1
198	0
128	1
3	50
0	50
306	1
2	90
0	90
281	0
66	0
544	1
3805	2
315	0
148	1
144	0
0	0
