UniqueCount	AmbigCount
12	7
0	11
0	289
3	325
0	6
0	1
0	15
1	31
0	1
0	1
0	20
0	0
16	103
0	2
11	80
83	0
55	0
0	820
0	820
905	0
1000	1
53	1
1946	0
127	0
0	1
0	1
170	0
322	0
252	0
0	0
0	0
130	0
47	0
658	1
0	351
0	351
147	0
364	0
63	2
7	0
46	2
67	0
57	0
24	0
45	0
864	0
83	0
170	0
68	0
196	0
9	0
25	0
0	0
91	19
36	0
0	257
0	255
0	257
14	0
114	0
215	0
0	0
27	69
139	0
85	0
345	0
1	0
0	289
0	289
2	1
147	0
39	0
20	0
0	280
0	280
4	280
22	9
64	0
0	1160
2	1160
8	27
24	0
0	0
535	149
16	4
0	67
108	1
0	205
0	205
567	0
7	0
14	0
23	0
42	0
0	0
126	0
49	0
90	0
18	0
296	0
140	0
4	0
155	46
426	1
9	7
117	0
1294	0
0	0
38	0
265	0
7	0
90	0
4815	1
0	0
0	0
224	0
287	0
18	0
37	0
98	0
79	0
0	32
0	32
72	4
0	4
277	530
282	0
10	0
1	27
66	0
174	0
55	0
58	0
15	0
28271	22
44	0
55	0
18	278
262	0
319	0
203	2
219	5
102	0
1	0
474	0
2	0
15	0
28	0
2	0
252	1
163	0
10	0
0	408
15	0
195	0
35	0
12	22
147	0
0	335
0	335
6	0
4295	3
29	0
116	0
0	136
0	136
134	0
87	0
136	0
2	2
65	0
130	0
179	0
256	0
0	65
0	65
189	44
40	0
0	25
0	0
320	0
940	1
120	0
25	0
0	0
62	0
135	1
0	15
0	2359
6	333
0	314
0	0
200	3197
0	80
0	80
0	80
381	0
2	0
229	2
16	0
481	5
196	0
32	0
0	796
0	796
537	0
18	0
1	45
1	45
499	0
1143	1
136	0
0	178
0	178
14	0
54	0
321	0
469	1
359	0
24	0
456	0
0	87
0	87
7	0
0	0
0	0
46	0
0	0
608	8
0	183
0	1146
0	1129
0	14
0	0
4	1504
7	1446
164	0
364	0
231	0
24	56
0	56
1821	0
16	0
287	0
1	0
0	5
0	652
2	657
2354	1
21	172
0	436
26	0
100	0
0	166
1	166
30	0
18	0
1	0
354	0
7	0
160	2
17	224
0	0
5	0
120	332
5	0
53	0
79	0
29	0
35	0
95	340
367	0
10	0
96	0
17	1
134	0
71	0
0	17
0	17
46	405
15	0
172	0
0	843
0	843
176	1
156	0
166	0
1	0
67	0
105	0
0	0
0	109
165	0
171	0
204	0
93	0
133	0
329	0
13	0
22	0
7	0
0	0
198	0
0	29
0	29
15	0
8753	5
234	0
0	19
11	0
0	0
44	26
0	135
344	0
8	55
128	103
300	0
0	24
0	53
0	49
12	20
0	14
0	1
838	0
62	1
0	0
2	0
24	0
346	1579
5	0
753	0
34	1
117	33
61	0
264	1
0	0
246	0
132	0
259	0
395	0
4258	2
0	3602
0	3602
0	0
402	50
0	426
0	426
305	0
18	0
12	0
33	0
132	0
32716	1374
201	0
3	0
158	0
281	0
249	0
56	0
95	0
67	0
73	0
135	0
17	0
98	0
0	39
0	191
142	3082
1	3
3	1
510	0
0	0
285	0
426	96
0	11
8	93
9	25
0	10
0	0
57	239
0	32
0	0
4	0
0	75
6	119
3	3
0	11
24	3
0	0
0	0
0	0
0	0
0	0
0	22
0	117
0	1
2426	99
0	0
0	0
297	0
207	1
56	0
725	0
0	2002
0	2002
0	0
382	0
95	0
4634	1
2	101
4	101
0	0
6508	2
1076	1
33306	15
352	2
0	690
4	690
1878	0
671	0
241	0
600	0
0	0
1	6
51	0
256	0
0	0
63	0
42	0
1061	0
133	0
68	0
0	0
0	0
241	28
146	0
117	8
484	0
0	8
1690	3
2	0
129	0
0	0
9	0
0	205
0	205
0	1413
149	0
157	0
0	0
108	0
262	0
104	91
239	0
0	285
264	0
2213	1
503	1
163	0
82	0
61	1
312	1
1729	0
72	0
42	0
308	0
2600	2202
0	0
23051	9
75	7
151	0
139	9
7	0
0	3
560	0
209	0
129	0
53	0
0	74
6	74
0	0
249	2
870	1001
39	0
4	0
112	0
200	0
3	0
103	1
195	0
0	0
35	0
455	0
649	9
461	950
196	0
310	0
0	264
264	0
122	0
170	1
0	0
0	0
0	0
197	0
0	0
42	0
1051	1
3	0
113	0
388	25
73	0
137	1
31	0
5	0
56	0
5	0
75	0
472	2
205	301
53	0
211	0
545	0
101	0
48	82
75	0
13	0
474	0
0	848
0	848
14	0
146	2452
358	1952
498	0
469	0
4	0
29330	14
20	0
358	0
61	0
46	0
178	0
256	2
28	0
39	0
84	0
45	0
657	0
1070	0
0	0
0	0
127	0
40	0
233	0
2157	2
206	0
651	0
0	8
0	100
0	100
297	1
21	0
1	0
2399	1
318	0
11	0
2593	2
24	0
155	0
139	0
185	0
66	0
37	0
201	0
13	0
0	2414
0	3825
157	15
2024	0
11	0
431	0
108	420
167	0
19	78
1	0
175	0
296	0
4	0
492	14
56	93
0	55
0	55
0	18
0	18
0	3
0	0
0	0
0	0
274	0
0	250
0	250
1380	0
556	1
0	0
59	0
100	0
0	4
0	0
0	95
0	95
89	863
33	0
561	1
10	0
228	1
8	0
24	0
2944	0
0	0
123	0
8	0
0	0
181	3
29	53
1328	4
57	0
173	0
81	0
49	14
66	0
255	0
39	0
50	0
100	0
4	0
119	0
0	0
116	0
1	195
0	195
2036	0
280	0
32209	16
0	0
798	0
0	0
101	0
36	0
45	0
0	0
707	0
47	0
3052	0
178	0
0	796
0	796
116	0
3	0
6071	0
36	0
2331	0
346	0
5	0
63	0
119	0
76	0
0	0
0	0
0	0
419	0
244	0
329	0
31	1
107	0
43	0
350	0
89	0
702	0
1	0
631	0
113	0
1817	0
37	0
125	0
0	3931
17	5054
0	1123
2	0
542	2975
140	2707
5	9
0	0
0	0
0	1
120	0
293	0
142	0
62	0
17	50
0	473
44	0
136	0
0	0
434	0
26	0
567	1
154	0
224	0
1741	1
204	0
47	0
105	0
155	0
387	0
202	1
52	0
322	0
79	0
80	697
0	1207
2	1207
382	0
111	0
63	0
2	0
79	0
52	0
1	0
82	0
716	0
0	117
0	117
730	0
376	0
14	0
3	0
253	2
2489	0
301	1
275	1
18739	10
118	71
118	0
112	16
490	1
508	0
2921	1
39195	1981
728	0
90	0
35	7
274	0
1725	1
39593	20
773	0
505	0
0	281
98	0
2	426
0	426
2	24
237	230
19	0
0	42
0	42
139	0
82	0
0	0
357	0
262	0
280	1
63	0
67	0
972	0
1	153
0	153
26	0
5	4
81	0
209	0
243	0
3714	2
292	0
711	2
0	0
48	0
33	0
101	0
36	0
847	1
62	0
102	0
4	346
169	0
325	0
114	0
5	3112
39	3112
75	0
227	0
165	0
16	0
19	0
930	253
2	0
138	0
2467	0
425	0
102	1
111	1
367	2
2477	1
99	0
0	0
0	0
188	474
10	4
75	0
1686	0
2276	1
43	65
0	0
2	0
1	146
14	0
57	0
300	0
17	0
22	0
119	0
227	0
166	0
97	0
38	0
21	0
251	0
166	0
25	0
477	0
42	0
0	197
0	197
3	3
84	0
182	0
16	0
0	0
0	0
126	0
654	0
108	0
5	4
6	0
49	0
733	0
16	0
76	0
120	45
41	4
130	1
356	0
496	0
287	0
510	1
532	0
757	0
269	0
305	2
0	0
21	0
103	0
3	0
517	0
211	0
48	0
93	0
134	0
31	171
11	171
29262	20
134	0
302	0
77	2700
124	0
10	0
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	0
16	0
502	0
8	0
71	0
11	0
41	0
21	0
371	1
70	0
310	0
674	1
73	0
0	0
0	3
0	0
9	34
2425	1
507	0
205	0
118	0
1088	1
320	0
313	0
592	0
293	0
1	0
1	0
0	3
0	0
66	0
0	0
0	0
126	0
209	0
0	317
0	317
21	0
362	1
0	0
87	0
134	0
10	0
1	0
0	0
0	0
3	18
11	18
1	0
86	0
1	0
38	0
1471	0
92	0
51	0
2408	2
0	0
0	153
0	153
1164	0
205	0
1	0
0	184
0	184
0	19
0	314
0	314
0	230
0	99
105	0
0	778
0	778
399	0
0	463
0	463
0	463
601	1
36	3
16	0
4	0
61	0
347	0
834	0
305	0
60	0
1437	0
255	0
0	28
994	0
113	0
0	0
22	0
27	0
1133	0
68	0
0	7
0	7
8	0
40	0
227	0
12979	9
315	0
45	0
11	0
790	2
10	0
0	0
1356	3
102	0
34	0
75	0
185	0
68	0
237	0
484	0
0	85
0	85
21	0
401	0
68	0
1679	1
141	0
4695	1
136	0
137	0
112	0
61	0
458	0
99	0
4010	1
192	0
334	0
110	0
572	0
0	0
109	1
4	0
2136	0
11135	3
71	0
126	0
167	0
4247	3
192	0
0	364
0	5
1999	0
716	0
88	0
535	0
33	0
224	0
496	0
256	0
1247	0
107	0
100	0
97	0
895	2
9	175
156	0
240	0
253	0
146	1
112	0
239	0
2661	1
4030	1
0	213
0	0
0	0
2898	3
49	0
192	181
47	0
0	0
136	0
330	0
0	0
636	0
0	253
0	253
191	0
488	0
31493	27
87	0
175	0
0	154
0	154
61	171
0	0
5	24
68	0
15	0
4	0
1278	1
8651	9
339	0
111	0
254	0
1	0
70	0
490	99
47	0
240	0
226	0
76	0
49	0
645	1
103	0
57	0
318	0
631	0
58	0
2515	2
283	0
1712	0
287	0
290	0
0	0
0	26
0	26
640	0
36326	19
93	0
184	0
153	0
130	0
1345	1
123	0
1467	0
199	0
147	80
207	0
223	0
0	0
178	0
264	17
187	0
3	0
0	151
0	151
0	0
9	2
0	0
298	16
418	1
123	0
1	3
0	3
472	1
196	0
102	802
1835	0
200	0
80	48
66	0
91	0
136	0
511	4
212	0
11962	5
1	0
0	0
155	0
722	0
17	126
101	126
1735	1
321	0
76	0
155	2
168	2
4	662
0	632
0	663
1	82
0	82
13	0
252	30
31	0
181	0
180	3
224	0
363	0
2591	1
0	0
62	0
170	0
323	0
685	0
211	0
118	0
187	15
287	0
130	0
0	0
38	1
37	0
275	0
53	0
409	4
11	0
74	0
0	0
36	37
3	39
0	2
82	0
81	0
228	0
85	0
153	0
172	0
78	0
42	0
0	2
1	0
190	0
379	0
5	0
8	0
23	0
0	82
0	82
325	0
139	0
192	0
149	0
33	294
0	294
1600	0
82	0
0	2197
1	2076
1270	255
0	1943
579	0
760	0
21	310
303	0
835	0
195	0
0	0
38	0
105	0
80	0
240	0
264	0
150	0
376	0
152	0
0	0
46	5
84	0
42	0
596	1
455	0
392	0
210	0
181	0
1	820
0	820
37766	16
317	0
4093	0
1064	0
0	0
460	0
7	0
415	0
68	0
183	0
153	0
330	2
93	0
648	1
180	0
43	0
1262	0
0	0
158	0
368	0
171	0
99	0
2	0
113	0
36	0
126	0
264	0
10	0
9	0
28	0
8	0
0	188
0	188
130	0
49	0
118	0
97	0
118	0
312	0
607	0
438	0
430	0
372	0
24	0
2219	0
9	348
387	0
33	0
4	0
153	3
80	0
45	0
2226	0
1	0
59	0
381	0
242	0
532	0
1140	1
49	0
0	0
1181	0
0	217
0	217
0	60
4	64
0	0
303	0
47	0
38	0
2	0
60	0
53	355
3	53
0	354
62	20
6476	3
15	0
683	0
13	0
199	0
209	0
0	30
0	30
306	0
108	0
463	0
8	0
488	0
10	0
166	0
2	0
48	0
0	0
0	0
172	30
50	0
0	0
0	56
0	56
0	56
0	29
29	0
129	0
9	0
471	0
169	1
156	0
2736	1
62	0
32	154
99	1
4	0
316	0
10	0
66	0
312	0
298	0
67	59
4	1
0	4
0	0
1	8
0	2
30	0
92	425
10	207
6	165
4	336
6	85
4	15
0	759
0	24
0	25
24	386
0	8
0	2
0	3
129	738
0	20
0	22
0	139
0	0
0	30
0	5
1	40
10	261
0	85
0	197
5	36
0	152
0	85
4	0
10	30
6	158
0	13
69	389
0	16
0	11
0	0
41	127
82	0
50	0
1169	0
1486	0
256	0
0	0
0	0
151	0
1265	0
149	0
0	185
0	185
182	0
41	78
26	0
327	16
109	0
145	0
264	0
444	0
575	0
218	0
101	0
45	0
458	0
677	24
288	0
99	0
36	0
3672	2
131	698
36	0
199	0
159	0
100	0
140	0
382	0
330	0
940	1
134	0
226	0
8	194
18	0
213	0
775	0
36791	17
455	0
695	0
558	0
7	81
638	0
143	0
839	0
1790	0
261	0
103	1
43	0
43	0
102	0
3	0
44183	20
0	954
0	954
0	953
1	953
461	0
171	0
992	0
29816	14
36	0
0	0
0	0
0	0
0	201
16	201
56	383
725	0
63	0
92	0
539	0
0	0
0	0
203	0
1721	1
117	2
1	1
103	0
66	0
137	0
562	769
631	8964
0	8963
204	1
50	0
161	0
0	593
0	593
0	593
9	0
824	0
112	0
340	0
0	113
0	113
61	0
83	539
0	539
90	0
138	0
57	0
0	212
0	212
118	0
312	0
466	0
382	0
1974	1
48	0
22	0
349	0
40	0
146	0
69	0
301	0
0	66
0	66
44	0
38	0
530	0
0	0
215	0
14	0
0	0
313	0
1	0
363	0
0	2331
269	0
96	0
38412	12
144	0
33	0
91	0
101	0
17	0
0	0
0	2
0	2
17	0
8	0
142	0
341	0
150	0
71	0
0	0
132	0
176	0
120	0
23	0
1	0
151	32
81	0
1359	0
54	0
634	0
139	0
83	0
282	0
165	0
93	0
148	0
34	0
25	0
466	0
46	1
117	0
242	0
2	0
188	0
300	1
90	0
2011	0
359	1
144	0
0	0
592	1
167	0
267	0
29	0
2858	1
0	0
0	169
4	2097
0	0
0	0
34	0
0	0
0	0
0	0
32	0
58	0
247	0
117	0
0	0
22	0
389	0
174	0
75	0
0	113
0	113
3	0
1050	0
27	0
32	0
197	0
54	0
34	0
82	3
16010	11
318	0
1700	0
1018	0
89	0
980	1
30	0
68	467
3	0
8	0
2	571
124	449
3	22
0	133
0	133
667	0
1391	3
490	0
281	13
0	0
0	0
1059	0
3	3
665	0
34	0
66	0
54	0
113	0
1639	0
866	0
0	0
4840	2
39	0
26	0
71	0
0	0
0	0
91	0
7	0
5479	2
195	0
252	0
1562	0
0	0
713	0
376	0
32	0
45	0
58426	19
129	0
0	0
192	65
1371	0
179	0
259	2
251	0
79	0
2	0
149	0
56	0
0	0
580	0
452	0
81	0
603	0
519	0
16	0
31	0
284	0
234	0
6	0
210	0
132	1
559	1
310	0
51	0
0	0
365	16
0	0
24	60
2	32
0	5
48	604
0	23
0	32
4	14
0	22
0	1
0	0
0	55
0	3
0	0
0	0
0	15
0	15
0	0
0	22
0	20
126	0
45	0
89	0
0	0
0	0
0	6
0	6
52	0
61	0
133	0
697	0
0	3
0	3
0	26
0	22
361	0
166	0
0	0
3	0
408	0
254	0
0	0
2281	14
0	0
150	0
768	1
0	304
0	304
60	0
0	0
0	0
0	69
0	69
128	0
45	1
34	1
17	2
85	0
100	0
98	532
0	5
0	5
0	5
1174	550
11	0
72	0
42	0
0	180
0	180
336	0
54	0
23	0
632	0
839	1
0	11
0	11
28	0
146	0
396	0
178	1
149	17
0	0
73	0
0	209
0	209
0	85
0	85
0	0
60	1
245	0
30	0
37	0
5143	155
73	0
1042	1
31	0
50	0
106	0
56	0
0	4
0	4
101	0
4	302
9	0
0	0
0	0
175	0
194	849
486	0
251	0
27	0
321	0
6	0
126	0
109	1
38	0
322	0
26	0
2	0
0	261
50	10
0	251
0	618
0	618
0	618
61	8
1007	0
9	0
86	0
79	0
143	0
70	0
0	0
0	0
82	0
273	0
97	0
0	0
0	376
798	0
982	29
141	1
23	45
0	0
0	282
0	15
4	0
0	12
0	1
513	12
74	0
98	15
0	0
0	0
0	0
0	17
0	22
0	22
419	42
0	0
2	0
105	0
84	0
55	1
3	0
40	0
609	0
186	0
271	0
6	0
0	0
0	0
98	1
0	0
0	0
99	0
66	2
45	0
1183	47
142	0
22	6
185	42
0	0
0	0
0	0
48	0
8	209
0	209
1	25
0	25
4	0
57	44
0	24
66	0
58	0
0	27
171	0
0	0
145	0
222	0
0	18
6	0
184	0
60	0
1395	0
0	190
0	190
12282	2
14	0
313	0
170	121
4	0
337	1
36	2
83	0
428	0
2941	0
38	1
10	81
1288	2
0	330
0	330
0	0
51	0
1	0
5	0
0	21
0	21
0	94
0	94
141	4
3	0
0	28
115	0
27	0
62	0
0	0
55	0
243	0
42	0
82	0
48	0
201	0
122	0
269	0
4	0
0	76
0	212
0	174
127	38
231	0
6	32
0	20
2	0
143	0
58	0
161	0
114	0
89	0
1472	0
106	0
73	1327
238	0
238	0
282	0
66	0
0	16
0	16
118	0
69	408
9	0
29677	9458
14	0
18	0
0	80
0	80
52	0
67	0
5	0
0	36
0	36
0	9
0	5
0	27
53	30
247	1
76	24
57323	9509
9	0
2618	0
27	0
2	60
0	60
0	1107
0	1103
42	1099
3	44
33	1058
1193	0
128	0
105	0
1412	2
1162	0
61	0
0	640
0	640
556	0
105	0
27000	160
74	0
0	0
581	0
4377	3
507	0
19	0
308	0
48	0
189	0
11	0
10	0
178	0
20	305
54	0
250	0
50	0
0	0
0	0
33	0
326	0
154	0
0	4
0	4
18	0
0	52
0	50
26	0
153	40
263	0
180	0
134	0
2164	0
1286	1
0	203
0	203
14214	3
110	0
95	0
8	0
268	0
327	0
111	0
139	0
89	0
459	0
11	88
2	1
11	1
184	0
6746	5
0	0
2	0
202	0
3	1
0	0
0	0
173	0
1784	1
73	0
0	0
104	65
0	0
742	1
1262	1
49	0
7	0
0	0
0	24
0	23
0	14
34	0
231	0
133	0
1842	0
2	0
13	0
65	0
31	891
165	0
0	0
69	0
296	0
142	0
229	0
17	0
463	0
6	0
153	0
146	0
1213	1
67	77
0	0
222	77
193	0
2	7
0	797
0	797
921	1
73	0
94	0
2	81
39	2
0	176
0	190
0	190
120	0
200	0
239	0
0	234
41	244
2	2
57	11
286	0
205	0
0	73
173	0
195	0
11	0
113	0
51	0
77	229
39	8
0	0
70	0
0	31
21	0
36	10
187	0
110	0
1069	0
61	0
0	40
0	2
0	41
0	40
63	0
1	0
212	0
18	0
132	0
790	0
6203	3
390	0
21	0
111	0
337	0
32	0
68	1
25	0
1711	2
0	0
172	0
1389	1
1	0
1	623
42	623
59	0
126	0
313	0
94	0
227	0
57	0
87	0
0	0
455	0
144	0
363	0
91	0
165	0
752	0
0	0
2436	3
345	0
166	0
64	0
20	0
1698	1
46	0
5	0
317	0
81	0
0	0
4	0
623	1
63	0
341	0
18	0
121	4
0	95
0	110
0	102
0	108
31	0
40	106
0	2
0	2
1	2
0	0
36	0
114	0
613	0
223	0
357	0
0	277
0	277
131	0
1006	0
250	0
39	0
58	0
94	0
0	56
0	56
2949	0
35	0
52	0
7	0
339	0
49	0
725	0
6	0
468	0
1275	1
145	0
961	0
479	0
82	0
289	0
2	0
85	0
1077	1
17	0
281	0
444	0
35	36
53	0
507	0
343	0
302	2
149	0
90	0
176	0
6587	3
30	1
0	13
0	13
74	1
0	55
8	0
16	0
234	0
73	0
9806	8
251	0
132	0
11	0
964	1
18	50
0	6
1	75
26	0
0	4392
26	47
0	49
0	44
0	1244
20	1
165	0
747	0
126	0
3	0
285	0
14	0
15	14
6	0
3363	0
95	0
259	0
0	1278
1	1278
0	1278
0	82
0	82
438	0
256	0
11	0
102	0
62	0
7	0
32	0
87	0
42	0
134	0
238	0
103	0
20285	7
284	0
32	0
183	0
116	0
0	24
0	24
287	0
0	162
0	162
101	0
50	0
281	0
350	0
189	0
134	0
49	0
0	0
